sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0.0,0.47,0.36,-0.051895074162170506,0.472,0.182,-0.23790438555910687,0.15,1
2.0,0.585,0.675439151982396,-0.03546218988731223,0.945,0.41,0.2115,0.28,1
1.0,0.0011784282853543465,0.18,0.065,0.071,0.03,-0.06415255249806262,0.0215,0
0.0,0.61,0.495,0.19,1.213,0.464,0.306,0.365,1
2.0,0.9926303680859375,0.32,0.095,0.303,0.1335,0.06,0.1,0
2.0,0.65,0.51,0.175,1.155,0.4955,0.2025,0.385,1
0.0,0.65,0.7596829938384251,0.17,1.4045,0.694,0.318,0.3235,1
2.0,0.72,0.55,0.205,2.125,1.1455,0.4425,0.511,1
0.0,0.6,0.47,0.135,-0.3510508792537038,0.4655,0.1955,0.264,1
2.0,0.5,0.385,0.135,0.551,0.2245,0.0715,0.206,1
0.0,1.0268725469679187,0.445,0.32662101180731223,0.941,0.3845,0.252,0.285,1
2.0,0.53,0.41,0.155,0.7155,0.2805,0.1685,0.7397075720245118,1
1.0,0.485,0.355,0.12,-1.0181977770913981,0.21,0.122,0.135,1
1.0,0.275,0.175,0.09,0.2315,0.096,0.057,0.0705,0
2.0,0.625,0.5,0.175,1.0565,0.4615,0.258,-0.0015060001057721206,1
-1.0,0.0553000547862984,0.545,0.25428631960548365,1.2425,0.487,0.296,0.48,1
0.0,0.675,0.57,0.225,1.587,0.739,0.2995,0.435,1
2.0,0.425,0.33,0.08,0.361,1.5612237383893577,0.0825,0.125,0
1.0,0.2,0.145,0.025,0.0345,0.011,0.0075,0.9912913498966274,0
2.0,0.655,0.49,0.175,-1.1205454339584286,0.6395,0.294,0.365,1
1.0,0.47,0.355,0.115,0.4155,0.167,0.084,0.139,0
0.0,-0.03254756365846842,0.375,0.12,0.6015,0.2765,0.1455,0.135,0
2.0,0.645,0.51,0.195,1.226,-0.07172234162321667,0.2215,-0.27191884209269424,1
1.0,0.56,0.425,0.14,0.9175,0.4005,0.1975,0.26,1
0.0,0.126775768064628,0.505,0.17,1.2635,0.512,0.322,0.355,1
1.0,0.5,0.41,0.14,3.1756205748064668,0.2585,0.1625,0.196,1
3.0,0.625,0.028904553010752454,0.2,1.38,0.5845,0.302,0.401,1
2.0,0.625,0.485,0.17,1.437,1.3755969869102012,0.293,0.7227002650369032,1
2.0,0.58,0.47,0.165,0.927,0.3215,0.1985,0.315,1
2.0,0.565,0.44,0.175,0.9025,0.31,0.193,0.325,1
0.0,1.0924829867140475,0.505,-0.0020873285777176093,1.415,-0.51371982385783,0.297,0.365,1
1.0,0.21,0.15,0.055,0.0465,0.017,0.012,0.015,0
0.0,0.56,0.44,0.155,0.9705,0.4315,0.6014039083679616,0.255,1
2.0,0.7,0.565,0.18,1.751,0.895,0.3355,-0.05686700779566725,1
0.0,0.02270536947856866,0.45,0.135,0.9885,0.387,-0.00033763338016901123,0.31,1
2.0,1.0799257744744089,0.325,0.095,0.3785,0.1705,0.6452994682254126,0.1,0
0.0,0.57,0.455,0.15,3.6064901866021275,0.54,0.255,0.27,0
2.0,0.12720912257450198,0.57,0.2,1.8275,0.919,0.366,0.485,1
0.0,0.465,0.38,0.135,0.579,0.208,-0.15817749328283942,0.22,1
2.0,0.37,0.285,0.1,0.228,0.0675,-0.10353666828166982,0.081,1
1.0,0.16,0.11,0.025,0.018,0.0065,0.0055,0.005,0
0.0,0.405,0.315,0.105,0.347,0.1605,0.0785,0.1,1
2.0,0.525,0.43,0.165,0.8645,0.376,0.1945,0.2515,1
2.0,0.59,0.415,0.15,0.8805,0.3645,0.234,0.235,1
2.0,0.75,0.55,0.18,1.893,0.942,-0.197897922072377,0.445,1
0.0,0.8169934718755905,0.525,0.17,1.711,0.8365,0.352,0.475,1
0.0,0.635,0.5,0.175,1.477,-0.08756477814612529,0.3005,0.39,1
1.0,0.555,0.455,0.24025993285395636,0.8435,1.1666519417037309,0.1905,0.3,1
0.0,0.705,0.54,0.30233817387054984,1.757,0.8265,0.417,0.461,1
1.0,0.215,0.155,0.06,0.0525,0.021,0.0165,0.015,0
0.0,0.635,0.505,0.145,1.1345,1.4034586019459956,0.2655,0.8496892109631857,1
-1.0,0.615,0.475,0.15,1.0375,0.476,0.2325,0.283,1
0.0,-0.06142291391826965,0.365,0.12,0.5885,0.27,0.131,0.175,1
1.0,0.55,-0.08100190875013848,0.13,0.636,-0.13003194508004107,0.144,0.1755,0
1.0,0.3,0.22,0.08,0.1255,0.055,0.0265,0.039,0
2.0,-0.12732689618891724,0.4,0.155,0.8085,-0.06817449249532626,0.1155,0.35,0
2.0,0.63,0.51,0.19,1.4985,0.4125,0.3075,0.545,1
2.0,0.685,0.535,0.175,1.432,0.637,0.247,0.46,1
0.0,0.635,0.525,0.18,1.3695,0.634,0.318,0.363,1
2.0,0.33,0.235,0.09,0.163,0.0615,0.034,-0.27604122747744286,1
0.0,0.57,0.44,-0.007549557871456655,0.803,0.382,0.1525,0.234,1
0.0,0.010589084368080814,0.465,0.14,0.958,0.442,0.1815,0.2705,1
0.0,0.675,0.53,0.195,1.4985,0.62,0.375,0.425,1
1.0,0.28,0.2,0.065,0.0895,0.036,0.0185,0.03,0
1.0,0.8717387425905965,0.405,0.13,0.658,0.327,0.1445,0.174,0
1.0,0.7532415452401595,0.21,0.08,0.1,0.038,0.026,0.031,0
1.0,0.9554709838985864,0.145,0.04,0.038,0.0165,0.0065,0.015,0
2.0,0.57,0.435,0.17,0.873,0.382,0.183,0.2705,1
1.0,0.335,0.25,0.08,0.183,0.0735,0.04,0.0575,0
2.0,0.46,0.355,0.11,-0.690502537116047,0.215,0.7106817521463168,0.13,1
3.0,0.385,0.285,0.085,-0.807777835322296,0.1215,0.6091467472805784,0.068,0
1.0,0.42,0.325,0.1,0.368,0.1675,0.0625,0.1135,1
0.0,0.49,0.39,0.135,0.5785,0.2465,0.123,0.2,1
2.0,0.61,0.475,0.17,1.0265,-0.4151797499189462,0.7817268718450803,0.3035,1
2.0,0.65,0.51,0.19,1.542,0.7155,0.3735,0.375,1
1.0,0.505,0.405,0.13,0.6015,0.3015,0.11,0.18,0
0.0,0.48,0.365,-0.01052422213842917,0.6395,0.2945,0.113,0.175,0
0.0,0.52,0.425,-0.016398935058395694,0.9885,0.396,-0.05835886862283238,0.32,1
2.0,0.52,0.42,0.3490374900215174,0.745,0.255,0.157,0.2885,1
0.0,0.72,0.575,0.18,1.6705,0.732,0.3605,0.501,1
2.0,0.6,0.09833234693827572,0.175,1.2675,0.4995,0.2815,0.38,1
1.0,0.485,0.36,0.12,0.5155,-0.28183372730103295,0.1025,0.147,0
2.0,0.59,0.46,0.13,-0.4083338389458053,0.455,0.2055,0.33,1
1.0,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05,1
1.0,0.41,0.335,0.105,0.3305,0.1405,0.064,0.105,0
2.0,0.47,-0.10203437998409014,0.135,0.5895,0.2765,0.12,0.17,0
2.0,-0.025141507170633376,0.55,0.175,1.4405,0.6565,0.2985,1.0214211439829484,1
2.0,-0.0744107785274109,0.46,0.17,1.1295,0.57,0.2555,0.265,1
2.0,0.695,0.58,0.2657148335621492,1.8995,0.675,0.478,0.5295,1
0.0,0.9182563451897995,0.385,0.105,0.498,0.1795,0.1095,0.17,1
2.0,0.45,0.35,0.1,0.3675,0.1465,-0.018156347590527838,0.12,1
2.0,0.565,0.45,0.155,1.0595,0.4735,0.24,-0.08560624790383237,1
1.0,0.18,0.125,-0.031083118061538413,0.0265,0.0095,0.0055,0.0085,0
1.0,0.53,0.07784624208568458,0.12,0.632,0.2715,0.148,0.1875,1
1.0,0.365,0.275,0.135,0.24,0.108,0.0445,0.0735,0
2.0,0.515,0.005218639384546947,0.16,0.8175,1.3963893034894628,0.156,0.3,1
1.0,0.29,0.21,0.34215209142583164,0.1045,0.0415,-0.07107213485035471,0.035,0
1.0,0.425,0.31,-0.07292086372381408,0.365,0.159,0.0825,0.105,0
2.0,0.5,0.355,0.2426406797323795,2.835520201746332,0.2125,0.149,0.14,1
0.0,0.46,0.425,0.155,0.746,0.3005,0.152,0.24,0
2.0,0.63,0.5,0.175,2.3727818848112308,0.5635,0.3065,0.3425,1
2.0,0.48,0.365,0.13,0.5305,0.2405,0.127,-0.03138424042927024,0
2.0,0.49,0.375,0.135,2.941719077090086,0.2555,0.102,0.22,1
0.0,0.485,0.375,0.145,0.5885,-0.03001171931237684,0.1155,0.19,1
1.0,0.35,0.255,0.09,0.1785,-0.27635349418598165,0.0305,0.0525,0
1.0,0.46,0.355,0.14,0.4935,0.216,0.133,0.115,1
2.0,0.52,0.4,0.125,0.559,0.254,0.139,0.149,0
2.0,0.68,0.52,0.165,1.4775,0.724,0.279,0.406,1
1.0,0.175,0.125,0.04,0.028,0.0095,0.8070360914764566,0.009,0
1.0,0.42,0.33,0.1,0.352,0.1635,-0.18849750802349996,0.1,1
1.0,0.495,0.38,0.145,-0.039390040894212275,0.175,0.098,0.212,1
2.0,0.505,0.395,0.125,0.635,0.29,0.1555,0.175,1
2.0,0.59,0.46,0.155,0.906,-0.10047414589745074,0.1485,0.335,1
3.0,0.625,0.485,0.15,1.0945,0.531,0.261,0.296,1
2.0,0.575,0.7201802762064384,0.185,1.156,0.5525,0.243,0.295,1
1.0,0.475,0.36,0.135,0.4355,0.196,0.0925,0.125,0
2.0,0.8303491839583027,0.585,0.18,2.398,1.128,0.512,0.5335,1
2.0,0.35,0.265,0.11,-0.2041470517430134,0.1365,0.063,0.085,0
2.0,0.255,0.195,0.065,0.08,0.0315,0.018,0.027,0
1.0,0.515,0.4,0.125,2.971977418603735,0.265,0.1175,0.168,1
0.0,0.625,0.7473998385430434,0.175,3.4803932734691116,0.7335,0.2715,0.332,1
0.0,0.68,0.5,0.185,1.741,0.7665,0.3255,0.4685,1
2.0,0.34,0.275,0.09,0.2065,0.0725,0.043,0.07,1
0.0,0.275,0.195,0.07,0.08,0.031,0.0215,0.025,0
1.0,0.505,0.355,0.125,0.601,1.649331286689621,0.1205,0.185,0
2.0,0.68,0.53,0.18,1.529,0.7635,0.7479702550549867,0.4025,1
-1.0,0.575,0.45,0.13,0.8145,0.403,0.1715,0.213,1
2.0,0.645,0.505,0.15,1.1605,0.519,-0.26937345265421736,0.335,1
1.0,0.49,0.385,0.14,0.5425,0.198,0.127,0.175,1
2.0,0.58,0.46,0.165,1.2275,0.473,0.1965,0.435,1
0.0,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21,1
1.0,0.37,0.28,0.085,0.198,0.0805,0.0455,0.058,0
1.0,0.6,0.475,0.15,1.12,1.649231463269657,0.2465,0.27,1
2.0,0.595,0.8335343268057099,0.16,1.3175,0.408,0.234,0.58,1
3.0,0.5,0.385,0.12,2.832663416695053,0.197,0.1305,-0.11083814600114295,0
2.0,0.62,0.49,0.16,-1.1122425422876223,0.44,0.2525,0.285,1
2.0,0.585,0.455,0.14,0.97,0.462,0.185,0.295,1
1.0,0.48,0.355,0.3144829990675674,0.494,0.2385,0.0835,0.8470006343202147,1
2.0,0.45,0.355,0.115,0.479,0.2125,0.1045,-0.17162261900680434,0
2.0,0.545,0.42,0.125,0.9745,0.353,0.174,0.305,1
2.0,0.675,0.555,0.2,1.4385,0.545,0.2665,0.465,1
2.0,0.575,0.46,0.155,0.892,0.4415,0.176,0.22,1
0.0,0.10381523375782975,0.49,0.16,3.2498892217405295,0.5015,0.289,0.319,0
0.0,0.8295429458501067,0.26,0.08,-0.6985981837065297,0.0625,0.05,-0.10415876470396696,1
1.0,-0.05191553000169751,0.12,0.075,-1.009154061565086,0.0455,0.029,0.0345,0
2.0,0.46,0.355,0.14,0.491,0.207,0.115,0.174,1
0.0,-0.06355490459014429,0.425,0.135,-0.0024170506099809863,0.3765,0.1815,0.1795,0
0.0,0.52,0.4,0.2695743829740004,0.6245,0.215,0.2065,0.17,1
2.0,0.395,0.28,0.08,0.266,-0.39535281390322147,0.625254347193868,0.09,1
2.0,0.555,0.41,0.125,0.599,0.2345,0.1465,0.194,0
2.0,0.66,0.53,0.17,1.3905,0.5905,0.212,0.453,1
1.0,0.757401034815984,0.325,0.1,0.313,0.139,0.0625,0.0965,0
2.0,0.63,-0.09719657619608162,0.145,1.0115,0.4235,0.237,0.305,1
0.0,0.58,0.435,0.15,0.839,0.3485,0.207,0.192,0
1.0,0.255,0.185,0.06,0.088,0.0365,0.021,0.023,0
2.0,0.625,0.47,0.15,1.124,0.556,0.2315,0.8619560065272662,1
1.0,-0.02971489438579887,0.215,0.08,0.132,0.072,0.022,0.033,0
2.0,0.45,0.355,0.12,2.5678862612589963,0.147,0.0765,0.145,1
0.0,0.495,0.385,0.13,0.6905,0.3125,-0.03223095982422841,0.175,1
0.0,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17,1
2.0,0.59,0.44,0.15,0.8725,0.387,0.215,0.245,0
0.0,0.655,0.073242549154316,0.195,1.4405,0.688,0.3805,0.363,1
2.0,0.7,0.55,0.2,1.523,1.2471309372074055,0.306,0.4405,1
2.0,0.67,0.52,0.175,1.4755,0.6275,0.379,0.374,1
0.0,0.54,0.42,0.145,0.8655,-0.22438534548113542,0.163,0.2175,1
1.0,0.325,0.25,0.08,0.1735,0.0765,0.0345,0.049,0
2.0,-0.06254257256142279,0.505,0.215,1.4455,0.496,0.287,0.435,1
0.0,0.57,0.46,0.33182384192526493,1.1,0.4125,0.2205,0.38,1
1.0,0.455,0.05691358685675825,0.105,0.4055,0.175,0.092,0.1185,0
2.0,0.165,0.125,0.04,0.0245,0.0095,0.0045,0.008,0
2.0,0.07875683541739537,0.44,0.14,0.8395,0.356,0.1905,0.2385,1
1.0,0.41,0.325,0.11,0.326,0.1325,0.075,0.101,0
2.0,1.0487212130378762,0.515,0.16,1.1845,0.506,0.311,0.335,1
2.0,0.75,0.595,0.205,2.2205,1.083,0.421,0.63,1
2.0,-0.04395792548408748,0.47,0.155,1.2015,-0.38270190305801816,0.3865,0.9414631052703607,1
1.0,0.39,0.31,0.105,0.2665,0.1185,0.0525,0.081,0
1.0,0.42,0.345,0.115,0.3435,0.1515,0.0795,0.115,1
2.0,0.012609574780579669,0.53,0.17,1.56,0.647,0.383,0.465,1
1.0,0.76207911239904,0.375,0.0018984237576028101,0.456,0.182,0.099,-0.3130109641982062,1
2.0,0.45,0.33,0.25912268744355016,0.4955,0.2575,0.082,0.129,0
0.0,0.66,0.535,0.205,1.4415,0.5925,0.5966757578660777,0.49,1
2.0,0.415,0.32,0.11,0.3735,0.175,0.0755,0.109,0
2.0,0.55,0.425,0.16,0.793,0.343,0.2035,0.215,1
2.0,1.0314334095781472,0.4,0.135,0.723,0.377,0.149,0.178,0
1.0,0.54,0.42,0.14,0.6665,0.3125,0.7392630995608874,0.1895,1
1.0,0.545,0.43,0.13,0.7595,0.358,0.153,0.2055,0
2.0,0.61,0.49,0.15,1.103,0.425,0.2025,0.36,1
2.0,0.52,0.4,-0.03695074529170203,0.8565,0.2745,0.201,0.21,1
1.0,0.37,0.275,-0.011271920649728068,0.22,0.094,0.045,0.065,0
2.0,0.6,0.475,0.155,1.21,1.4955629649915476,0.1695,0.3205,1
1.0,0.295,0.23,0.08,3.5873708311572896,0.065,0.05,0.0385,0
2.0,0.615,0.47,0.175,1.242,0.5675,0.6975840491421208,0.317,1
1.0,0.52,-0.16071628302783825,0.16,0.595,0.2105,0.142,0.26,1
1.0,0.47,0.35,0.135,0.567,0.2315,-0.26366791492644787,0.1525,1
0.0,0.51,0.34,0.18,0.7005,0.312,0.165,-0.23377369527857667,1
2.0,0.65,0.5,0.14,1.238,0.6165,0.2355,0.32,0
1.0,0.29,0.215,0.06,0.1115,0.053,0.0185,0.032,0
-1.0,0.36,0.27,0.085,0.196,0.0875,0.035,0.064,0
1.0,0.455,0.33,0.1,0.372,0.358,0.0775,0.11,0
2.0,0.61,0.5,0.165,1.2715,0.4915,0.185,0.49,1
2.0,0.575,0.46,0.3214679793373601,0.9945,0.466,0.229,0.7203332042685965,0
1.0,0.45,0.335,0.105,0.447,0.2335,0.153,0.119,0
2.0,0.7,0.545,0.24659832963686598,1.6135,-0.4264317287518649,0.4035,0.3685,1
1.0,0.39,0.3,-0.053450986774679785,0.3085,0.1385,0.0735,0.085,0
0.0,0.63,0.5,0.175,2.926023397191755,0.467,0.268,0.329,1
0.0,0.53,0.415,0.16,0.783,0.2935,0.158,0.245,1
2.0,0.13619999570086272,0.42,0.14,0.8745,0.416,0.165,0.25,0
2.0,0.475,0.36,0.1,0.4285,0.1965,0.099,-0.02310971253721933,0
1.0,0.8802269809034281,0.415,0.14,0.5705,0.25,0.134,0.185,0
0.0,0.625,0.495,0.16,1.234,0.6335,0.192,0.35,1
0.0,0.655,0.53,0.175,1.2635,0.486,0.2635,0.415,1
1.0,0.31,0.24,0.105,0.2885,0.118,0.065,0.083,0
0.0,0.69,0.545,0.205,1.933,0.7855,-0.04993911948121044,0.498,1
1.0,0.37,0.28,0.095,0.2655,0.122,0.052,0.08,0
2.0,0.62,0.45,0.30325683417946575,0.858,0.4285,0.1525,0.2405,0
0.0,0.715,0.565,0.18,1.79,0.844,0.3535,0.5385,1
0.0,0.585,0.45,0.16,1.077,0.4995,0.2875,0.25,1
1.0,0.375,0.275,0.1,0.2325,-0.2751260663947902,0.042,0.065,0
2.0,0.53,0.43,0.135,0.879,0.28,0.2165,0.25,1
0.0,0.645,0.51,0.18,1.6195,0.7815,0.322,0.4675,1
1.0,0.53,0.42,0.13,0.658,0.296,0.1245,0.198,0
0.0,0.665,0.515,0.18,1.389,0.5945,-0.02471455665915956,0.395,1
2.0,0.58,0.45,0.145,1.0025,0.547,0.1975,0.2295,0
2.0,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155,1
1.0,0.4,0.295,0.095,0.252,0.1105,0.0575,0.066,0
3.0,0.45,0.335,0.125,0.349,0.119,0.1055,0.115,1
0.0,0.525,0.4,0.135,0.714,0.318,0.138,0.208,1
1.0,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07,0
0.0,0.615,0.475,0.155,3.063367265075241,0.484,0.2115,-0.04897297739028106,1
0.0,0.645,0.505,0.165,1.4325,0.684,0.308,0.336,0
1.0,0.375,0.28,0.08,0.2235,0.115,0.043,0.055,0
1.0,0.56,0.44,0.165,0.8,0.335,0.1735,0.25,1
2.0,0.64,-0.003415349414720048,0.18,-0.6309863804226147,0.4865,0.2995,0.4075,1
2.0,0.555,0.6545704136996144,0.145,0.915,0.4,0.246,0.285,1
1.0,0.59,0.45,0.125,0.86,1.6043866812988972,0.1515,0.245,1
2.0,0.575,0.435,0.135,0.992,0.432,0.2225,0.239,1
2.0,0.315,0.25,0.29306380402090204,0.203,0.0615,0.037,0.0795,1
1.0,0.43,0.7799395407641558,0.105,0.366,0.1705,0.0855,0.11,0
2.0,0.495,0.38,0.12,0.474,0.197,0.1065,0.8989177360066268,1
0.0,0.595,0.46,0.16,0.921,0.4005,0.2025,-0.242186083804301,1
2.0,0.6,0.48,0.175,1.229,0.4125,0.2735,0.415,1
2.0,0.820074647158355,0.425,0.125,0.932,0.361,-0.1843820413793532,0.335,1
-1.0,0.68,0.58,0.3084676965453585,1.787,1.6502172509381867,0.453,0.6,1
2.0,0.35,0.265,0.09,-0.3179294141190758,0.073,0.0365,-0.05049360672464642,0
1.0,0.3,0.8092893258438763,0.09,0.1425,0.057,0.0335,0.043,0
2.0,0.62,0.48,0.15,1.1015,0.4965,0.243,0.305,1
1.0,0.425,0.325,0.105,3.151121035267992,0.1815,0.081,0.1175,0
3.0,0.535,0.43,0.155,0.7845,0.3285,0.169,0.245,1
2.0,0.655,0.7226116802596859,0.185,1.259,0.487,0.2215,-0.3517130568996347,1
0.0,0.475,0.4,0.115,0.541,0.186,0.1025,0.21,1
2.0,0.67,0.5,0.2,1.269,0.576,0.2985,-0.22086341968607148,1
1.0,0.56,0.445,-0.06359777274642717,0.8225,0.3685,0.187,0.236,1
0.0,0.625,0.7904299596551365,0.16,1.09,1.2911540532803267,0.2965,0.304,1
1.0,0.33,0.23,0.085,0.1695,0.079,0.026,-0.2638659269674053,0
2.0,0.645,0.5,0.175,1.5105,-0.30877826806687114,0.3755,0.3775,1
2.0,0.515,0.385,0.13,0.623,0.2855,0.1285,0.175,1
2.0,0.52,0.425,0.155,0.7735,0.297,0.5795603266651679,0.255,1
1.0,0.29,-0.10714268090868663,0.07,0.0975,0.036,0.019,0.035,0
2.0,0.7827692518266787,0.375,0.115,0.6765,0.3205,0.1065,0.17,0
1.0,1.000628610323486,0.275,0.085,0.22,0.109,0.05,0.0605,0
2.0,0.54,0.425,0.12,0.817,0.2945,0.153,0.195,1
2.0,0.515,0.405,0.145,0.695,0.215,0.1635,0.234,1
2.0,0.61,0.04287895916743438,0.175,1.2445,0.544,0.297,0.345,1
0.0,0.565,0.455,0.15,0.8205,0.365,0.159,0.26,1
2.0,0.655,0.52,0.17,1.1445,0.53,0.223,0.348,1
0.0,0.635,0.5,0.15,2.5574213189931836,0.6495,0.361,0.31,1
1.0,0.37,0.275,0.09,-0.4333547171657265,0.096,0.0395,0.058,0
1.0,0.35,0.265,0.08,0.2,0.09,0.042,0.06,0
1.0,0.55,0.4,0.135,0.717,0.3315,0.1495,0.221,1
1.0,0.525,0.4,0.145,0.6095,0.248,0.159,0.175,1
2.0,0.53,0.405,0.13,0.738,0.2845,0.17,0.193,1
0.0,0.9475427521680785,0.305,0.16,0.368,0.173,0.0705,0.105,0
0.0,0.71,0.53,0.195,1.8745,0.6755,0.7640734844638335,0.6855,1
2.0,1.01258259372004,0.808956364340854,0.19,1.274,0.59,0.23,0.391,1
2.0,0.455,0.345,0.15,0.5795,0.1685,0.125,0.215,1
1.0,0.49,0.39,0.12,0.511,0.2205,-0.24651511623841366,0.1745,1
2.0,0.44,0.375,0.13,0.487,0.226,0.0965,0.155,1
2.0,0.64,0.53,0.165,1.1895,0.4765,0.3,0.35,1
0.0,0.37,0.285,0.105,0.27,0.1125,0.0585,0.0835,1
0.0,0.65,0.495,0.155,1.337,0.615,0.3195,0.335,1
0.0,0.655,0.455,0.17,1.2895,0.587,0.7076407690188568,0.3415,1
2.0,0.565,0.02478871419624322,0.15,0.831,0.4245,0.1735,0.219,1
2.0,0.515,0.425,0.145,0.9365,0.497,0.181,0.9157469696409004,0
0.0,0.78,0.63,0.215,2.657,1.6979603695330412,0.4985,0.586,1
0.0,0.705,0.555,0.2,1.4685,0.4715,0.3235,0.52,1
2.0,0.53,0.435,0.155,0.699,0.288,-0.21866335608279236,-0.2205039969859508,1
2.0,0.235,0.17,0.055,0.0515,0.018,0.0105,1.0080282702637704,0
1.0,0.485,0.375,0.125,0.562,0.2505,0.1345,0.1525,0
2.0,0.5,0.415,0.165,0.6885,0.249,0.138,0.25,1
1.0,0.275,0.2,0.055,0.0925,0.038,0.021,0.026,0
1.0,0.345,0.255,0.095,0.1945,0.0925,0.037,0.055,0
2.0,0.54,0.41,0.13,0.56,0.2375,0.1065,0.175,0
0.0,0.018285263453998585,0.35,0.28384001878146686,0.6265,0.259,0.1445,0.175,0
0.0,0.67,0.55,0.19,1.3905,0.5425,0.3035,0.4,1
2.0,0.2,0.14,0.055,0.035,0.0145,0.008,0.01,0
0.0,0.595,0.465,0.145,0.7955,0.3425,-0.18744619798373158,0.2425,1
0.0,0.6,0.465,0.155,1.04,0.4755,0.25,0.28,1
1.0,0.385,0.29,0.08,0.2485,0.122,0.7448386174021566,0.065,0
2.0,0.615,0.46,0.17,1.0565,0.4815,0.272,0.27,1
1.0,0.575,0.45,0.135,0.8715,0.45,0.5173351968858343,0.225,1
1.0,0.25,0.185,0.065,-1.0181129310392418,0.027,0.0185,0.0225,0
2.0,0.415,0.305,0.1,0.325,0.156,0.0505,1.0222780557284175,0
2.0,0.5,0.375,0.13,0.721,1.3906909971802608,0.1725,0.22,1
2.0,0.695,0.57,0.2,2.033,-0.307664097852219,0.4255,0.685,1
2.0,0.69,0.515,0.18,1.8445,0.9815,0.4655,0.341,1
2.0,0.7,0.555,0.2,1.858,0.73,-0.020238253443579435,0.595,1
3.0,0.36,0.265,0.085,0.1865,0.0675,-0.15623575163776005,0.0615,0
2.0,0.495,0.375,0.115,0.6245,0.282,0.5902783223698,0.155,0
2.0,0.15507945612405225,-0.05037895739793763,0.2785188983470707,-0.5248784020706058,0.5455,-0.09682334263564088,0.2885,1
0.0,0.515,0.415,0.13,0.764,0.276,0.196,0.25,1
-1.0,0.555,0.44,0.155,1.016,0.4935,0.1855,0.263,1
-1.0,0.585,0.435,0.175,2.6946419710911163,0.4055,0.2495,0.27,1
0.0,0.665,0.57,0.185,1.522,0.6965,0.3025,0.405,1
1.0,0.61,0.49,0.16,1.1545,0.5865,0.2385,0.2915,1
2.0,0.615,0.475,0.29686890523322207,1.224,0.6035,0.261,0.311,1
2.0,0.635,0.51,0.155,1.156,0.428,0.289,0.315,1
0.0,0.52,0.375,0.135,0.5375,1.6319989084690731,0.117,0.17,0
0.0,0.725,0.56,0.185,1.792,0.873,0.367,1.0244642625527656,1
1.0,0.55,0.465,0.15,0.936,0.481,0.174,0.2435,1
0.0,0.595,0.455,0.16,1.04,0.452,0.2655,0.288,1
2.0,0.555,0.455,0.135,0.837,0.382,0.171,0.235,1
1.0,0.27,0.2,0.07,0.1,0.034,0.0245,0.035,0
0.0,0.54,0.425,0.16,-0.6498694730483601,0.3675,0.2005,0.295,1
1.0,0.32,0.255,0.085,0.1745,0.072,0.033,0.057,0
2.0,0.48,0.38,-0.021412588754237127,-0.3298603748430087,0.2,0.1395,0.16,1
0.0,0.51,0.39,0.2459477264910055,0.6335,0.231,0.179,0.2,1
2.0,0.46,0.345,0.11,-0.31122437197289476,1.5212521877029967,0.0885,0.116,0
0.0,0.64,0.505,0.175,1.3185,0.6185,0.302,0.3315,1
2.0,0.285,0.21,0.075,0.1185,0.055,0.0285,0.04,0
2.0,0.49,0.395,0.14,0.549,-0.40107641378280356,0.1275,0.15,1
1.0,0.555,0.425,0.145,0.7905,0.3485,0.1765,0.225,1
1.0,0.535,0.7622475115995898,0.019869806555641176,-0.9568730450247686,0.2845,0.1845,-0.055313206793139724,1
2.0,0.65,0.51,0.155,-0.5018522824378088,0.7215,0.298,0.335,1
2.0,0.31,-0.1620127985894345,0.06,-0.2783482676172737,-0.2750052783926806,0.033,0.04,1
0.0,0.565,0.8147595772139541,0.15,0.983,0.4475,0.2355,0.9191807971430891,1
1.0,0.455,0.35,0.13,0.4725,0.215,0.0745,0.15,1
2.0,0.535,0.41,0.15,0.8105,0.345,-0.1390849473399602,0.24,1
1.0,0.165,0.12,0.05,0.021,0.0075,0.0045,0.014,0
2.0,0.56,0.6776437733116695,0.16,0.922,0.432,0.178,0.26,1
1.0,0.44,0.365,0.11,0.4465,0.213,0.089,0.1135,1
1.0,0.9651480705340412,0.365,0.1,0.1315,-0.15000583988752259,0.7259909679128571,0.123,0
2.0,0.67,0.505,0.16,1.2585,0.6255,0.311,0.308,1
0.0,0.62,0.48,0.23,1.0935,0.403,0.245,-0.16820679394934,1
0.0,0.8852279303938226,0.4,0.14,2.5304273636754337,0.459,0.1965,-0.2467615624822871,1
1.0,0.38,0.3,0.09,0.277,0.1655,0.0625,0.082,0
1.0,0.44,0.32,0.105,0.3875,0.1755,0.074,0.12,1
1.0,0.48,0.355,0.115,-0.124769036200299,0.25,0.106,0.184,0
1.0,0.48,0.38,0.125,3.2527456696595864,0.2105,0.1045,0.175,1
2.0,0.6,0.47,0.16,1.194,0.5625,0.3045,0.2635,1
1.0,0.525,0.4,0.14,0.601,0.2625,0.1285,0.1835,1
2.0,0.455,0.6447586731031733,0.135,0.462,0.1675,0.158,0.12,1
0.0,0.375,0.29,0.08,0.282,0.1405,0.0725,0.08,0
