sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
2.0,0.575,0.445,-0.10189371669899615,-1.0211280947323422,1.612464540185894,-0.34860805395471417,0.9781162534648624,1
1.0,1.230931313132333,0.6095811707475634,0.075,0.1455,0.0595,0.6245490578898257,0.05,0
2.0,0.465,0.04113978366561416,0.11,-2.01757600587844,0.1635,0.096,-0.35599342902831066,0
3.0,0.655,0.54,0.35633689560046494,-1.6695478515002011,-0.16047633473134748,0.296,0.444,1
2.0,0.505,0.385,-0.05196982216624427,2.4065409592010667,0.3185,0.6357801449808904,0.185,1
0.0,1.067858186752494,0.10859307546738839,0.225,1.1835,0.378,-0.22766441216145608,1.0473221780291144,1
2.0,0.495,0.4,0.14,0.7775,0.2015,0.18,0.25,1
1.0,0.48,0.355,-0.005343767223804835,2.9121664056923326,1.7870140206853637,0.0835,0.15,1
0.0,0.38,0.6263889888364689,0.11,0.3105,0.12,-0.32525764819658587,-0.5180774591664637,1
0.0,-0.029339924804734685,0.455,-0.10524106483737368,0.914,0.3895,0.2225,0.271,1
-1.0,0.9363246901263006,0.325,-0.14136206328920747,0.382,0.1465,0.079,0.14,1
0.0,0.645,0.06065657375846084,0.15,1.159,0.4675,0.3355,0.31,1
0.0,0.575,-0.323047884477712,-0.043956598160806284,-1.5296375608656951,0.466,0.229,0.265,0
3.0,0.31,0.22,0.085,2.833683182073646,0.061,0.0365,0.045,0
2.0,0.52,0.6348187228624613,-0.14582800318266276,0.6595,1.1827493131888847,0.2035,0.16,1
1.0,-0.3370314218273865,0.7904283832901864,0.065,0.04,0.02,0.6809312782811767,0.013,0
2.0,0.9476804515651485,0.42,0.15,0.6995,2.2971730952755065,0.6914475707344189,0.24,1
2.0,0.575,0.435,0.14,2.7281440566600033,0.401,0.191,0.222,1
2.0,0.405,0.31,0.095,3.774609115719396,0.1785,-0.33440024591626394,0.0855,0
-1.0,0.63,0.7015214124862535,0.145,2.480405614854797,0.5065,0.6278113186130414,0.3365,1
-1.0,0.8256895418271036,-0.013581497868339981,0.145,1.137,0.5585,0.22,0.29,0
3.0,-0.23652354624550073,0.52,0.175,1.472,0.6275,0.27,0.45,1
1.0,0.8291077817759938,0.47,0.33186794391213514,0.9365,1.4844692167928923,0.184,0.287,1
0.0,0.48,0.375,0.105,0.525,-0.4085594269654689,0.1195,0.155,1
0.0,0.505,-0.11818173367752419,0.3422593770078204,2.7611418088207085,0.2675,0.155,1.0080350765713704,1
2.0,-0.10444241152598643,0.52,0.2638703518497338,1.558,0.755,0.298,0.4,1
0.0,0.62,0.5,0.17,-0.2119113371275292,-0.4706348205477457,-0.2193282529635573,0.3315,1
2.0,0.565,0.435,0.31025739651066986,0.782,-0.2993426609672418,0.168,0.285,1
1.0,0.545,0.43,0.2983833931407405,2.568106422732667,0.289,0.881962302115836,-0.2557872265706654,0
0.0,0.655,0.5,0.39849519355427504,4.645875205687114,0.5405,0.3175,0.285,1
-2.0,0.61,0.5,0.24,1.642,0.532,0.3345,0.7360868876278789,1
0.0,0.7,0.575,0.38061650766706,1.31,0.5095,0.314,0.42,1
2.0,-0.12579284781349312,0.45,0.165,0.9215,0.3275,0.225,0.256,1
-1.0,1.1844728596877157,0.27,0.095,0.197,0.0665,0.05,-0.048568681386096824,1
-1.0,-0.20645070639331842,0.49,-0.03189383429323264,1.145,-0.9455838621150647,0.90573747196616,0.3155,1
1.0,0.385,0.3,0.0038541111558823837,0.343,0.1705,0.0735,0.081,0
1.0,0.43,0.34,0.125,3.947564609426454,0.1375,0.061,0.146,1
-1.0,1.3897801619084789,-0.0943860035984127,0.09,0.308,0.1525,0.056,0.0835,0
0.0,0.45,0.34,0.105,0.4385,1.54816350162814,0.0925,1.0597955073871042,0
0.0,0.6,0.475,0.18,2.5102435179838096,0.511,-0.10799879983436436,0.32,1
-1.0,0.53,0.435,0.135,-0.5118089434059523,0.3275,0.5701883023812143,0.22,1
0.0,0.49,0.009532987839702578,0.155,0.981,0.465,0.6966400948709424,0.2505,0
1.0,0.35,0.265,0.3747937697052963,0.199,0.073,0.049,-0.3856619674443254,0
-1.0,0.09803768958068101,0.23,-0.07442088499108647,-0.552170620711516,-0.37161679943848813,0.5915443746309208,0.0345,0
2.0,0.545,-0.32428662826668875,0.145,0.9385,0.3685,0.1245,0.345,1
2.0,0.415,0.315,0.3961107540122218,0.388,0.068,0.09,0.125,1
2.0,0.335,0.22,-0.09907005836399208,-0.5490544894477675,-0.3910702550399876,0.0365,0.05,0
1.0,0.76952146919062,-0.20994233745865387,0.055,0.151,0.065,0.027,0.039,0
1.0,-0.03333054230981208,0.385,0.2761399098708638,0.572,-0.3104512035546713,0.1435,0.165,0
0.0,1.0938703153702825,0.8504885099768031,-0.01813452191028664,0.521,0.25,0.7644029789276731,0.15,0
0.0,0.6,0.465,0.015927036369402292,1.1025,0.5455,0.262,0.25,0
2.0,0.665,0.54,0.175,1.347,0.4955,0.254,0.415,1
0.0,0.59,0.710596867311227,0.2,1.187,-0.3535774787809701,0.2705,0.9574967094960555,1
2.0,0.08589596729558299,0.29,0.12,0.283,0.1175,-0.40886347050075245,0.7399560480679936,1
-1.0,0.46,0.35,0.115,0.44,-0.2682751633266988,0.1025,0.13,0
2.0,0.41,0.325,0.1,0.3555,1.9818227740435725,0.8126842432013334,0.9225898914652242,1
-1.0,0.65,0.52,0.155,1.368,0.6185,0.8479379180782296,0.365,1
0.0,0.55,0.415,-0.016901384246171644,-1.4247705476334827,1.4022481180591397,0.1855,-0.26596853002939486,0
1.0,0.47,0.37,0.12,-0.27587211696371927,1.469368194235205,0.1055,0.155,1
2.0,0.46,0.375,0.14,0.5105,1.1744907001543312,0.1045,0.9794317065380009,1
2.0,0.899521011291594,0.465,0.3208396390213314,3.4411056613426885,-0.6051483448299677,0.183,1.0324499503371183,1
1.0,1.2695334474562485,0.6788382924921759,-0.08261098921898596,0.328,-0.34137710734311394,0.7806537912262212,1.1432675448803105,0
1.0,0.49,0.375,0.115,0.4615,0.204,0.0945,-0.18886500895045671,0
0.0,0.64,0.8778417658718737,0.17,-0.9986883304186668,0.4955,0.2645,0.32,1
2.0,0.16106695990306402,0.08211011161627242,0.085,0.2505,0.112,-0.311943773131003,0.08,0
1.0,1.3536286680920029,0.315,-0.0680994495499012,0.384,0.1885,0.0715,0.11,0
0.0,0.47,0.36,0.1,-0.23171955702342606,0.1635,0.089,0.1385,0
2.0,0.44,0.345,0.12,0.487,0.1965,0.108,0.8276136400304253,1
0.0,0.7,-0.18762543845363844,0.2,1.858,0.73,0.3665,-0.040749490766295526,1
0.0,0.46,0.355,0.13,0.458,-0.3313792906412762,0.1055,0.13,1
2.0,0.66,0.6057868122507057,0.175,1.583,1.264120764743233,-0.02611123747922328,0.405,1
1.0,0.061026065467914226,0.125,0.04,0.028,0.0095,0.5781629912412054,-0.2468716508512453,0
0.0,0.735,0.9913116905002334,0.225,2.037,0.87,-0.1207953799076153,0.5675,1
2.0,0.47,-0.16347818145038684,-0.0057234575131269935,0.4665,0.2025,0.1015,-0.15541075658973513,1
3.0,-0.3966680610348953,0.35,0.115,-1.473442260410856,0.1955,0.127,1.0968753048776234,0
2.0,0.56,-0.15492983611071506,0.28747084710938,0.8205,0.3715,1.0019047188256043,0.9137708269771528,1
-1.0,0.55,0.43,0.125,0.923,2.178866932281603,0.175,0.283,0
2.0,0.615,0.48,0.16,-2.0941044776951117,0.585,0.2595,-0.31100972535829763,0
0.0,0.6,0.47,0.19,1.1345,0.492,0.2595,0.3375,1
3.0,-0.0874322219712769,0.691326458798233,-0.008979405750357355,0.226,0.004018764803195518,0.04,0.0725,0
0.0,0.8548672067872436,0.9122432924656181,0.13,-0.2659247658343047,-0.20890105647622104,0.099,-0.7159717307394751,1
2.0,0.565,0.44,0.125,0.802,0.3595,0.7401742358252748,0.215,1
1.0,0.605,0.49,0.3081665704347332,1.071,0.482,0.7711200043507862,0.352,1
0.0,-0.057983824616390595,0.46,0.135,0.9795,0.397,-0.08047079756272701,1.3078985915381889,1
0.0,-0.038682286563498564,0.4,-0.14137321912373813,-0.7859394758212255,0.219,0.7983543647178554,-0.33145973282749003,1
1.0,0.58,0.49,0.195,1.3165,0.5305,0.254,-0.16364465323596433,1
-1.0,0.130080867156154,0.485,0.26294720874795235,0.9515,2.051818533680839,0.5425178991683083,0.2765,1
2.0,0.625,0.48,0.16,3.6412346660468966,0.5795,0.2145,0.29,1
-1.0,0.62,0.515,0.175,1.221,1.227606572025395,0.241,0.395,1
0.0,0.625,0.485,0.175,-0.22741676787771636,1.3313237924690435,0.2715,0.332,1
0.0,0.625,0.475,0.2999118617252395,1.3335,1.6116831321464504,0.2875,0.319,1
2.0,0.6,0.6998905776507743,0.175,4.512887138815665,0.6195,0.284,0.3285,1
0.0,0.62,0.525,0.155,-1.274216372838408,0.454,0.1965,0.35,1
2.0,0.59,0.475,-0.1418182471028128,0.857,0.356,0.174,-0.3540648338976976,1
1.0,0.455,0.35,0.105,0.4445,1.3146330939011135,0.107,0.1115,0
1.0,1.1595092340192343,0.05009998560085985,0.055,0.166,0.076,0.051,0.045,0
2.0,0.495,0.415,0.165,0.7485,-0.2153191851600893,0.134,0.285,1
3.0,0.71,0.0709248275730807,0.195,1.817,0.785,0.7229060562764273,0.49,1
0.0,0.475,0.7432380654932627,0.145,-1.5114700723188674,1.1683765426829937,0.8073996594678092,0.187,1
0.0,0.8145356107502061,0.8074457375602142,0.16,1.057,0.4255,0.224,0.31,1
1.0,0.255,-0.07664746795046232,0.016194104348574018,0.086,2.263293896104263,0.0185,0.025,0
1.0,0.46,0.37,-0.02655992440892571,0.5335,0.2645,0.108,0.1345,0
2.0,0.63,0.49,0.16,2.503944783708678,0.407,0.224,0.354,1
1.0,0.52,-0.013395779253276924,0.115,4.482650637679354,0.3285,0.9635896804959021,0.1425,0
2.0,0.485,0.395,0.001038822740148715,0.6295,0.2285,-0.2370903170265605,1.2323179232949717,1
1.0,0.375,0.3,0.023786611213452796,0.144,0.059,0.03,0.044,0
1.0,0.37,0.8995322367930694,0.23655451475747188,0.22,1.639278828988006,0.045,0.065,0
-1.0,0.01523725044625629,0.34,0.115,0.4215,0.175,0.093,0.135,0
0.0,0.165,0.8608727426344573,0.35710526980355517,-0.4205704176278575,0.0095,-0.34243389179213896,0.008,0
2.0,0.59,0.405,0.15,-0.7912322114212199,-0.5627590781284363,-0.15243557761645138,0.245,1
0.0,0.62,0.9760360794775473,0.3351072663440453,1.0935,0.403,0.245,-0.6396793114130152,1
1.0,0.22,0.165,0.055,0.0545,0.0215,0.9345064089889614,0.899995173780961,0
0.0,-0.30245429778542154,0.44,0.16,3.3829006780024597,0.391,0.2295,0.355,1
0.0,0.54,0.475,0.155,0.928,-0.6126918383060355,0.194,1.4719263640634588,1
2.0,-0.22458524348038483,0.49,-0.1255066416771485,1.251,0.5355,0.3345,0.3165,1
-1.0,0.7554578380289324,0.37,0.135,-1.9454586881456208,-0.13601566906676638,0.1325,-0.13530176764386645,1
2.0,0.575,0.6068574168504413,0.3391173576728742,0.805,0.293,0.1625,0.27,1
3.0,0.61,0.485,0.31424859151702833,1.2445,0.544,0.297,1.020245615541542,1
0.0,-0.19927227817865395,0.08682333039695284,0.175,1.2435,0.5805,0.526748773569427,0.305,1
1.0,0.425,0.31,0.095,0.3505,-0.5030341335732182,0.7803473260978608,0.1,0
2.0,0.605,0.49,0.18,1.227,0.48,-0.14461704287960156,0.35,1
0.0,1.029541989881638,0.51,-0.0720326566755767,-0.7431893472837321,0.7595,0.332,1.0395800837688929,0
2.0,-0.03631576777624562,0.032711397279388876,0.125,3.33177796236523,0.312,0.1505,0.265,1
2.0,0.655,0.51,0.175,1.6525,0.8515,0.3365,0.403,1
1.0,0.06320743398444897,0.10508777340385549,0.26382056340815724,2.741692167638976,0.3775,0.284,0.275,1
3.0,0.8355614783069474,0.7549831167090076,0.155,3.878530384170849,1.6018498397589527,-0.555824738532633,1.2632321399616422,1
1.0,0.39,0.31,0.029228848992761403,0.2665,0.1185,-0.258854027288019,0.081,0
3.0,1.148651480080603,0.375,0.13,0.5735,1.2411773827463681,0.119,-0.012300455070267557,1
0.0,1.2264248077924709,0.55,0.17,1.614,0.743,0.345,0.45,1
3.0,0.57,0.44,0.3311945883640993,0.755,0.3425,-0.043772331399880904,0.224,0
2.0,-0.20206926599090674,0.6581550633026417,-0.00937490514972765,0.959,0.463,0.2065,0.2535,1
0.0,0.68,0.55,0.21,1.7445,1.3493385197957042,-0.03960766014707817,1.048941403997,1
2.0,0.9677395137058452,-0.16176785352228842,0.1,0.352,0.1635,-0.2199332199686203,0.1,1
1.0,0.61,0.48,0.165,1.097,0.4215,0.264,0.335,1
1.0,0.41,0.33,0.105,0.335,0.1525,0.074,0.11,0
1.0,0.225,0.7893307454676344,0.045,0.0465,0.025,0.015,0.015,0
3.0,0.625,0.6635550381411458,-0.1487681845365384,1.273,0.564,0.302,0.374,1
2.0,0.9865944656361805,0.27,-0.02094320733302868,-0.38378720199392635,0.08,-0.31790910042456816,0.065,0
0.0,0.52,0.41,0.155,0.727,0.291,0.1835,0.8685098840262709,1
0.0,0.63,0.49,0.17,1.2155,-0.4203827793956866,0.2045,0.3105,1
2.0,0.705,0.6542207566090387,0.21,1.4385,0.655,0.3255,0.462,1
1.0,0.8494344016412559,-0.22043810164175198,-0.11152438635660145,-1.4400091409680407,-0.8895560545830645,-0.30870107849196554,0.19,1
2.0,0.565,0.00231568623668843,0.16,0.895,1.4813527255836254,0.195,0.9944015120203159,1
2.0,0.625,0.5,0.017858693410653353,1.096,0.5445,0.8403057556564039,0.295,1
0.0,1.2133173343615091,0.5,0.165,1.1445,0.485,0.218,0.365,1
3.0,0.675,0.525,0.17,1.711,1.4236276493083233,0.352,-0.17546444453525456,1
1.0,0.7550091049687864,-0.024814132619866924,0.115,0.3045,0.1215,0.7558306469459842,0.9492176611064413,0
1.0,0.425,0.325,0.1,0.398,-0.32909929229659096,0.0645,0.0945,0
3.0,0.8866780276670275,0.36,0.105,0.431,1.7755248540191286,0.5952558528986177,-0.18757750854198826,1
3.0,-0.0923826659774809,0.435,-0.009477951418644909,0.9055,0.3925,0.2355,1.1749600998940468,1
2.0,0.605,0.7103791115236403,0.165,1.2315,2.1407183252104347,0.7967788189429552,0.8663881521937593,1
1.0,0.28,0.22,0.08,0.1315,0.066,0.024,0.03,0
1.0,0.28,0.21,0.055,0.106,0.0415,0.0265,-0.3776778798329916,0
0.0,-0.24635126578689265,0.535,0.175,-0.9595823131419525,0.711,-0.23036664233040247,0.415,1
0.0,0.37,0.28,0.095,4.292817591477707,0.0805,-0.33228517613766195,0.075,0
2.0,0.55,0.425,0.3225826261798177,0.656,0.257,0.17,0.9185066375605196,1
0.0,-0.025753585981411753,-0.31406098397041005,0.165,1.6225,-0.11006327539801092,-0.20278160514303661,0.513,1
1.0,0.42,0.315,0.1,0.3435,0.157,0.0795,0.09,0
-1.0,0.585,-0.19269598337827862,0.14,0.7635,0.326,-0.3427017925273538,0.265,1
0.0,0.69,0.58,0.195,1.658,-0.7627257689699734,0.3615,0.4715,1
2.0,0.645,0.49,-0.09274786077290938,1.1665,0.4935,0.3155,0.9336522454546274,1
0.0,0.54,0.42,0.23543636309179822,-0.260693137415402,0.2505,0.1175,-0.3195353889640484,1
1.0,0.435,0.33,0.125,0.406,0.1685,-0.16785544992370158,-0.5984682192246427,1
2.0,0.315,0.24,0.25275390344017323,4.178016086138474,0.0545,0.0315,0.04,0
0.0,0.585,0.455,0.13,0.8755,0.411,0.2065,0.225,0
0.0,0.385,-0.27870548247418364,0.105,2.8148379087931614,0.1365,0.9302381954180122,0.1,0
0.0,0.63,0.48,0.16,1.199,0.5265,0.335,0.315,1
0.0,0.605,0.46,0.17,-0.05962568309568117,0.347,0.3045,0.315,1
1.0,0.39,0.29,0.1,2.985744379917265,-0.24070127059142277,0.0465,-0.37993664295294516,0
2.0,0.465,0.6496439679365024,0.0006366381550147043,0.488,0.188,0.0845,0.19,1
-1.0,0.655,0.515,0.155,1.309,1.378249985754819,0.346,0.385,1
-1.0,0.54,0.753701932677395,0.19,0.6855,0.293,0.163,-0.38311047006037974,1
0.0,0.36,0.27,0.09,0.2225,0.083,0.053,1.1583510148466836,0
3.0,0.75,0.595,0.205,2.2205,1.083,-0.29515308603533735,1.0255727755346082,1
2.0,0.8901758140667766,0.42,0.026493355485482234,0.8075,0.3485,0.1795,0.235,1
0.0,0.475,0.01807469164342823,0.32677559873219647,0.566,0.281,0.6076949368027184,0.1335,0
0.0,0.49,0.6564016547644546,0.15,0.7865,0.241,0.14,0.24,1
2.0,1.393715688937603,0.8127365474789434,0.19,-1.0818052995921166,-0.6440267120663712,-0.28766857180204203,0.545,1
1.0,0.42,1.0277028546513014,0.095,3.2477353922640946,1.242853494105965,0.051,0.088,0
2.0,0.8601080243576473,0.515,0.175,1.5165,2.0276649433725473,0.8172951366756466,-0.27527411752312214,1
1.0,0.54,0.425,0.2935735274665947,0.8155,0.3675,0.1365,0.930643068840565,1
2.0,0.465,0.6613514768994125,0.135,0.7775,-0.7289301773975516,0.1715,0.1455,1
-1.0,0.655,0.525,0.185,1.259,0.487,0.2215,1.185886906378749,1
0.0,0.1373637936043861,0.34,0.29095585322010864,2.9241524136256527,1.1626318214741986,0.1155,0.13,1
1.0,0.9854216127611061,0.35,0.125,0.4225,0.1905,-0.04268251440899176,0.1355,1
2.0,0.415,0.325,0.115,0.3285,-0.017845685997316174,-0.15420174850534657,1.1417749878546801,1
2.0,0.585,0.6464356795484043,0.165,0.885,1.3526558953869519,0.1625,1.1167537017880322,1
2.0,0.66,0.525,0.18,1.478,0.5815,0.9075875294845814,-0.06179710971324753,1
2.0,1.013356728827222,0.47,0.3036842378150247,-1.229530376577455,0.3745,0.2175,0.355,1
0.0,-0.19573911787560136,0.058302039906566294,0.26644916872841,-0.6671105697373685,0.633,0.299,-0.5885362952027655,1
0.0,0.017329018363933163,0.9918325920828757,0.155,1.1635,0.4875,0.259,0.355,1
2.0,0.9464743167316476,0.27,0.085,-1.3104029572811022,0.0905,0.807553577876285,0.053,0
-1.0,0.485,0.375,0.0005634034305751767,0.521,0.2,0.5481598722426535,0.17,0
0.0,0.56,0.425,0.3814967720526664,0.9175,0.4005,0.1975,0.26,1
3.0,0.535,-0.21038931642245542,-0.03974426969307064,0.7165,1.5420403413112918,-0.56890538155605,0.2155,0
0.0,1.140916047928927,0.485,0.24114786215029144,1.073,2.155031176995524,0.1975,-0.07735333902597086,1
1.0,1.2112427488572741,0.39,-0.049669947484117266,-1.528714390676737,0.235,0.135,1.0541590110505414,1
2.0,0.6,0.48,0.155,1.014,0.451,-0.3106600567042631,0.325,1
2.0,0.69,0.04263435267978993,0.19,1.5955,1.6414010023807042,0.331,0.48,1
0.0,0.59,0.47,0.18,1.1235,0.4205,0.2805,0.36,1
1.0,1.0952703950859037,-0.046573356061005905,0.105,3.4386351915652673,0.1645,0.099,0.127,0
1.0,0.515,0.42,0.135,0.711,0.337,-0.424625763020164,0.205,1
2.0,0.65,0.515,0.02428300182550154,1.3315,0.5665,0.347,0.405,1
0.0,0.595,0.48,0.2668896328796046,-0.866116173934692,0.498,0.228,0.33,1
-1.0,0.59,-0.05707999086103269,0.17,0.9,0.355,0.1905,-0.09176751745971573,1
2.0,0.07794869661579665,0.455,0.28898202306813325,2.854276381342043,0.4365,0.2085,-0.6175723086778415,0
0.0,0.705,0.53,0.17,3.07234340799935,0.612,0.394,0.44,1
2.0,0.8202596957994004,0.777587765133007,0.205,1.7925,-0.552421643476419,0.416,0.461,1
1.0,0.355,0.275,0.09,0.251,-0.33469337287254086,0.6132699168057189,0.08,0
0.0,0.9592510212056654,0.48,0.185,1.1785,-0.6683345887894679,0.2975,0.314,1
2.0,0.6,0.465,0.155,1.0165,1.5534292590360963,0.2465,0.8017895610112161,1
2.0,0.8143364095847513,0.38,0.135,0.6295,0.263,0.1425,-0.1759325452175331,1
2.0,1.0872560630297476,0.535,0.19,1.5905,-0.25350070774608524,0.7277693322698919,0.5175,1
0.0,-0.1397695381321315,0.46,-0.05645996822018931,0.97,-0.5279037205743123,0.6435001603608288,0.355,1
2.0,0.66,0.5,0.175,1.3275,0.556,0.2805,0.8318847079033459,1
1.0,0.4,-0.20411417437465562,0.1,-1.1748840213980463,0.1145,0.0635,-0.2782110813248384,1
2.0,-0.3867379467604455,0.465,0.185,1.274,0.579,0.3065,-0.38147246812767305,1
0.0,0.11200189155907483,-0.2947747725885416,0.18,1.514,0.526,0.7359414981564031,0.42,1
2.0,0.5,0.9052132435560125,-0.13121103535878975,2.760345239965518,0.494,0.223,0.296,1
1.0,0.505,0.385,0.12,0.6005,0.239,0.142,0.7278870630596269,0
1.0,0.465,0.6961539159204817,0.13,0.454,0.1895,0.08,1.2374789662793437,1
2.0,0.585,0.46,0.185,-2.282007759017171,-0.32572844539554,-0.15777651781086588,0.911201798519639,1
2.0,-0.44601052581905404,0.43,0.16,0.955,0.3625,0.176,0.27,1
2.0,0.48,0.09971641192283742,0.16,0.464,0.221,-0.30735092972219163,0.239,0
2.0,0.9359152256960516,0.49,0.3885895579784826,-0.13263640941854904,0.6525,0.2375,0.3385,1
2.0,0.275,0.033649071019439744,0.065,2.915103016055254,0.0565,1.0375018846672739,0.035,0
0.0,0.63,-0.06661276895528281,0.2823027654634298,3.315020685332821,1.7291789969742515,-0.022021342671687427,-0.14145421959928373,1
1.0,0.485,0.345,0.16,2.5882630798679234,0.3085,0.185,0.319,1
2.0,0.745,0.8142628371285989,0.215,2.499,0.9265,0.472,-0.19996618674664246,1
2.0,0.615,1.0982147786500553,-0.011562197369784644,1.12,0.5775,0.2095,-0.24549933634472748,1
2.0,0.675,0.52,0.2545964088153096,4.193906894900033,-0.7162057942282694,0.3405,0.385,1
2.0,0.515,0.6716417858113957,0.17,0.796,0.258,-0.034553452895395464,0.28,1
2.0,0.58,-0.24375618364651935,0.020041109280264424,1.0025,-0.9023205372429123,0.1975,1.1660836769144507,0
1.0,0.495,0.33,0.1,-0.5981014773953579,0.177,0.658448733146756,-0.17345198745387963,0
2.0,-0.3212414703808635,-0.07491443387345625,-0.1001298272182437,1.1745,0.5255,0.273,-0.3285947092912447,1
3.0,1.0478590271197472,-0.021847568413324997,-0.02325647703553784,0.301,0.1385,-0.07538371805629873,-0.02107762357129911,0
1.0,0.415,-0.0006852124089155587,-0.16244975820997595,0.34,-0.0167096039077832,0.057,0.9978930060127567,0
1.0,0.465,0.34,0.11,2.741624056106793,0.1425,0.073,0.113,1
2.0,0.71,0.57,0.195,1.348,0.8985,0.4435,0.4535,1
1.0,0.45,0.33,0.105,-1.1232811916158647,0.208,0.089,0.12,1
0.0,0.64,0.52,0.175,3.7970651040301333,1.3876313577630532,0.2595,0.48,1
0.0,-0.21518000797956421,0.43,0.15,0.728,0.302,-0.14266791167788304,0.235,1
0.0,-0.11553709360619749,0.45,-0.06787203041795663,0.9765,1.5435297324580302,0.244,0.37,1
2.0,0.64,0.505,-0.09289146213683694,1.3185,1.9634557177876482,0.302,0.3315,1
-1.0,0.008629695626816092,0.46,0.15,0.9955,0.429,0.212,0.26,1
2.0,-0.2131101766146597,0.6,0.235,2.2385,2.2160839017461047,0.411,0.621,1
2.0,0.39,0.06458839100159519,0.4010228969127787,3.3073747314176223,0.143,0.0645,0.085,1
0.0,0.725,0.56,0.21,2.141,0.65,0.398,1.005,1
2.0,1.0866733927983545,0.485,0.165,1.2945,1.639771557092993,0.2605,0.2715,1
3.0,0.54,0.9605104026066813,0.17,0.879,1.4318090926296425,0.6799722688323087,0.255,1
0.0,0.535,0.034143402017453306,0.014079236587921568,0.6845,0.2725,0.9418098505212688,0.205,1
0.0,0.545,0.44,0.2363207069653415,0.8565,0.3475,-0.010611920066703001,0.24,1
0.0,0.475,0.4,0.115,0.541,0.186,0.1025,0.7867154722117263,1
3.0,0.44,0.34,0.105,3.3965900052009124,0.1305,0.0955,0.165,1
1.0,0.59,0.45,0.125,0.86,0.437,-0.37642259318068416,-0.08414728389355108,1
0.0,-0.36605406833743787,-0.19367501812994795,-0.05901798444381714,1.137,0.4565,0.29,0.347,1
-1.0,0.525,0.43,0.2715074809721242,4.224048441532133,0.4325,0.18,0.1815,1
0.0,0.57,-0.028592901816361677,0.155,0.9685,0.446,0.261,0.255,1
3.0,0.355,0.27,0.1,-1.2368135827913758,0.083,0.8595615053261667,0.075,1
2.0,1.2773273996872265,0.425,0.01859885019166921,0.849,0.3265,0.7699623802927666,0.2645,1
3.0,0.645,0.5,0.19,-0.24911738343862122,0.741,-0.3216235731326139,0.3845,1
2.0,0.018483858453943236,-0.00018224188522714124,0.16,1.142,0.539,0.225,0.307,1
-1.0,0.52,0.395,0.125,3.026318836260459,-0.5288096740143993,0.1265,0.17,1
0.0,0.6,0.5,-0.10908620137376196,1.332,0.6235,0.6290076005801946,0.35,0
0.0,-0.18475663682488486,0.285,-0.09270984983715326,0.2205,0.0855,0.0515,0.07,1
1.0,0.465,0.345,-0.10356275630425556,0.393,-0.6940385330033023,0.0735,1.0003125250503688,0
2.0,0.615,0.47,0.16,1.0175,0.473,0.5441383923845234,-0.14718131367064888,1
1.0,0.41,0.32,0.095,4.1491631046865365,0.141,0.6456230011219802,0.073,0
1.0,0.335,0.26,0.09,-0.4079092639337911,0.0875,0.5289747281417997,0.056,0
2.0,0.62,0.49,-0.010642466690198929,1.195,1.223283803180244,-0.377621676147447,0.7411346775665606,1
2.0,0.68,0.7691874314508507,0.2806248351184008,1.6115,0.8415,0.306,0.395,1
