sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
2.0,0.595,0.5,0.165,1.06,0.402,-0.16367476472858705,-0.025646095968061555,1
0.0,0.505,0.38,0.145,0.651,1.244260876558962,0.19,0.17,1
0.0,0.32,0.215,0.3079394243335366,0.305,0.14,0.067,0.0885,0
1.0,0.345,0.285,0.2880719495903033,3.0887715271111267,0.0865,0.571833832592378,0.075,0
2.0,0.625,0.495,0.3056514791421178,-0.7011353944491883,0.531,0.281,0.3525,1
0.0,0.575,0.46,0.19,0.994,0.392,0.731964880102985,-0.08645292501903251,1
1.0,0.355,0.27,0.1,0.216,0.083,0.037,0.075,1
2.0,-0.35135907398642957,0.09532970279969381,0.135,0.9025,0.3805,0.2105,0.28,1
2.0,0.9237022634391053,0.789123213979962,0.17,1.139,1.3014502056460029,0.282,0.285,1
0.0,-0.3252031797450915,-0.16209074525635428,0.17,1.13,0.4405,0.267,0.335,1
2.0,0.525,0.42,0.155,0.842,1.6285514402541947,0.5908435559039902,0.2045,1
0.0,-0.2216763211835167,0.39,0.125,-1.4018617756646328,0.2525,0.158,0.19,0
3.0,0.565,0.7410024213639734,0.155,-0.17761704476033058,0.341,0.2055,0.7477846137047404,1
0.0,0.66,0.5,0.165,1.3195,1.8660205374551775,0.269,1.0618502210740999,1
0.0,0.5,0.7788331172491751,0.14,0.6155,1.3619102925406819,0.6507457554671872,0.205,1
3.0,0.365,0.295,0.095,-1.1950300457140777,0.1075,0.0545,0.08,1
1.0,0.25,0.19,0.065,-1.160933706561507,0.039,0.5717600214213303,0.025,0
1.0,0.495,0.07109007497566788,0.12,3.280443191828148,-0.3642212751750258,0.8406461549779269,-0.404167031636331,0
3.0,0.4,0.6744106442359605,0.1,0.3415,0.176,0.0625,0.0865,0
2.0,0.63,0.5,0.175,3.047948397607972,0.5635,0.3065,0.3425,1
2.0,1.170008682031752,0.355,0.12,0.48,0.234,0.1015,0.135,0
2.0,0.37,0.28,0.018082681642045656,3.3299326333081636,0.0945,0.0465,0.7820334617591241,1
1.0,0.11359222940994948,0.41,0.135,0.7025,0.31,0.177,0.2,0
2.0,0.625,0.485,0.2,1.38,0.5845,0.302,-0.09256560011729764,1
2.0,0.44,0.325,0.115,0.39,0.163,0.087,0.113,0
2.0,0.55,0.6698237317966886,0.15,2.421820636378203,-0.7142668937213454,0.2135,0.24,0
1.0,0.37,0.29,0.09,0.2445,0.089,0.6830302693857125,1.2300651229005146,0
1.0,0.41,0.7489571302843597,0.0035522760439103407,2.783225154530456,0.1405,-0.3122727114110678,0.105,0
0.0,0.62,0.485,0.175,1.2155,0.545,0.253,1.0018756312411154,1
-1.0,0.63,0.49,0.165,2.7341689352220198,0.575,0.273,0.8807719359608877,1
0.0,0.515,0.435,0.17,0.631,0.2765,0.111,-0.37222558115215987,1
3.0,0.375,0.8151250943830903,0.09,2.4747021621438963,0.1395,0.0565,1.2819937379148902,0
0.0,0.635,0.505,0.17,-1.585271708219104,0.605,0.6732685262301246,0.365,1
0.0,0.026382695000570305,0.455,0.3643898781405176,1.2895,0.587,-0.47346785048119444,0.3415,1
2.0,0.535,0.43,0.155,4.144022554862953,1.5414795853712309,0.169,0.245,1
2.0,0.505,0.38,0.13,0.656,0.227,-0.11222533807036505,0.22,1
2.0,0.37,0.28,0.105,2.6180132510445904,1.7476943386386088,0.0575,0.075,0
2.0,0.769399237132839,0.395,0.14,0.6295,0.2285,0.127,0.225,1
0.0,0.1051029453090643,0.45,0.16,2.9998324505669625,0.3135,0.231,0.9890671956217884,1
2.0,0.595,0.6798089338397877,0.175,1.115,1.726185275610193,0.254,0.39,1
1.0,0.595,-0.2012424028378913,0.155,0.984,0.4865,0.184,-0.5719201007820092,1
0.0,0.385,-0.1595606992873549,0.125,0.314,0.146,0.0555,0.08,1
1.0,-0.1119875133727194,0.7450113791782571,0.13,0.8145,-0.4429453612806823,0.1715,0.213,1
2.0,0.6,0.41,0.3486610361353228,2.3819391742829046,0.4475,-0.21068960317205138,0.268,0
2.0,-0.09707384466850477,0.395,0.125,0.5815,0.2565,0.1265,0.17,1
0.0,0.66,0.53,0.3057400639677327,1.326,1.4998595573203013,0.7386759980259873,0.44,1
0.0,0.625,0.5,0.16,2.387924043671514,-0.27568209058100585,0.207,0.355,1
0.0,0.9607232760871656,0.47,0.002748718956953944,3.9233627985354245,0.509,0.8189757448641105,0.8693416205728549,1
0.0,-0.11508359893750475,0.852814719404858,0.175,-0.2277299108866483,-0.13391812151011417,0.2145,1.1992622502058892,1
2.0,0.06672013101378693,0.285,0.095,0.271,0.11,0.6756082888971203,0.08,0
2.0,0.8140986319494623,0.445,0.16,0.984,0.49,-0.04392522083586256,0.27,1
1.0,0.435,0.335,0.11,0.411,1.7266048880379983,-0.255209319566672,0.1,0
1.0,0.54,0.06536866854694567,0.3798596890085336,0.757,0.315,0.181,0.215,1
0.0,0.595,0.45,0.15,1.114,-0.2446670927344529,0.6949923745567359,1.2065946095633766,1
0.0,0.525,0.43,0.0036731027045289744,-0.5179767410664692,0.3315,0.166,0.1775,1
0.0,0.6,0.47,0.16,1.194,0.5625,0.6758163573929159,0.787063253052475,1
3.0,1.2659251621375205,0.325,0.09,0.35,0.148,0.067,-0.29657082813118885,0
0.0,0.45,0.6909249597644883,0.125,0.5065,0.222,0.105,0.7619807589652179,1
0.0,0.525,-0.048124683203767726,0.3318240053189105,0.7905,0.4065,0.6784083272482366,0.9785500482224594,0
-1.0,0.61,0.475,0.165,3.3642691304915635,-0.35949646681631986,0.2205,-0.04239687593720631,1
2.0,-0.3933328655214726,0.51,0.155,1.407,0.7215,0.298,0.335,1
0.0,0.6,0.6590164089285946,0.155,-1.40700970905694,1.6862968967343512,0.2045,0.3,0
0.0,0.58,0.465,0.145,0.9865,1.584284846118741,0.2155,-0.32455553737224596,1
1.0,0.385,-0.02020264170320482,0.1,0.2575,0.1,0.061,0.086,0
0.0,0.57,0.435,-0.07057740531416118,0.8295,-0.4694123781295846,0.156,0.245,1
1.0,0.435,0.7827346654814022,0.2486054018075119,-0.33588936656620305,0.17,0.076,0.9024061461705654,0
1.0,0.36,0.27,0.085,0.2185,0.1065,0.038,0.062,0
1.0,0.5,-0.01973847405040241,0.14,2.66295480265137,0.2585,0.1625,0.9665241894118197,1
1.0,0.565,0.42,0.32566279196152914,-0.24615563393083728,0.31,0.186,0.231,1
2.0,0.49,0.395,0.135,0.5545,0.213,0.0925,0.215,1
2.0,0.65,0.525,0.185,1.3455,-0.03753406854481478,0.278,0.3865,1
2.0,0.64,0.485,0.15,1.098,0.5195,0.6321017012508776,1.0963368537141474,1
0.0,0.67,0.54,0.2,1.46,0.6435,0.328,0.4165,1
0.0,0.55,0.43,-0.061405789752442236,0.8105,0.368,0.161,0.275,1
2.0,0.77,0.62,0.195,2.5155,1.217702588669907,0.6415,0.8229351676999469,1
1.0,0.39,0.29,0.1,-0.291015166474329,0.095,-0.36487774654683913,0.9901138564702481,0
0.0,0.8634632522249686,0.8911792517785027,0.175,3.4394024278854047,0.342,0.207,1.2080299774483612,1
3.0,0.655,0.7793925153812246,0.2,1.5455,0.654,0.3765,0.7765806540025704,1
2.0,0.73,-0.10929044670513319,0.21,2.069,0.9285,0.409,0.9447901213001766,1
1.0,0.44,-0.023048740387804134,0.12,3.574428294392553,0.1965,0.108,0.16,1
0.0,0.26,0.2,0.065,2.9603537717814286,0.044,0.8074496830112748,0.03,0
1.0,0.9680064506767722,0.7421773760256203,0.1,0.2255,-0.3354038092208168,-0.22288411113557483,0.064,0
1.0,0.415,0.325,0.1,0.385,0.167,0.7125964886455496,0.125,0
0.0,0.625,0.525,0.215,2.749574685381502,0.5115,0.2595,0.665,1
1.0,-0.07932486561455934,0.28,0.3354061956441351,0.233,0.0905,0.0545,0.9309887908086506,1
2.0,0.535,0.435,0.155,-0.20647467595390334,0.3415,0.177,0.25,1
2.0,0.465,0.355,0.105,0.4795,0.227,0.124,0.125,0
2.0,0.535,0.42,0.15,0.6995,1.3106935470084748,0.153,-0.08836291137524022,1
1.0,0.51,0.634411941400295,0.125,0.5935,0.239,0.5364603403946474,0.204,0
2.0,0.49,0.38,0.11,-1.346086459031886,1.5731707693196615,0.1005,0.15,0
0.0,-0.02737135602897084,0.5,0.175,1.4355,-0.33425959560571283,-0.01887207721108289,0.9827945351639682,1
2.0,0.615,-0.21364432313220247,0.205,1.337,0.5995,-0.17919876371419002,0.37,1
3.0,1.1613697853228255,0.53,0.185,3.0478368817064516,0.456,0.3205,0.49,1
0.0,1.0960457322009642,0.050693682998212114,0.09,-0.9528466395951032,0.084,0.5553700343169784,0.055,0
0.0,0.625,0.6457190592589778,0.17,1.255,1.8362846446398937,0.2415,0.405,1
0.0,0.7877073086946438,0.48,-0.05803579382333668,2.8750397249326185,0.6055,0.2595,0.285,1
1.0,0.61,0.9003291688269941,0.17,-0.19987327674785527,0.4435,0.241,0.32,1
0.0,0.565,0.44,0.16,0.915,0.354,0.1935,0.32,1
0.0,0.625,-0.051766565241204515,0.195,1.369,0.5875,0.2185,-0.3717978798869229,1
2.0,0.9326327466602511,0.7918609854940796,0.25592123537186945,0.4625,0.164,0.076,0.15,1
1.0,1.110442973607167,0.25,0.2660359257142418,0.465,0.21,0.1055,-0.6349701833395047,0
-1.0,1.2112481824867174,0.09236976416858511,0.185,1.3745,0.75,-0.19653852502220243,0.369,1
1.0,0.8755424674581714,0.125,0.04,0.028,-0.19835357427810496,0.008,0.009,0
0.0,0.545,0.445,0.24250532837082595,0.8,0.3535,0.163,1.037967620399898,1
2.0,0.55,0.43,-0.037480492080716785,0.9295,2.0937627817082216,0.1735,0.355,1
2.0,0.615,0.455,0.13,0.9685,0.49,0.182,0.2655,1
0.0,0.73,0.55,0.205,1.908,0.5415,0.3565,0.5965,1
0.0,0.9485763920537965,0.97210956854096,-0.01142129069981894,-1.2990335520188099,0.38,0.2455,0.28,1
2.0,0.29,0.225,-0.021753817304999618,0.14,-0.17174403459494847,0.0235,0.04,0
2.0,0.585,0.475,0.27743765139762255,3.5049391693233423,0.41,0.2115,-0.1804982668876674,1
0.0,0.57,0.465,0.18,0.9995,0.405,0.277,0.942329589763672,1
2.0,0.08823250856496379,0.5,0.175,1.3375,0.554,0.6154500296006395,-0.46569917737093125,1
2.0,0.395,0.671013815867491,0.2865149686436342,0.2715,1.5844604898676398,0.0325,0.085,1
0.0,0.66,0.505,0.19,-0.4295281866236029,0.6255,0.3375,0.3745,1
1.0,0.33,0.255,-0.08587095892355331,0.172,0.066,0.867195763463694,0.06,0
0.0,0.625,0.465,0.2651295912041789,1.195,0.4825,0.205,0.4,1
2.0,0.9640224068631349,0.54,0.165,1.959,0.7665,0.261,-0.5192542706650867,1
2.0,-0.13307124118898545,0.55,0.256287979518511,1.885,0.89,0.9749326566997868,0.4895,1
0.0,0.10996771069614131,0.485,0.215,3.0050158164551055,0.546,0.6157787969888886,0.635,1
2.0,0.46,0.375,0.26109601761716805,0.4935,-0.9794074554954841,0.0845,0.17,1
2.0,0.335,0.235,0.085,0.1545,0.066,-0.06329295430779852,-0.4278890741907888,0
1.0,0.435,0.652276586472108,0.105,0.335,0.156,0.0555,0.105,0
2.0,0.525,0.425,-0.0024231649677766975,0.702,0.3335,-0.41009756662686503,0.22,1
2.0,0.57,0.42,0.14,0.8745,0.416,0.165,-0.4665436416902188,0
1.0,0.46,0.35,0.11,3.7762134523933044,0.1685,0.0865,0.125,1
0.0,0.455,0.365,0.11,0.385,0.166,0.8148359436791187,0.1345,1
1.0,0.012192787803884386,0.285,-0.10110068159075669,0.226,0.0975,-0.18215351662045226,0.0725,0
0.0,0.59,0.465,0.15,0.997,0.392,0.246,0.34,1
2.0,1.275300395806512,0.47,0.16,1.022,0.449,0.2345,-0.040593595619786316,1
0.0,0.595,-0.08773108802292795,0.16,-0.5515219752251134,1.3106286748960636,0.231,0.271,0
0.0,0.6,0.46,0.15,1.235,0.6025,0.274,0.29,0
0.0,0.645,0.505,-0.035507505746608284,1.4325,0.684,0.856029458628196,0.336,0
0.0,0.315,0.245,0.085,0.1435,1.367612955430665,0.0475,0.05,0
0.0,0.61,0.47,0.16,3.097943670381969,-0.11913788215054932,0.2255,0.8686630711364443,1
2.0,0.64,-0.09448667825727189,0.165,3.8018807749472794,1.3671297130144335,0.3415,0.7810230604629328,1
2.0,1.1069559650361558,0.48,0.16,1.2415,0.6575,-0.18186376048274955,0.2785,1
-1.0,0.475,0.8473480629576282,0.3044443544103329,2.3972043668565655,0.194,-0.07190239359171396,-0.45919313405345175,1
2.0,0.66,0.03271740122214867,0.165,3.6152600181100447,-0.9346408850667959,0.298,-0.5658886085245908,1
0.0,1.1072659621904901,0.8397265863566034,0.2,1.7365,0.7755,0.3965,0.461,1
1.0,-0.0699564948907041,0.39,0.23619643300048596,-1.3288756842956677,1.5694407335798468,-0.3701484183975269,0.2,1
1.0,0.39,0.3,0.105,0.259,0.0955,0.038,0.085,0
0.0,0.655,0.54,0.32845600718004725,1.5555,1.5042755816007327,0.296,-0.15972397711171799,1
0.0,0.65,0.495,0.24035982223554292,1.227,0.528,0.258,0.37,1
4.0,0.355,0.27,0.105,3.2850611915368084,0.1425,0.6420250800551509,0.0735,1
2.0,0.53,0.011711117132120974,0.14,0.724,0.3105,0.1675,0.205,1
1.0,0.61,0.465,0.125,2.533665185020899,0.436,0.5916617064499199,1.2993084346691517,1
1.0,0.575,0.45,0.145,4.0389098999089175,0.364,0.1505,0.26,1
1.0,0.605,0.78478583792209,0.15,1.238,0.6315,0.5425917328350552,-0.0019019422473972591,1
1.0,0.525,0.405,0.15,0.795,0.3075,0.205,-0.03411249877445355,1
0.0,0.535,0.7880540343675851,0.15,-0.9053977721461903,0.269,0.1385,0.25,1
0.0,0.425,0.345,0.4226927196670549,0.3665,-0.39342353677675446,0.081,-0.2675802227052541,1
1.0,0.305,0.225,0.09,2.437610760118004,0.063,0.034,-0.4612089833166287,0
2.0,1.0754687752895133,0.265,0.09,0.163,-0.6613696503668541,0.037,0.9976552749868445,1
-1.0,0.36,0.265,0.09,0.2055,0.096,0.037,-0.2777495759731684,0
1.0,-0.08416245579581266,0.0862541711254301,0.13,0.781,0.3905,0.2005,1.0511342990780759,1
2.0,0.57,0.48,0.175,1.185,1.4946641422599802,0.261,0.38,1
2.0,0.645,0.495,0.185,1.4935,0.5265,0.7168587206126152,0.455,1
2.0,0.455,-0.23067670589034828,0.125,-0.6227764044035106,0.2155,0.102,-0.011984123126499324,0
1.0,0.41,0.3,0.2938312660564736,0.2595,-0.22302373411731202,0.0515,0.08,1
2.0,-0.3327110500356685,0.395,0.125,0.6235,0.2975,0.108,0.195,1
2.0,0.8313584791067671,0.475,0.145,0.857,0.3665,0.8826906059153385,0.269,1
1.0,0.56,0.42,0.14,0.837,0.414,0.214,-0.5545753866412808,0
1.0,0.41,0.315,0.095,0.2805,1.3373744269718302,0.0345,0.11,0
1.0,0.49,-0.2545590049473666,0.12,-0.6292468230746955,0.271,0.1125,0.1775,1
1.0,0.54,0.42,0.14,0.7265,0.3205,0.6705360539031655,-0.3413205710214904,1
2.0,0.53,-0.15252157678772624,0.135,-0.6225172479622009,0.28,-0.011733334642861026,0.25,1
1.0,0.365,0.27,0.085,-0.7575614068933625,-0.462842755920187,0.0485,-0.36204017044093945,0
3.0,0.515,0.8539417412025226,0.3207962567392316,0.8815,0.292,0.206,0.255,1
0.0,0.9177576446549396,0.485,0.34356356337801564,1.271,0.531,0.3075,0.37,1
0.0,0.675,0.51,-0.0034268820985492096,3.6002224526764373,0.6045,-0.2095045988027605,0.8408534709770302,1
0.0,1.1202630346584348,0.495,0.185,3.0008531970531993,0.416,0.8737687449967426,0.9107470588491233,1
2.0,0.655,0.525,0.16,1.46,0.686,0.311,0.405,1
3.0,0.585,0.45,0.17,-1.2769125743934482,0.3325,0.1635,0.27,1
2.0,0.61,-0.3928423375045419,0.165,1.2435,1.3598001620715163,0.2675,0.372,0
-1.0,1.3158436083810385,0.375,0.125,-1.1994461163663959,0.259,0.124,0.157,0
0.0,0.515,0.405,0.14,3.172579019357747,-0.0760909088155659,-0.23698785136625022,0.315,1
2.0,0.45,0.35,0.1,4.133342377627947,0.1465,0.1015,0.12,1
2.0,0.675,0.515,0.145,1.265,0.6025,0.299,0.325,1
0.0,0.58,0.8531371873180413,0.0025016414261243985,0.925,0.37,0.185,-0.5136872190602741,1
0.0,0.615,0.48,0.16,1.2525,1.2020545770394264,0.2595,1.0458112346856974,0
0.0,0.9166721401235061,0.7479814499489283,0.17,1.684,1.4362087720663215,0.3265,0.32,1
1.0,0.52,0.395,0.125,0.663,0.3005,0.131,0.1905,1
0.0,0.62,0.48,0.165,3.827064134549099,1.2467950921580124,0.221,0.31,1
0.0,0.099943358517638,0.465,-0.018539347478924773,0.9685,0.446,0.261,0.255,1
2.0,0.1410245255969588,0.9153104941080417,-0.04127444607377244,-1.410296352678138,0.783,0.2255,0.2865,1
0.0,0.08791211624261461,0.42,0.135,0.857,0.461,0.147,-0.44173175300517764,1
2.0,1.310652890725557,0.7197488677145989,0.195,2.073,1.0715,0.4265,0.5015,1
2.0,1.0025012477038937,0.54,0.205,1.74,-0.9460073853508592,0.373,0.4865,1
0.0,0.866083585779128,0.45,0.25504008305257825,1.0095,0.447,0.2375,0.2645,1
1.0,0.445,0.774815321835596,0.11,0.4235,-0.7967224508728312,0.0765,-0.12945954024392048,1
2.0,0.54,0.41,0.13,0.56,0.2375,-0.13733629074404186,0.175,0
2.0,0.73,0.6673055246339672,0.23,2.8255,1.1465,0.419,0.897,1
2.0,0.645,-0.2762345701113149,0.165,2.847713760212627,0.5755,0.2515,0.4545,1
3.0,0.525,0.415,0.14,0.724,1.24858158493634,-0.3379506965703933,0.175,0
0.0,0.1481640658681954,0.525,0.195,1.352,1.1935302772126695,0.2445,0.7541721382837813,1
0.0,0.465,0.7442830543043839,-0.09218757426718097,-1.3194882174818057,0.23,0.106,0.1095,0
1.0,0.44,0.365,0.115,-0.7921943856162572,-0.8258121534708306,-0.005925020019367733,0.1465,1
0.0,0.625,0.49,0.165,1.127,0.477,0.8590735902643774,0.3185,1
2.0,-0.10611671629425248,0.505,-0.04726541438621137,1.4455,-0.6764049694675148,0.5639230995640039,0.435,1
0.0,0.47,0.36,0.11,0.4965,0.237,0.127,0.13,0
2.0,-0.43353037589414106,0.365,0.13,-0.8628052830550774,0.309,0.1085,0.1535,1
2.0,0.32,0.255,0.1,0.1755,-0.8785313129564619,0.0415,0.065,0
-1.0,0.555,-0.19687482376717758,0.30859594580832506,0.648,0.2835,0.5930933821367114,-0.01513423586639473,0
0.0,0.565,0.48,0.3527846660390298,-1.0148761825186874,0.3885,0.215,0.275,1
1.0,0.41,0.335,0.24939008489891165,0.33,-0.0912866316099632,0.0705,0.742941026004082,0
2.0,0.57,0.45,0.155,-0.17712579080274704,-0.3957825498029496,0.5221542517129861,-0.20134711871846225,1
2.0,0.55,0.44,0.135,4.475728497844857,0.368,0.2095,-0.0765546684006837,1
0.0,0.615,0.6837950946663905,0.15,3.749416343898281,0.4615,0.1825,0.2415,1
0.0,0.55,0.45,-0.023417046613570816,0.875,0.362,0.7305074914832614,0.9878360201243597,1
0.0,0.585,0.09267831578773345,0.3227607461997305,0.7635,0.326,0.153,0.265,1
-1.0,0.455,0.345,0.32300741573195935,2.5770445153390114,0.169,0.1065,0.135,1
1.0,0.565,0.46,0.155,0.8715,0.3755,0.215,0.25,1
0.0,0.815,0.65,0.25,2.255,0.8905,0.42,0.7975,1
1.0,0.3,0.23,0.075,0.127,0.052,0.5832920606150422,0.0345,0
4.0,0.72,0.585,0.22,2.6436408897721324,0.9155,0.448,0.479,1
1.0,0.455,0.375,0.12,-0.9366073563310074,0.2355,0.1055,0.1295,0
1.0,0.35,0.255,0.09,0.1785,0.0855,0.0305,0.0525,0
-1.0,0.275,0.2,0.065,0.1035,0.0475,0.0205,0.03,0
0.0,0.84288593489357,0.06977538494514614,0.155,0.746,0.3005,0.152,0.24,0
2.0,0.59,0.7688975981727992,0.135,2.560687184393413,-0.06229233030647663,0.279,0.9530830455601269,0
2.0,0.8019122614282532,0.505,0.205,1.3645,1.24875940354705,0.3025,-0.2654271897473481,1
3.0,0.505,0.8429008710685865,0.105,2.836935499703991,0.0024852520473135353,0.103,-0.2595786496231198,0
0.0,-0.20115399025899453,0.8348415568193182,0.155,-0.1397449321813572,1.495323479757783,0.1695,1.1120864686891694,1
2.0,0.725,0.57,0.19,2.55,-0.11910052954321904,-0.018957493961687,0.725,1
2.0,0.575,0.7393475369333834,0.30863477063154965,0.925,0.342,-0.006239413247516312,0.35,1
0.0,0.655,0.7612496330764249,0.2,1.5475,0.713,0.8885061710935174,0.466,1
0.0,0.615,0.8046786662017144,-0.016636156343120434,1.3435,0.629,0.2605,0.9295117324761347,1
1.0,0.52,0.38,0.3273719599644187,0.5545,0.288,0.1295,0.167,0
2.0,0.585,0.46,0.185,0.922,1.3161288508155127,-0.08652410834004098,0.285,1
2.0,0.595,0.7391911643846867,0.195,4.5701940777640555,-0.07815780172093256,0.3235,0.345,1
0.0,0.07388756610611785,0.51,0.24719923174337968,1.5675,-0.2588820689407336,0.8961942737947349,0.46,1
2.0,0.57,0.445,0.28121682317586777,0.9875,0.504,-0.15687252456329365,0.249,0
-1.0,0.63,0.5,0.23550595651438547,1.362,1.5877448446004891,0.3125,0.384,1
1.0,-0.20425576446063604,0.2,0.3145344906491292,0.096,-0.39492076820587363,0.0225,0.03,0
-1.0,0.445,0.33,0.1,0.437,0.163,0.0755,0.17,1
0.0,0.66,0.52,0.18,3.368754038991284,0.526,0.2975,0.42,1
0.0,0.635,0.49,0.17,-1.05404603103052,0.5385,0.2665,0.38,1
0.0,0.9152409815520708,-0.059281717858341944,0.15,3.650558805139844,0.241,0.14,-0.10856052227920251,1
-1.0,0.495,0.385,0.2982945542459594,0.6905,0.3125,0.179,-0.0374893233595438,1
1.0,0.475,0.35,0.125,0.4225,-0.30861265926569587,0.079,0.1355,1
0.0,1.2939997387394768,0.415,0.2769471020852394,0.5915,0.233,-0.2646241862698223,0.18,1
0.0,0.615,0.515,0.17,1.14,0.4305,0.2245,1.1769272047603279,1
2.0,1.0517702414213417,0.59,0.3147615236973007,1.7495,0.7755,0.4225,-0.18839632519363117,1
2.0,0.545,-0.13013426132752523,-0.06202335850338386,0.7865,0.403,0.185,-0.2455648284400454,0
2.0,0.35,0.265,0.09,0.2265,0.0995,0.0575,0.065,0
-1.0,0.55,0.425,0.135,0.7305,0.3325,0.1545,0.215,1
0.0,0.72,-0.1616247306749552,0.18,1.52,0.637,0.325,-0.3817602267931906,1
2.0,-0.117103404500886,0.37,0.13,0.5225,-0.2608453403441171,0.133,0.165,0
3.0,0.48,0.37,-0.05810907779937795,0.536,-0.7153349388869757,0.114,-0.26660467256011017,0
1.0,0.5,0.38,0.155,0.6675,0.2745,0.156,0.18,1
2.0,0.485,0.385,0.125,0.4775,1.4810693619542838,0.7164636015941359,0.17,1
0.0,0.525,0.415,0.17,-0.4967737091338027,-0.10283848969439557,-0.47350033934694347,0.31,1
0.0,0.9376099649716539,0.445,0.3890648738413496,1.1465,2.057353687000864,0.8417487648306712,0.2785,0
2.0,0.09536022335180946,0.31,0.1,-0.2960904741196051,0.173,0.0915,-0.1792232571282126,0
-1.0,0.53,0.425,0.13,4.349927704759688,1.3465417040271084,-0.1890152659513475,0.255,1
0.0,0.056759446549944914,0.475,0.3074945351782053,1.103,0.4635,0.3095,0.2725,1
0.0,-0.06526251658000737,0.10073310327840358,0.3287530722321594,0.7765,0.302,0.1565,0.25,1
1.0,0.47,0.35,0.125,0.4315,0.19,0.1165,-0.08791186769815429,0
2.0,0.695,0.58,0.2,-1.3963765826714456,0.675,0.478,-0.6654179094507999,1
1.0,0.42,0.315,0.11,0.4025,-0.008520165982866534,0.083,0.1015,0
2.0,-0.03527119676602397,0.49,0.175,3.132231513863299,0.6395,0.294,0.365,1
2.0,0.8433124836960861,-0.06099006740527496,0.135,0.5915,0.288,-0.3846928834719375,-0.033283607384611336,1
1.0,0.475,0.6882288092681117,0.33004200154661517,0.5185,0.268,0.1095,1.1794415020997604,0
3.0,1.1216305574678966,0.475,0.23,1.157,0.522,0.2235,0.36,1
2.0,0.545,0.45,0.16,0.8615,0.2925,0.625959827484518,0.365,1
1.0,0.42,0.325,0.115,0.354,0.1625,0.064,1.0096651840253636,0
1.0,0.435,0.335,0.105,0.3535,0.156,0.05,-0.14274004304405424,0
-1.0,0.68,0.52,0.165,-0.0010911558397945775,0.724,0.279,-0.17443096208315173,1
1.0,0.45,0.34,0.125,0.4045,0.171,0.07,0.1345,0
-1.0,-0.05777499160595534,-0.08476363287326705,0.065,0.1075,-0.3579009903517848,0.0205,0.038,0
0.0,0.675,0.525,0.17,1.8095,0.784,0.6185672652159171,0.455,1
1.0,-0.07663989425756808,0.325,0.105,0.3975,-0.6886215226503705,-0.1974436193675299,0.1175,0
0.0,0.929369795264768,-0.006226332314498095,0.16,0.656,1.2763372578290055,0.171,-0.13601788116540825,1
0.0,0.9312720144535261,0.039697505442032155,0.2576393441607717,0.915,0.4,-0.267527984395473,0.285,1
-1.0,0.64,0.525,0.2,-0.8774599427311236,0.44,0.3075,0.47,1
1.0,0.355,0.275,0.085,-0.21017318197260293,0.092,0.06,0.15,0
1.0,0.05916276730650458,0.9249990982819056,0.175,3.7901305133184433,-0.784886976046515,0.297,0.395,1
2.0,0.62,-0.1984519501871172,0.16,-0.38341245793071055,0.44,0.2525,0.285,1
1.0,0.9570843987741263,0.145,0.06,0.037,0.0125,0.0095,0.011,0
-1.0,0.7,0.535,0.175,-1.407737642854059,0.6805,0.48,0.512,1
-1.0,0.8232213763249181,0.39,0.12,0.653,0.3315,0.1385,-0.32777852812962643,1
2.0,0.6,0.475,0.15,2.774345537288119,0.5195,0.223,0.292,1
2.0,0.9840898791831734,0.525,0.2,1.489,0.6065,0.3795,-0.02094237599595311,1
2.0,1.0517357210075446,-0.007228126960952597,0.3825534610078837,3.055350381957244,1.3791410588530508,0.156,0.1825,1
2.0,0.4,0.7095473898689137,-0.07573206412319136,0.258,0.104,-0.2772304115430419,0.0815,0
-1.0,0.58,0.7477022247556301,0.175,3.2919745493691437,0.425,0.203,0.32,1
0.0,0.63,0.7372699259388622,0.16,1.336,0.553,-0.21670697237375855,0.35,1
2.0,0.51,-0.12421589065326835,0.3428297941521765,0.8185,0.3025,0.2155,0.235,1
-1.0,0.1364434773927999,0.465,0.15,0.98,0.4315,-0.06177955202647045,0.7968341743158484,1
2.0,0.28,0.205,0.1,2.348964111243683,-0.056417593047054515,-0.1661128593771527,0.03,0
