Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
4.0,7.0,9.0,2.0,4.0,0.0,4.0,1.0,40.0,33.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,35.0,39.0,1.0
2.0,2.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,39.0,1.0
2.0,4.0,15.0,2.0,7.0,0.0,4.0,1.0,40.0,39.0,1.0
4.0,4.0,8.0,2.0,1.0,0.0,4.0,1.0,45.0,2.0,1.0
2.0,4.0,9.0,2.0,3.0,0.0,4.0,1.0,55.0,39.0,1.0
4.0,7.0,10.0,2.0,10.0,0.0,4.0,1.0,40.0,20.0,1.0
2.0,0.0,9.0,2.0,0.0,5.0,4.0,0.0,6.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.0,1.0,40.0,39.0,1.0
1.0,4.0,8.0,2.0,10.0,3.0,4.0,0.0,16.0,39.0,1.0
2.0,4.0,10.0,2.0,4.0,0.0,1.0,1.0,40.0,19.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,6.0,14.0,2.0,10.0,0.0,4.0,1.0,70.0,39.0,1.0
2.0,4.0,15.0,2.0,12.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,0.0,3.0,1.0,0.0,1.0,48.0,39.0,1.0
2.0,4.0,9.0,2.0,3.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,0.0,1.0,1.0,4.0,1.0,55.0,39.0,1.0
2.0,1.0,12.0,2.0,12.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0,40.0,39.0,1.0
4.0,6.0,12.0,2.0,10.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,0.0,9.0,2.0,0.0,0.0,2.0,1.0,45.0,39.0,1.0
1.0,6.0,15.0,2.0,1.0,5.0,4.0,0.0,30.0,39.0,1.0
4.0,4.0,15.0,2.0,4.0,0.0,4.0,1.0,40.0,39.0,1.0
4.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,7.0,12.0,2.0,10.0,0.0,4.0,1.0,60.0,39.0,1.0
2.0,5.0,11.0,2.0,12.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0,40.0,39.0,1.0
4.0,4.0,15.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,1.0,2.0,6.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,1.0,9.0,2.0,4.0,5.0,3.0,0.0,40.0,39.0,1.0
1.0,4.0,15.0,2.0,13.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,2.0,15.0,2.0,11.0,0.0,4.0,1.0,52.0,39.0,1.0
2.0,4.0,15.0,0.0,7.0,1.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,15.0,5.0,14.0,1.0,2.0,0.0,40.0,39.0,1.0
4.0,4.0,10.0,4.0,4.0,1.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.0,4.0,10.0,1.0,4.0,0.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,11.0,2.0,4.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0,75.0,39.0,1.0
2.0,2.0,15.0,2.0,11.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,7.0,9.0,2.0,4.0,0.0,4.0,1.0,48.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,0.0,4.0,1.0,44.0,39.0,1.0
2.0,4.0,11.0,2.0,14.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,9.0,2.0,10.0,5.0,2.0,0.0,35.0,39.0,1.0
2.0,4.0,15.0,2.0,13.0,0.0,4.0,1.0,40.0,39.0,1.0
4.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,50.0,7.0,1.0
4.0,4.0,15.0,2.0,14.0,0.0,4.0,1.0,40.0,39.0,1.0
4.0,2.0,12.0,2.0,4.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,9.0,0.0,10.0,4.0,4.0,0.0,43.0,39.0,1.0
2.0,4.0,11.0,2.0,7.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,6.0,15.0,2.0,12.0,0.0,4.0,1.0,50.0,26.0,1.0
2.0,4.0,14.0,2.0,10.0,0.0,4.0,1.0,55.0,39.0,1.0
4.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,0.0,1.0
2.0,4.0,15.0,2.0,10.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,15.0,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,2.0,1.0,5.0,4.0,0.0,40.0,39.0,1.0
2.0,1.0,7.0,2.0,1.0,5.0,4.0,0.0,40.0,39.0,1.0
2.0,4.0,8.0,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
1.0,4.0,11.0,2.0,4.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,55.0,39.0,1.0
2.0,6.0,15.0,2.0,8.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,1.0,5.0,4.0,0.0,40.0,39.0,1.0
2.0,4.0,8.0,2.0,3.0,0.0,1.0,1.0,40.0,19.0,1.0
2.0,4.0,15.0,2.0,12.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,6.0,11.0,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
4.0,4.0,11.0,2.0,4.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,7.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,2.0,12.0,4.0,10.0,1.0,4.0,1.0,35.0,39.0,1.0
4.0,6.0,9.0,4.0,4.0,1.0,4.0,1.0,18.0,39.0,1.0
4.0,2.0,9.0,6.0,10.0,1.0,4.0,0.0,40.0,39.0,1.0
2.0,7.0,10.0,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,15.0,2.0,10.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,5.0,10.0,2.0,10.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,7.0,2.0,11.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,2.0,10.0,0.0,1.0,1.0,40.0,40.0,1.0
4.0,7.0,15.0,2.0,4.0,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,7.0,4.0,10.0,1.0,2.0,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,1.0,5.0,4.0,0.0,35.0,39.0,1.0
2.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,6.0,15.0,2.0,4.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,14.0,0.0,4.0,1.0,60.0,39.0,1.0
4.0,5.0,15.0,2.0,12.0,0.0,4.0,1.0,48.0,2.0,1.0
2.0,4.0,15.0,4.0,1.0,4.0,4.0,1.0,38.0,39.0,1.0
4.0,2.0,12.0,2.0,10.0,5.0,4.0,0.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,5.0,4.0,0.0,10.0,39.0,1.0
2.0,2.0,8.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,1.0
4.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,6.0,9.0,2.0,12.0,0.0,4.0,1.0,40.0,39.0,1.0
4.0,5.0,12.0,2.0,12.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,7.0,15.0,2.0,11.0,0.0,4.0,1.0,40.0,39.0,1.0
1.0,4.0,9.0,1.994765759181763,12.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.00987061739001,8.0,1.9917967779678145,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.013379128778769,8.0,2.004359113363763,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.013023682332818,8.0,2.0055734723618475,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,2.003910972876392,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,2.0021881322099135,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,1.9917595504300254,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.004741045553141,8.0,2.0070776022180543,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,1.9870040825465063,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,3.9959148152608193,8.0,1.9868775503758158,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,3.9978901985585766,8.0,1.9933489752571962,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,3.997117445553997,8.0,1.9938280684348826,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.009417694111732,8.0,1.9956185275306124,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.00616226279547,8.0,1.9975682811442437,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,1.991425925936662,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,2.005157542939991,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,3.998497244960171,8.0,1.9901623352574855,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,2.0091398245928143,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,1.999750208296894,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,2.008933600308595,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,2.00825928577463,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,1.996647297484514,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,3.986693576656244,8.0,1.9991899032266767,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.010221020450239,8.0,2.0043624408331557,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.007225735020483,8.0,1.9905309242028186,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,1.9979151540813485,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,1.9921190700351548,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.01270293571302,8.0,2.0121411761412675,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.009853762524312,8.0,2.004187226514646,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,1.9937575504409113,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,1.9977819149168852,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,3.9963970262994803,8.0,2.0047253032573926,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.004986979749544,8.0,2.002553251184114,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,1.999593643446875,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,2.0016941636455856,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,2.0002175837860645,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.002178553920097,8.0,1.9872704952362004,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,3.997347148259955,8.0,2.0057233693038303,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.000896526254629,8.0,2.0098628238193936,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,3.997140910823346,8.0,1.9935451436394442,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,2.000001352734746,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,3.9861778386278024,8.0,1.990630299702791,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,2.010992901413514,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,1.9949712524331171,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.006412598788095,8.0,2.009837912994733,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,2.0024596258912997,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.002868734885323,8.0,1.9936347093263835,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,1.9930103107710684,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,3.9885369970347506,8.0,1.9881390875339535,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,3.9880795738150487,8.0,1.9957017261956351,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.013313112401204,8.0,2.0007673678853095,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,2.0105432505055996,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,1.9993502427469068,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.006197421869119,8.0,2.0051960729906626,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,1.9975807865741686,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,1.9898403922904329,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,2.0051786165622274,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,3.988144956976421,8.0,2.0029546842617965,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,3.992842102474794,8.0,2.0106764625403337,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,3.9946775814379847,8.0,2.000075924471496,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.006826347934338,8.0,1.9959095807960079,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,3.999670442078897,8.0,1.9996053076028144,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,2.002359755392033,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,2.0005317677869754,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,1.9980641449037566,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.008324513614724,8.0,2.0074824458628457,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.008130051868884,8.0,2.012037697616265,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,1.9880536158911466,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,2.0093592562925293,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,1.994450115247112,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,3.9937282272661516,8.0,1.9923563420373906,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,2.011064988028112,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,3.9865822116489196,8.0,1.9883156713970747,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,1.9932779409237826,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,1.9916118773683713,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.006861983210165,8.0,2.011086425578527,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,2.002752333032118,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.012058993935366,8.0,2.0010774922881587,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,1.9875107010818303,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,2.00590277986013,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,3.9938741750469013,8.0,2.011322733200831,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,1.997275068413761,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,3.99493053537876,8.0,1.9915815217932211,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,1.999890763146912,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,2.0028448237194056,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,2.0098392830639753,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.012650793542924,8.0,2.00909683604811,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.009806967247097,8.0,2.002217425144789,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,1.9881307709691267,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,2.006984252373779,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,1.998651441519647,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,2.0008867285140814,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0038285596360055,8.0,1.9878365243705558,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,1.9933460754322485,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.012514093905628,8.0,1.9953297210997742,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.005292535584116,8.0,2.004098499862957,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,2.012517047945542,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.011568406537708,8.0,1.9922656148553695,6.0,3.0,1.0,1.0,40.0,30.0,0.0
2.0,4.0,8.0,2.009447334508137,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.005197956617852,8.0,1.9889228112394062,6.0,3.0,1.0,1.0,40.0,30.0,0.0
