sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
1.0,0.32,0.225,-0.04510677414598728,3.308723840801197,0.0675,0.0295,0.0405,0
2.0,0.51,0.405,0.13,0.7175,0.3725,0.9069989952779554,-0.03161532629280661,1
2.0,0.045793333191924745,0.395,0.12,0.674,-0.48447948185853495,0.1235,0.9514754176809279,1
-1.0,0.9280935520467207,0.485,0.145,-1.529406480769937,0.783,0.2255,0.2865,1
0.0,1.1790842997972035,0.48,0.17,1.1345,-0.6796637526701421,0.254,-0.10862768049846352,1
-1.0,0.47,0.6335267539767067,-0.054192861119593594,0.5175,2.0384703049302217,-0.2488480548467064,0.18,1
1.0,0.515,0.8195697180522368,0.38056535791968604,-1.669707478286216,0.337,0.144,0.205,1
2.0,0.13976499044559842,0.6350288189370928,-0.02167804681149263,3.9786397520760213,0.565,0.258,-0.27909593937964716,1
3.0,0.605,0.475,0.145,1.0185,-0.02621615113895126,0.8656360672668829,0.8398852708264986,1
2.0,0.764672516186645,0.759761296097768,0.01337918341251082,2.9649813008707024,-0.8874985427500761,0.256,0.315,1
0.0,-0.2525386106630645,0.505,0.205,1.3645,0.6075,-0.04989260471979484,0.353,1
2.0,0.615,0.505,-0.028573786417118607,3.1252511322625725,-1.304633127898004,0.6261523852538252,0.41,1
2.0,1.239837606402036,-0.26503202528926245,0.11,2.973584536821425,2.032333064071023,-0.011246249743411263,0.075,1
1.0,0.35,0.6838931275969435,-0.0675928359448521,0.1695,0.0835,0.883344182648713,-0.425055769069922,0
3.0,0.04168872679725921,0.375,-0.08157828289744347,-0.26241243206068743,0.2555,0.9520061648915442,-0.2592099668644704,1
0.0,0.42,0.325,0.115,-2.3481842298505944,2.149390929660513,0.794176757454347,-0.13669060227477803,0
2.0,0.55,0.41,0.3064158877629843,3.6119310813125063,-0.8347015724535525,0.1635,0.195,1
-1.0,-0.043553379788158486,0.5,0.2530194817302102,3.348733784139492,1.8608605969936316,0.3025,0.725,1
2.0,0.44,0.9823407654995389,0.105,0.364,2.3894646507911936,-0.29594710758072074,-0.05168798937405078,0
3.0,0.555,-0.13566123083117293,0.145,0.85,0.4165,0.1685,0.23,0
2.0,0.575,0.42,0.2611664981246641,3.1349810887277947,0.461,0.147,0.2125,1
1.0,0.385,0.29,0.085,-1.8093506859317436,0.112,-0.27750383584924776,0.08,0
1.0,0.545,-0.11050546560728139,0.021318458287302944,3.148871472725217,0.2375,0.1155,0.1725,0
3.0,0.345,0.255,0.08,0.169,0.06,0.0425,0.054,1
1.0,0.295,0.225,-0.08767915627103443,0.124,0.0485,-0.31812464043012084,0.04,1
2.0,0.61,0.47,0.3715576764092505,2.931386198082194,-0.8244472034953172,0.2405,0.31,1
1.0,0.8994840833654555,0.621780260007289,0.13,5.018482314519858,0.349,0.149,0.2,0
2.0,0.65,0.505,0.3703802323671388,1.5595,-1.0146023278342322,0.3515,1.0298506458972938,1
2.0,0.385,0.285,-0.13158121149860935,0.2905,0.1215,-0.09377667104602785,0.0875,1
0.0,0.565,0.45,-0.06124850614968587,3.3694250650824795,0.447,0.2375,1.2668723959233152,1
2.0,0.14103588297106362,0.47,-0.09720840131708303,0.8025,0.379,0.2265,0.22,1
0.0,-0.3236107866920527,-0.30399552968037263,0.00510268036769565,0.541,0.171,0.7498882262255999,0.9034311628732941,1
3.0,0.585,0.455,0.165,0.998,0.345,0.2495,0.315,1
2.0,0.665,0.515,0.19,-1.3159825206692277,0.831,0.7528547556302713,-0.017621591979689155,1
0.0,0.51,0.395,0.105,0.5525,2.0809654023952904,-0.09662445129821623,0.165,0
0.0,0.75,0.61,0.235,2.5085,1.232,0.519,1.0237359919948965,1
0.0,0.8659845353294475,0.46,0.15,1.0035,-1.2458413930129664,-0.043675819434372765,0.2515,1
-1.0,0.675,0.51,0.185,-0.7875470158610999,-1.1424085819497702,0.6631781174807354,0.4245,1
1.0,0.31,0.24,0.35273797468199003,-1.227340108091482,0.118,0.065,0.083,0
0.0,0.575,0.6454277818925619,0.165,1.065,1.2238258393561166,-0.34148831971996535,0.2815,0
1.0,0.35,0.26,0.3774718952003925,0.1765,0.072,0.7501207673080617,0.0575,0
0.0,-0.11164100798711102,0.5,0.17,4.1310883751893455,1.5946698717978873,0.228,0.295,1
0.0,0.8487781139485011,0.355,0.13,-0.649500328952071,-0.4482558628620893,-0.15524158136608923,0.175,1
1.0,0.56,0.43,0.31320022842822903,2.797547435881204,1.4661616746801418,0.1435,0.2175,0
3.0,0.555,-0.2643148833900658,-0.0014697473531821437,2.7841550903134826,0.3275,0.202,0.305,1
1.0,0.19,0.14,0.2680138130969619,0.0315,0.0125,-0.18718824910436532,0.0105,0
1.0,1.3588109159431827,0.7944240968749942,0.14,0.701,0.3285,0.102,0.2255,1
2.0,-0.02237547490579267,0.425,0.11,0.739,0.237,0.7520849036977005,0.8242344918825152,1
0.0,0.635,0.6890480497801807,0.18,1.2565,0.539,0.292,-0.010177823906564798,1
2.0,0.475,0.365,0.14,0.6175,0.202,-0.07652703420461793,-0.41172033219803605,1
-1.0,0.48,0.6053908553998731,0.105,3.086701661533141,-0.46352870098339394,0.1195,0.155,1
1.0,0.61,0.475,0.17,1.0385,-0.354889875641521,-0.28856055397157493,-0.5070115485175049,1
0.0,0.9721645539159603,0.515,0.2,1.373,0.443,0.3375,0.49,1
2.0,0.98920932432727,-0.0310654333536233,-0.013328393290163554,0.838,0.4155,0.5990803134427496,-0.3468450866804159,0
0.0,0.38,0.325,0.004879104612584964,-1.0073045804791265,0.12,-0.3088636652877172,0.105,1
0.0,0.9610895429862958,1.004145513482542,0.2562549104191476,1.394,1.1984688662307215,0.291,0.4,1
-1.0,-0.35790005598865215,0.45,0.17,3.23822353208942,0.414,0.187,0.405,1
0.0,0.062894060893943,0.8987472866332706,0.14,1.1605,-0.030594759749464462,0.5674520855456764,0.307,1
1.0,0.16,0.12,0.035,0.021,0.0075,0.0045,-0.664245996653671,0
0.0,0.585,0.415,0.155,0.6985,0.3,0.7380930994589978,0.195,1
-1.0,1.0829870075916928,0.405,0.13,0.6015,0.3015,0.11,0.7333641378601592,0
1.0,1.3151312922596166,0.175,0.09,0.2315,1.2095363299264281,0.057,0.0705,0
0.0,0.625,0.49,0.155,1.115,-0.3328253929019628,-0.2795473662538926,-0.035771433924071006,1
2.0,0.655,0.505,0.195,1.4405,-0.1523962288139678,0.5844087956099977,0.363,1
2.0,0.07877939206832643,0.19,-0.021475043842601904,0.0765,0.036,0.0115,1.0900218155167851,0
3.0,-0.0777300959602219,0.49,-0.04224362051629264,1.336,-0.19220262089305534,0.259,-0.04844966673066797,1
2.0,0.525,0.6313325915452451,0.282871763828974,0.707,0.282,0.5846326618519158,1.1198079053917807,1
-1.0,0.61,0.495,-0.028595040610552735,3.130040859302091,0.464,0.306,0.365,1
1.0,0.10023461763570962,0.6509191837218335,0.09,0.3025,0.143,-0.038060649913093436,1.0125815167045822,0
0.0,0.64,-0.07503443704763368,0.175,1.1545,-1.1071068004003717,0.341,0.288,1
2.0,1.1817176286544657,0.265,0.09,0.1775,0.0575,0.042,0.9013403481652578,1
3.0,0.6,-0.3090082272679931,-0.016342800842482852,1.088,0.4905,0.9458351658303026,0.31,1
1.0,0.355,0.27,0.1,0.216,-1.143205541238783,0.037,-0.572844326851898,1
2.0,1.215479804010259,0.45,0.35792781454986966,0.9285,0.302,0.1805,0.7229923129534231,1
0.0,0.71,0.54,-0.1681075856077974,3.2902421402402537,-0.10104156323001501,0.287,0.435,1
2.0,0.61,0.47,0.155,1.0325,0.497,-0.026305770173506993,0.2785,1
0.0,0.11,0.09,0.03,0.008,0.0025,-0.13101733827540155,0.003,0
1.0,0.575,0.44,0.006139967177149597,-0.4291469499617395,0.486,1.0598189723172433,-0.3475779922209672,0
0.0,-0.3984763114018484,-0.09014052567832012,-0.11562581748939184,0.5225,0.237,0.1165,0.145,0
1.0,0.10626973856165223,0.46,0.15,0.8335,1.4297025072002083,0.1925,0.7215427483186989,0
1.0,0.7588937429016881,0.7698266243775606,0.165,-1.8479995211032136,0.159,0.105,0.7455945105284356,1
0.0,0.62,0.485,0.175,-0.8159761594529535,1.8472857542671173,-0.3038193646596481,0.37,1
1.0,1.1484246249335606,0.415,0.2308397391680756,-0.5056101294875082,0.2105,0.669158020055759,-0.530771864688641,1
2.0,0.29,0.215,0.065,0.0985,0.0425,0.021,0.8907741808881237,0
2.0,0.655,0.51,0.215,3.4591359340380543,0.8885,0.6889329903575603,0.4195,1
2.0,0.48,0.37,0.32245018103860945,-1.1974314708133151,-0.05755029577870652,0.1155,-0.22512129023219662,0
0.0,0.48,0.7675860213811401,0.145,0.5825,0.2315,0.121,0.9844464384245912,1
1.0,-0.040270322220043786,0.9265902303262279,0.12,0.396,0.1775,0.081,0.7774915550152057,0
3.0,0.8530619069084117,0.7873562640687344,0.41976516022846966,1.197,1.228981018093888,-0.014722156253401675,0.317,1
0.0,0.655,0.7850773678042848,0.15,4.157573694675319,0.4795,0.223,0.305,1
1.0,0.32,0.215,-0.033382946476837184,0.305,1.1601775664203395,0.6599887472201877,-0.32015110862768786,0
2.0,0.1327603774165912,0.6163442748317618,0.24,2.21,1.351,0.413,0.9217405056575676,1
-1.0,0.665,0.525,0.2754467122054746,2.5285442626524977,0.818,0.3395,0.4275,1
0.0,1.1770948792697502,0.43,0.135,0.812,0.4055,0.163,1.0303189934366834,1
1.0,0.37,0.6288227077661647,0.14,0.2215,0.097,-0.49721042096673235,-0.23209321741986144,0
0.0,0.01397100713255607,0.8952544796048112,0.3418992894585022,0.4765,0.192,0.1125,0.16,1
0.0,0.51,0.38,0.13,0.584,0.224,0.1355,0.185,1
3.0,1.0386691985568404,0.46,0.125,0.755,1.9293412111977721,0.6977670194631458,1.4466592333565433,1
3.0,-0.26261792415152097,0.46,0.15,1.206,-0.5672391733333406,0.216,0.323,1
2.0,0.58,0.8062432866323074,0.15,-1.1796864129420066,0.363,0.1925,0.2515,0
0.0,1.0072332511943227,-0.16793740963798798,0.16,0.656,-0.07925279612689795,0.171,0.205,1
1.0,0.525,0.4,0.14,3.216108902016396,1.2943065838771342,0.1285,0.1835,1
2.0,0.375,0.305,0.09,0.3245,-0.6665961778762808,0.0565,-0.46328869470642614,0
2.0,0.05853564343787618,-0.00358605651470513,0.02644049585754485,-0.510813543865881,0.6355,0.2545,0.315,1
2.0,1.1260180428649016,0.52,0.165,-1.5289607471390911,0.724,0.279,0.406,1
2.0,0.525,0.395,0.13,0.7635,-0.31714911651497274,0.1425,-0.2778665753107832,0
-1.0,1.1385257185054467,0.505,0.165,3.4703689453916136,0.4335,-0.06993827803898578,0.52,1
2.0,1.0787696991857478,0.7857127876685684,0.3952536018077988,0.889,0.36,0.204,1.2016041602539773,1
1.0,0.44,0.34,-0.10978424560113154,0.369,0.164,0.08,0.7133763374403538,0
0.0,0.57,0.45,0.3451541271007822,-0.029742740122477684,0.531,0.6890987321941563,0.209,1
-1.0,0.66,-0.21687445177543224,0.18,3.3694056683551397,-0.8338282322805346,0.4005,1.042333985992154,1
1.0,0.35,0.25,0.2609418463672253,0.1605,1.6119897254883282,0.0335,0.046,0
0.0,0.455,0.355,0.125,0.5325,0.225,-0.5405012599993366,0.1465,0
2.0,0.59,-0.18162995202549928,0.145,-0.4888037640348655,0.475,-0.0428235623051052,0.285,1
1.0,0.54,0.42,0.14,0.7265,0.3205,0.1445,0.229,1
2.0,0.09327380303075558,-0.0014581400446704307,0.11,3.37909591747563,0.2355,0.0855,0.1135,0
2.0,0.675,0.565,0.195,1.8375,-0.21828343017909524,0.3615,0.553,1
2.0,0.36,0.295,0.3410846956755825,2.7649855673784103,0.066,0.0525,0.075,1
0.0,0.56,0.9005710526492229,-0.09259497634534015,0.8995,2.160753767026522,0.1775,0.234,1
2.0,0.245,-0.08039638347584946,0.3109369034501759,0.0635,0.0245,0.8493819222629269,0.02,0
1.0,0.505,0.9538810051514329,-0.06978054339209347,-1.1733279465519266,0.2255,0.5545939170584739,0.17,0
2.0,0.9833483103486705,-0.21040140799150475,0.18,1.145,0.48,0.7428406813077241,0.325,1
0.0,-0.26030153195104294,1.010530615255118,0.145,2.6085413308386394,1.330430458948438,0.8154423268070465,0.248,0
3.0,0.575,0.475,0.17,2.4592100308794373,0.3775,-0.1938792180970278,1.1656489176673253,1
2.0,0.59,0.435,0.165,0.9765,0.4525,0.9432466287922525,0.235,1
0.0,0.58,0.6540029869695391,0.4463498275438311,0.854,0.3665,-0.10455085403209596,0.883952396511081,1
2.0,0.635,0.5,0.17,1.4345,0.611,0.8763548326460462,0.418,1
1.0,1.364156381962231,0.46,-0.055823158753156715,3.3105490291414617,1.243341815244507,0.226,0.33,1
3.0,0.435,-0.16963053672478895,0.1,-0.13039748450240873,0.135,0.9794480775322236,0.098,0
2.0,0.535,0.405,0.14,-0.5746846583927494,2.0240837731047594,0.156,0.19,0
1.0,0.35,0.235,0.4803366365985441,0.17,0.0725,0.0465,0.0495,0
1.0,-0.010079163827705906,0.37,0.11,0.5555,0.25,0.115,0.7106458157065674,0
2.0,0.495,0.385,0.2540054405076958,-1.951708472176621,0.3005,0.1635,-0.5786175662307587,1
2.0,-0.4388637871989084,0.435,-0.003165917633512344,1.0105,0.368,0.222,0.32,1
0.0,0.48,0.38,0.3066576907304649,0.608,0.2705,0.1405,0.185,0
2.0,0.44,0.8038233517670735,0.12,3.0843831560743045,0.2435,0.092,0.1025,0
0.0,0.435,0.32,0.12,0.3785,0.152,-0.1853109929183794,0.125,1
0.0,0.305,-0.13742230993622906,0.28657621157318136,0.156,1.543416806880232,0.7662227577358662,0.048,0
0.0,0.605,0.485,0.165,2.7239168266061684,-0.07687261427625136,0.209,0.8300033419475926,1
1.0,1.030431417935999,0.38,0.3244975706156494,3.1695994236142737,0.1895,-0.14763964731340137,0.7459074289463467,1
0.0,-0.3092308115127056,-0.3660771212840191,0.07,3.506767770403663,-0.42159882978793023,0.0215,0.025,0
0.0,0.54,0.475,-0.061940026187524415,0.928,-0.37604409580983134,-0.5618590538548257,0.26,1
1.0,-0.18205630073870827,0.45,0.135,0.8715,0.45,0.162,0.225,1
2.0,0.575,0.465,0.12,-1.124553311532905,0.516,0.2185,0.235,1
2.0,0.655,0.49,0.25328204903682316,1.3585,0.6395,0.294,0.365,1
1.0,0.45,0.35,0.33146747605768345,0.474,-0.9483932615535402,0.109,0.9863562160701227,1
1.0,-0.05425938172020667,0.335,0.1,0.4425,0.1895,0.086,1.4146871191465025,1
2.0,0.605,0.47,-0.12941400328188976,1.1405,0.3755,0.2805,0.385,1
0.0,0.63,1.049574603372441,0.16,1.336,1.656375253956551,0.3205,0.9606347773120553,1
0.0,-0.2915194336703638,0.3,-0.14512184921094556,0.302,0.152,-0.172210022330506,1.214682146587399,0
2.0,0.66,0.53,0.33230177136909145,1.583,1.6544661802098477,0.3505,0.8631350692073863,1
0.0,0.6,-0.1261951285299866,0.195,1.34,0.617,0.8410352343974967,0.9793087606352112,1
-1.0,0.8539671164358392,0.9111531627050424,0.19,1.1745,0.4385,0.2305,0.42,1
0.0,0.75,-0.19423551278622933,0.205,2.2635,1.4762567542687297,0.423,0.726,1
1.0,0.365,0.27,0.4549439974215357,0.197,0.0815,0.0325,0.065,0
2.0,0.575,-0.12723164577879906,0.30300219880051504,0.8145,0.403,0.1715,0.213,1
2.0,0.41,0.335,0.115,4.756442869384221,0.19,-0.07272542296773055,0.7182085151554566,0
2.0,-0.04580701002894083,-0.2671554679721967,0.15,-0.21204927254887318,0.4515,0.204,1.1434618635007816,1
-1.0,0.7,0.585,0.185,1.8075,-0.06909711536990215,0.3215,-0.0764825954249797,1
2.0,-0.0904679614615124,-0.05363181946049388,-0.018066263686946277,0.985,0.3745,0.9208041223343284,0.355,1
1.0,0.8848994208073597,-0.10074092846734967,-0.14080672732260177,-1.1149510042647528,0.21,0.0955,0.131,0
2.0,0.605,0.07638061280603586,0.17,-2.3645013826354546,-1.0096286798359995,0.2715,0.335,1
2.0,0.65,0.8016018201425347,0.3480707004285273,1.1805,0.5235,-0.3704876237485515,0.3275,1
-1.0,-0.040177867420731095,-0.11856784177448806,-0.010019140083303388,-0.8475404880011459,0.4125,0.2205,0.38,1
0.0,0.58,0.455,0.17,0.9075,-0.3432865599968812,0.2135,1.033054753662121,1
2.0,0.625,0.48,0.145,1.085,0.4645,0.9431038469140884,0.327,1
-1.0,1.195065907031826,0.305,0.4723451901281738,-2.329744686796248,0.162,0.091,0.11,1
2.0,0.31,0.225,0.019355330565618056,0.1345,0.054,0.024,0.05,0
2.0,0.9372921580025659,0.6448091480982474,0.165,-0.821244297904853,0.2875,0.204,0.25,1
1.0,-0.07787847316326899,0.375,0.02796583392505478,0.471,0.222,0.119,0.9979746928363089,1
2.0,0.565,0.465,0.15,1.1285,0.377,0.3525,-0.24191939809598895,1
-1.0,0.5,0.42,0.25509671948069557,-0.42869193565936337,-0.8515414899912397,0.15,-0.6571655848249311,1
-1.0,0.10409641500111563,0.455,0.14,2.4898156414082138,0.419,0.255,0.269,1
3.0,0.05371819049412152,0.45,0.14,0.9275,1.6975296283990535,0.1605,1.105482206173543,0
0.0,0.7970493854390559,0.27,-0.04868976832200511,0.2135,0.082,0.0545,0.07,0
1.0,0.9182447382073564,0.6547031750738056,0.2710096779246965,0.3625,0.174,0.0635,1.1387924669883345,0
2.0,-0.29562620373955484,0.435,-0.07220444587454553,2.744287951745332,2.0113215749304683,-0.054550382617165855,0.285,0
1.0,-0.0009965804394100886,0.335,0.027507805332557367,0.524,0.246,0.1095,0.9258791902749204,0
1.0,0.13237284722842083,-0.13064126218406044,0.23894910713046916,0.183,-1.3776937978669108,0.0385,0.06,0
3.0,0.48,0.6083235064647481,0.135,0.5465,0.2735,-0.10713356328235565,0.158,0
0.0,0.8344421142225404,-0.19111169179267146,0.15,3.8202101208479604,1.9717182032055127,0.125,0.155,1
0.0,0.5,-0.4438879020878362,0.3178435806734377,3.099207689390338,0.2025,0.2005,0.8182987165676048,1
2.0,-0.15401256014228099,0.435,-0.05533770112096112,0.8775,-0.04508208079307019,0.2145,0.29,1
3.0,0.685,0.51,0.165,-0.7775243492959854,0.686,0.5929516312573773,-0.017886098535933037,1
3.0,0.49,0.355,0.16,3.7377319163628515,0.3485,0.215,-0.1755016603585908,0
0.0,0.8029480410450813,0.9736731943332351,0.2385303743096983,-0.2320288701729868,0.664,0.3655,0.8324423758832955,1
1.0,0.8258039148055252,-0.22831678814209994,-0.13866179167891873,0.0615,-0.6365182424613356,0.02,0.019,0
0.0,0.385,0.3,-0.16757441124838326,0.24,-0.25515363710402106,0.059,1.021714220161726,1
0.0,-0.1429528115859972,0.275,0.296562782782884,-0.7812536031206871,2.0197813744352695,0.7977094569752221,-0.45521890151983085,0
0.0,0.525,0.03457991158690099,0.165,0.8005,1.5163314584547591,0.1985,0.25,1
3.0,0.54,0.42,0.14,2.771152759893817,0.2505,0.7186515008011676,0.7346858120040668,1
0.0,0.58,0.46,0.3131849385983888,-1.7231444795218112,0.3515,0.2,0.7947501275272613,1
0.0,0.6,0.475,0.15,1.13,0.575,-0.0633197196147085,0.305,1
2.0,0.585,-0.14915826171143384,0.26919184278651803,-0.2511107914280575,1.6079871724329649,-0.1521873211302477,0.3,1
1.0,0.295,0.22,0.07,2.717070333559999,-0.2091730836990744,0.0295,0.035,0
1.0,0.61,0.48,0.165,1.097,0.4215,0.5461287596035556,0.335,1
2.0,0.71,0.57,0.195,1.348,0.8985,0.4435,0.4535,1
2.0,0.8881376982764126,0.6920072308237796,0.065,2.582843254065991,1.7070225378070876,0.6003181708662091,0.03,0
0.0,0.72,0.56,0.175,1.7265,0.637,0.3415,0.525,1
2.0,1.4582480121743964,0.28,0.013108365134065852,0.3155,0.187,0.046,-0.162237571704133,0
0.0,0.625,0.7031401984486589,0.16,1.217,1.1789104977145524,0.9228065598678956,0.355,1
1.0,0.355,-0.13169252590664166,0.085,0.2435,0.122,0.0525,0.06,0
3.0,0.57,0.455,0.42278848714493084,0.952,0.3895,-0.22494940526015617,0.2745,1
-2.0,-0.36238173102807575,0.6571305048319978,-0.002009579712244705,3.7062681103334585,0.192,0.0955,-0.012477722068226504,0
-1.0,0.505,0.405,0.14,0.875,1.4241076748619774,0.6190123835616939,0.285,1
2.0,0.485,0.39,0.383199586836829,0.591,0.287,-0.15022936974917186,0.8166619553261178,1
3.0,0.335,1.069692448190974,0.095,0.185,1.956640536469381,0.6051787062878148,0.055,0
-1.0,0.585,0.6594511705357862,-0.06949436322441742,0.982,0.4055,0.2495,0.27,1
0.0,-0.009546740097018225,0.9309211444540866,0.055,0.042,0.0255,0.015,0.012,0
2.0,0.525,0.005854329761438626,0.32951856463172197,2.839518497516965,-0.9599288521151703,0.1075,0.16,0
0.0,0.45,0.36,0.3380081209280561,0.447,0.203,0.082,0.13,1
2.0,0.595,0.07873392590743039,0.145,0.959,1.5998177612594715,-0.04015446182731741,-0.29445407461169815,1
1.0,0.295,0.22,0.07,0.126,0.0515,0.0275,0.035,0
0.0,0.44,0.34,-0.014507184481936969,0.451,2.3048031423034154,-0.07425430085976853,-0.07241843936034598,1
2.0,0.645,0.935185407511491,-0.08635606599699983,3.338944988622572,1.711704553285412,-0.014785811540911242,1.0097898553220521,1
0.0,1.2478160621306587,0.6547338653493601,0.0020472213099548553,4.086218087712841,0.659,0.336,1.417456245244359,1
0.0,0.14955670431313606,0.475,0.30508038447045227,-1.6725686485630005,1.7754002999222027,0.193,-0.28957598081359576,1
0.0,0.48,0.35,0.1,-2.0129148520343643,1.4867959818756407,0.1275,0.126,0
2.0,0.8356655343407996,0.8740381768910537,0.16,1.1035,-0.19810166361283765,0.520810390432379,-0.05424134966460892,1
1.0,0.465,0.7522478949652304,0.11,0.346,0.1425,0.073,0.113,1
2.0,0.56,0.44,0.16,0.8645,-0.09551250966392733,-0.15677271142603103,-0.21614278574990098,1
-1.0,0.9888684285284715,0.7365665320061539,0.14,0.4545,0.171,0.118,0.158,0
4.0,-0.07401780848927397,0.28,0.1,0.221,0.1165,-0.1891521474119332,-0.1445436918737894,0
3.0,0.68,-0.09739580972355966,0.2482203292960403,1.596,1.2655511769463752,0.4075,-0.0698017122808125,1
-1.0,0.635,0.475,-0.028795993499103403,3.6905911205884077,0.5205,0.2695,0.3665,1
2.0,0.255,0.18,0.065,0.079,0.034,0.014,0.025,0
-1.0,0.595,0.475,0.165,1.148,0.444,0.7059110140335579,0.37,1
0.0,0.53,-0.1599530403652118,0.3321855363805639,0.5915,2.239010190282504,0.1585,-0.43053318491420517,1
1.0,0.13085627666483457,0.26,0.09,-0.8364222636775531,0.0645,-0.1767770059580569,0.7863729211594708,0
0.0,1.3762946766387794,-0.12013202062379806,0.155,0.727,0.291,-0.32056377201773084,1.0873722536616017,1
0.0,0.36,0.295,0.13,-0.8431347451773938,1.7600814889412102,-0.07714978712951559,0.1005,1
2.0,0.8488249940848187,0.555,0.3074530447334596,3.4106241068417855,0.545,-0.3048021795011527,0.465,1
2.0,0.5,0.385,0.145,2.5584053222200502,0.246,-0.09207313474420709,0.204,1
2.0,0.5,-0.3534635501596155,0.02901676538045765,2.6032351015914834,0.269,0.1265,-0.36991880012326217,1
0.0,0.685,0.535,-0.003673510761584481,1.5845,0.7175,0.3775,0.4215,1
3.0,0.335,0.25,0.09,0.181,-0.46005852782974677,0.0415,0.06,0
1.0,-0.13987227443025638,-0.280942222941037,0.125,0.556,0.2695,-0.13540602189827017,0.17,0
2.0,0.625,0.485,0.0033649030367959576,2.5246364741500633,1.9237475722873643,0.2235,0.302,1
2.0,0.11960265317640464,0.345,0.115,-0.9820931481313513,1.4085386178116568,0.055,0.12,1
1.0,0.7898051065016437,0.8824315244531935,-0.014039112975452572,4.293964581490975,1.280137975494306,0.0975,0.1625,1
0.0,0.455,0.35,0.2818625606023637,-1.9679848338017842,1.233525074589834,0.102,1.0330642233182628,1
1.0,0.435,0.335,-0.09154583004886908,0.383,1.4276053634324213,0.0675,0.9318543243569323,1
1.0,0.29,0.21,-0.02958590479649975,-0.5653980083088075,2.020645575612408,-0.15464443908358733,0.7258146303815272,0
2.0,0.355,0.28,-0.006991985203435247,0.2455,2.0629034262833064,0.062,0.075,1
2.0,0.9919980734126005,0.8883183859827759,0.07,0.0975,-0.24952407215453104,0.019,1.2012243048706481,0
3.0,-0.293348901764233,0.28,0.1,0.252,1.876641882398639,0.9824037446636713,0.8718603292566898,0
