0,1,2,3,class
5.8,2.7,5.1,1.8943446371700676,2.0
5.8,2.7,5.1,1.9064714468479582,2.0
5.8,2.7,5.1,1.9010164723269323,2.0
5.8,2.7,5.1,1.8962794753890784,2.0
5.8,2.7,5.1,1.8938865286095448,2.0
5.8,2.7,5.1,1.897935155085026,2.0
5.8,2.7,5.1,1.900907451584188,2.0
5.8,2.7,5.1,1.8994665984037031,2.0
5.8,2.7,5.1,1.901316270821885,2.0
5.8,2.7,5.1,1.9047460356665582,2.0
5.8,2.7,5.1,1.893846781501352,2.0
5.8,2.7,5.1,1.897002780453201,2.0
5.8,2.7,5.1,1.893666940409077,2.0
5.8,2.7,5.1,1.8936752536961343,2.0
5.8,2.7,5.1,1.8935981855455826,2.0
5.8,2.7,5.1,1.8956009169022638,2.0
5.8,2.7,5.1,1.9060649906549803,2.0
5.8,2.7,5.1,1.8943479356803141,2.0
5.8,2.7,5.1,1.8948165070631682,2.0
5.8,2.7,5.1,1.902234388243428,2.0
5.8,2.7,5.1,1.903655871209905,2.0
5.8,2.7,5.1,1.9030246533349526,2.0
5.8,2.7,5.1,1.904400349180686,2.0
5.8,2.7,5.1,1.903051530856269,2.0
5.8,2.7,5.1,1.903379122803467,2.0
5.8,2.7,5.1,1.9039303410721895,2.0
5.8,2.7,5.1,1.8980313152538655,2.0
5.8,2.7,5.1,1.8986447450772417,2.0
5.8,2.7,5.1,1.895809396320806,2.0
5.8,2.7,5.1,1.900514021570979,2.0
5.8,2.7,5.1,1.9028310447447183,2.0
5.8,2.7,5.1,1.8984050429645905,2.0
5.8,2.7,5.1,1.8940828227420279,2.0
5.8,2.7,5.1,1.904406408011653,2.0
5.8,2.7,5.1,1.904752732074186,2.0
5.8,2.7,5.1,1.901214023250851,2.0
5.8,2.7,5.1,1.9034017300370352,2.0
5.8,2.7,5.1,1.8986214292846038,2.0
5.8,2.7,5.1,1.90452237809605,2.0
5.8,2.7,5.1,1.9058372279273457,2.0
5.8,2.7,5.1,1.9059815561639717,2.0
5.8,2.7,5.1,1.9023761973918152,2.0
5.8,2.7,5.1,1.8957515999138876,2.0
5.8,2.7,5.1,1.8966020130671366,2.0
5.8,2.7,5.1,1.8978529594766784,2.0
5.8,2.7,5.1,1.897152196104706,2.0
5.8,2.7,5.1,1.90048902629936,2.0
5.8,2.7,5.1,1.897249404377717,2.0
5.8,2.7,5.1,1.8955519579932232,2.0
5.8,2.7,5.1,1.8999446064870997,2.0
5.8,2.7,5.1,1.8937816009707051,2.0
5.8,2.7,5.1,1.9062566285165226,2.0
5.8,2.7,5.1,1.8973221219230068,2.0
5.8,2.7,5.1,1.8945992700067043,2.0
5.8,2.7,5.1,1.897574476491315,2.0
5.8,2.7,5.1,1.8988312201502913,2.0
5.8,2.7,5.1,1.9053129845627332,2.0
5.8,2.7,5.1,1.8967150781574027,2.0
5.8,2.7,5.1,1.905332642990453,2.0
5.8,2.7,5.1,1.9029092618237036,2.0
5.8,2.7,5.1,1.8966334480612537,2.0
5.8,2.7,5.1,1.9019908441943125,2.0
5.8,2.7,5.1,1.8998154401877396,2.0
5.8,2.7,5.1,1.9033500012922908,2.0
5.8,2.7,5.1,1.9006277325061292,2.0
5.8,2.7,5.1,1.897296138624702,2.0
5.8,2.7,5.1,1.9008780920539476,2.0
5.8,2.7,5.1,1.9020908697135828,2.0
5.8,2.7,5.1,1.898545378373713,2.0
5.8,2.7,5.1,1.9015886224026242,2.0
5.8,2.7,5.1,1.8995655450199815,2.0
5.8,2.7,5.1,1.8953423942058987,2.0
5.8,2.7,5.1,1.9056800402816414,2.0
5.8,2.7,5.1,1.9062906401686748,2.0
5.8,2.7,5.1,1.900422730584176,2.0
5.8,2.7,5.1,1.9012849080824925,2.0
5.8,2.7,5.1,1.89810228505444,2.0
5.8,2.7,5.1,1.8959722561024492,2.0
5.8,2.7,5.1,1.8977730781509496,2.0
5.8,2.7,5.1,1.8972022529147656,2.0
5.8,2.7,5.1,1.8948095551763697,2.0
5.8,2.7,5.1,1.9044394306094257,2.0
5.8,2.7,5.1,1.8967979858153199,2.0
5.8,2.7,5.1,1.9019710963912626,2.0
5.8,2.7,5.1,1.8970957212077708,2.0
5.8,2.7,5.1,1.8972378321265568,2.0
5.8,2.7,5.1,1.902770346308178,2.0
5.8,2.7,5.1,1.9034349607018362,2.0
5.8,2.7,5.1,1.895679891185026,2.0
5.8,2.7,5.1,1.89751790671351,2.0
5.8,2.7,5.1,1.893730496447798,2.0
5.8,2.7,5.1,1.9027628388838913,2.0
5.8,2.7,5.1,1.9005498556065965,2.0
5.8,2.7,5.1,1.9022106653195785,2.0
5.8,2.7,5.1,1.8940226564054246,2.0
5.8,2.7,5.1,1.9011040693928605,2.0
5.8,2.7,5.1,1.904377522255463,2.0
5.8,2.7,5.1,1.9023334406497203,2.0
5.8,2.7,5.1,1.9004782122417283,2.0
5.8,2.7,5.1,1.9028997229423052,2.0
5.8,2.7,5.1,1.9040164098064778,2.0
5.8,2.7,5.1,1.9013498151949628,2.0
5.8,2.7,5.1,1.9006226613707193,2.0
5.8,2.7,5.1,1.9023135265402475,2.0
5.8,2.7,5.1,1.9049190907275684,2.0
5.8,2.7,5.1,1.8959023487111732,2.0
5.8,2.7,5.1,1.8958590752655398,2.0
5.8,2.7,5.1,1.901655409586309,2.0
5.8,2.7,5.1,1.8952703182373747,2.0
5.8,2.7,5.1,1.9039595524056212,2.0
5.8,2.7,5.1,1.894992671139964,2.0
5.8,2.7,5.1,1.9004209925758733,2.0
5.8,2.7,5.1,1.8935227034852915,2.0
5.8,2.7,5.1,1.9037301176964712,2.0
5.8,2.7,5.1,1.9002701641020183,2.0
5.8,2.7,5.1,1.9043181137123117,2.0
5.8,2.7,5.1,1.9030111357699677,2.0
5.8,2.7,5.1,1.8944908924710808,2.0
5.8,2.7,5.1,1.8938962323797555,2.0
5.8,2.7,5.1,1.9046900441455423,2.0
5.8,2.7,5.1,1.9008287941140776,2.0
5.8,2.7,5.1,1.905974762393006,2.0
5.8,2.7,5.1,1.906268350798925,2.0
5.8,2.7,5.1,1.9030981790069679,2.0
5.8,2.7,5.1,1.8983770920376954,2.0
5.8,2.7,5.1,1.8998680456268433,2.0
5.8,2.7,5.1,1.8962342660768154,2.0
5.8,2.7,5.1,1.899236635414671,2.0
5.8,2.7,5.1,1.8959030833737185,2.0
5.8,2.7,5.1,1.894164569910221,2.0
5.8,2.7,5.1,1.9060703991483952,2.0
5.8,2.7,5.1,1.9017522100183295,2.0
5.8,2.7,5.1,1.8981005900292465,2.0
5.8,2.7,5.1,1.8945763313581219,2.0
5.8,2.7,5.1,1.8974155944785036,2.0
5.8,2.7,5.1,1.893821389468712,2.0
5.8,2.7,5.1,1.8979054321979905,2.0
5.8,2.7,5.1,1.903350639998674,2.0
5.8,2.7,5.1,1.8993680392984578,2.0
5.8,2.7,5.1,1.9005294393764438,2.0
5.8,2.7,5.1,1.9000964863066439,2.0
5.8,2.7,5.1,1.9025529406575081,2.0
5.8,2.7,5.1,1.9056868352448086,2.0
5.8,2.7,5.1,1.8954057312106272,2.0
5.8,2.7,5.1,1.8951847451651427,2.0
5.8,2.7,5.1,1.893502177581516,2.0
5.8,2.7,5.1,1.9053136019545776,2.0
5.8,2.7,5.1,1.894464898284144,2.0
5.8,2.7,5.1,1.8967862638733757,2.0
5.8,2.7,5.1,1.9058011192229338,2.0
5.8,2.7,5.1,1.8987134134004862,2.0
5.8,2.7,5.1,1.9003880242518558,2.0
5.8,2.7,5.1,1.8959818100802397,2.0
5.8,2.7,5.1,1.8972457223547627,2.0
5.8,2.7,5.1,1.9020731088924447,2.0
5.8,2.7,5.1,1.8951578379858876,2.0
5.8,2.7,5.1,1.9003767855833482,2.0
5.8,2.7,5.1,1.8958279155473696,2.0
5.8,2.7,5.1,1.8993643770734374,2.0
5.8,2.7,5.1,1.9014321804777334,2.0
5.8,2.7,5.1,1.8944081002843869,2.0
5.8,2.7,5.1,1.8954467406484738,2.0
5.8,2.7,5.1,1.9026187211122871,2.0
5.8,2.7,5.1,1.9056147476636833,2.0
5.8,2.7,5.1,1.9052318596208149,2.0
5.8,2.7,5.1,1.8986346530918952,2.0
5.8,2.7,5.1,1.8989213378505319,2.0
5.8,2.7,5.1,1.9008055990446537,2.0
5.8,2.7,5.1,1.8967068620782177,2.0
5.8,2.7,5.1,1.904392967987125,2.0
5.8,2.7,5.1,1.896496379561866,2.0
5.8,2.7,5.1,1.903622193416441,2.0
5.8,2.7,5.1,1.8949381944631678,2.0
5.8,2.7,5.1,1.8967185410505756,2.0
5.8,2.7,5.1,1.9007182608406012,2.0
5.8,2.7,5.1,1.8939117468844053,2.0
5.8,2.7,5.1,1.9046088272810129,2.0
5.8,2.7,5.1,1.9039033758258537,2.0
5.8,2.7,5.1,1.9020784063849414,2.0
5.8,2.7,5.1,1.9046442736148088,2.0
5.8,2.7,5.1,1.8998592956457998,2.0
5.8,2.7,5.1,1.9039787111168691,2.0
5.8,2.7,5.1,1.894324212818968,2.0
5.8,2.7,5.1,1.9008516593988052,2.0
5.8,2.7,5.1,1.9017438527581148,2.0
5.8,2.7,5.1,1.8990327823765383,2.0
5.8,2.7,5.1,1.9055199451148874,2.0
5.8,2.7,5.1,1.898776512090508,2.0
5.8,2.7,5.1,1.9028831537884328,2.0
5.8,2.7,5.1,1.9050228235414506,2.0
5.8,2.7,5.1,1.902094096966931,2.0
5.8,2.7,5.1,1.8999488023598727,2.0
5.8,2.7,5.1,1.90395736710041,2.0
5.8,2.7,5.1,1.8958998531150835,2.0
5.8,2.7,5.1,1.8953736826324903,2.0
5.8,2.7,5.1,1.9061891135138604,2.0
5.8,2.7,5.1,1.8976497257121225,2.0
5.8,2.7,5.1,1.9013899125237963,2.0
5.8,2.7,5.1,1.8945071126376154,2.0
5.8,2.7,5.1,1.9023719498397411,2.0
5.8,2.7,5.1,1.9035089567049428,2.0
5.8,2.7,5.1,1.9031573201920642,2.0
5.8,2.7,5.1,1.9043553214622777,2.0
5.8,2.7,5.1,1.9058519712162534,2.0
5.8,2.7,5.1,1.8978296265465842,2.0
5.8,2.7,5.1,1.901638036003262,2.0
5.8,2.7,5.1,1.8996057101603405,2.0
5.8,2.7,5.1,1.9062943678224515,2.0
5.8,2.7,5.1,1.9036050872177925,2.0
5.8,2.7,5.1,1.9017329334501945,2.0
5.8,2.7,5.1,1.9049458864251916,2.0
5.8,2.7,5.1,1.8954286832710505,2.0
5.8,2.7,5.1,1.8963559383610158,2.0
5.8,2.7,5.1,1.8997706305026583,2.0
5.8,2.7,5.1,1.9049271040352316,2.0
5.8,2.7,5.1,1.9046511149066945,2.0
5.8,2.7,5.1,1.8991055003703246,2.0
5.8,2.7,5.1,1.9061220932453793,2.0
5.8,2.7,5.1,1.9052126967745127,2.0
5.8,2.7,5.1,1.905818729710781,2.0
5.8,2.7,5.1,1.9007819568289284,2.0
5.8,2.7,5.1,1.8942752045682936,2.0
5.8,2.7,5.1,1.899841111523683,2.0
5.8,2.7,5.1,1.8968220569233996,2.0
5.8,2.7,5.1,1.9046301787106463,2.0
5.8,2.7,5.1,1.8971120508204553,2.0
5.8,2.7,5.1,1.8997549020003517,2.0
5.8,2.7,5.1,1.9001830117328602,2.0
5.8,2.7,5.1,1.9000313716580386,2.0
5.8,2.7,5.1,1.9058989568973401,2.0
5.8,2.7,5.1,1.8943582857611225,2.0
5.8,2.7,5.1,1.8981797246037442,2.0
5.8,2.7,5.1,1.8981143976429908,2.0
5.8,2.7,5.1,1.9035663056004652,2.0
5.8,2.7,5.1,1.8934954221722988,2.0
5.8,2.7,5.1,1.9044418114049044,2.0
5.8,2.7,5.1,1.896678804269201,2.0
5.8,2.7,5.1,1.9020007089496977,2.0
5.8,2.7,5.1,1.89728925073213,2.0
5.8,2.7,5.1,1.8993803299121736,2.0
5.8,2.7,5.1,1.8950991303639315,2.0
5.8,2.7,5.1,1.9010628032988222,2.0
5.8,2.7,5.1,1.8976177814928779,2.0
5.8,2.7,5.1,1.903707574042999,2.0
5.8,2.7,5.1,1.905265003592699,2.0
5.8,2.7,5.1,1.9052567897919181,2.0
5.8,2.7,5.1,1.899207002392755,2.0
5.8,2.7,5.1,1.9033467615015507,2.0
5.8,2.7,5.1,1.8943921102913164,2.0
5.8,2.7,5.1,1.901886059849547,2.0
5.8,2.7,5.1,1.8965780277002147,2.0
5.8,2.7,5.1,1.9062229125782404,2.0
5.8,2.7,5.1,1.9044158077011661,2.0
5.8,2.7,5.1,1.9043555601088014,2.0
5.8,2.7,5.1,1.905926825438392,2.0
5.8,2.7,5.1,1.8936846632962216,2.0
5.8,2.7,5.1,1.8960274670335533,2.0
5.8,2.7,5.1,1.9020397658110202,2.0
5.8,2.7,5.1,1.8974687061046724,2.0
5.8,2.7,5.1,1.8961967717920425,2.0
5.8,2.7,5.1,1.8957521264304051,2.0
5.8,2.7,5.1,1.8964511187676916,2.0
5.8,2.7,5.1,1.905559012036559,2.0
5.8,2.7,5.1,1.8982797009406773,2.0
5.8,2.7,5.1,1.900640331948558,2.0
5.8,2.7,5.1,1.9030825144887094,2.0
5.8,2.7,5.1,1.9031875716729618,2.0
5.8,2.7,5.1,1.897428098620538,2.0
5.8,2.7,5.1,1.902973930139692,2.0
5.8,2.7,5.1,1.9021040646852454,2.0
5.8,2.7,5.1,1.896077255867514,2.0
5.8,2.7,5.1,1.9064740161200333,2.0
5.8,2.7,5.1,1.9009637284125818,2.0
5.8,2.7,5.1,1.904999599078496,2.0
5.8,2.7,5.1,1.900429538174792,2.0
5.8,2.7,5.1,1.9028239990432625,2.0
5.8,2.7,5.1,1.897838936360446,2.0
5.8,2.7,5.1,1.8980876451883013,2.0
5.8,2.7,5.1,1.894093768732211,2.0
5.8,2.7,5.1,1.9039557383716887,2.0
5.8,2.7,5.1,1.9031295483242603,2.0
5.8,2.7,5.1,1.9049425524670756,2.0
5.8,2.7,5.1,1.8975740909158108,2.0
5.8,2.7,5.1,1.9035411071172577,2.0
5.8,2.7,5.1,1.904570879650509,2.0
5.8,2.7,5.1,1.8989739910335834,2.0
5.8,2.7,5.1,1.9040597206160683,2.0
5.8,2.7,5.1,1.898128594791877,2.0
5.8,2.7,5.1,1.902581834449006,2.0
5.8,2.7,5.1,1.8998648844854151,2.0
5.8,2.7,5.1,1.8967607864308944,2.0
5.8,2.7,5.1,1.8978910095775512,2.0
5.8,2.7,5.1,1.8983877042513564,2.0
5.8,2.7,5.1,1.894699734399807,2.0
5.8,2.7,5.1,1.8940890588142645,2.0
5.8,2.7,5.1,1.896420780921706,2.0
5.8,2.7,5.1,1.9038813501027292,2.0
5.8,2.7,5.1,1.9054292913759556,2.0
5.8,2.7,5.1,1.9001968591672607,2.0
5.8,2.7,5.1,1.894937510979093,2.0
5.8,2.7,5.1,1.9045511090648723,2.0
5.8,2.7,5.1,1.895090809018297,2.0
5.8,2.7,5.1,1.9037772202158791,2.0
5.8,2.7,5.1,1.9020593761716007,2.0
5.8,2.7,5.1,1.898658489682541,2.0
5.8,2.7,5.1,1.900371011569573,2.0
5.8,2.7,5.1,1.904624049014756,2.0
5.8,2.7,5.1,1.9046217613480578,2.0
5.8,2.7,5.1,1.9033667700978973,2.0
5.8,2.7,5.1,1.8943122884761021,2.0
5.8,2.7,5.1,1.8966013400327553,2.0
5.8,2.7,5.1,1.901224766247929,2.0
5.8,2.7,5.1,1.8942626703552639,2.0
5.8,2.7,5.1,1.8955202162946438,2.0
5.8,2.7,5.1,1.8958483334614507,2.0
5.8,2.7,5.1,1.893788621101999,2.0
5.8,2.7,5.1,1.8959206532595745,2.0
5.8,2.7,5.1,1.8983210581579826,2.0
5.8,2.7,5.1,1.9040483742817293,2.0
5.8,2.7,5.1,1.899209237864291,2.0
5.8,2.7,5.1,1.8948475504770326,2.0
5.8,2.7,5.1,1.9025205506870655,2.0
5.8,2.7,5.1,1.8962036421932569,2.0
5.8,2.7,5.1,1.8943796785008518,2.0
5.8,2.7,5.1,1.8974172875454764,2.0
5.8,2.7,5.1,1.8980137176700957,2.0
5.8,2.7,5.1,1.8956929649188754,2.0
5.8,2.7,5.1,1.8966718118455201,2.0
5.8,2.7,5.1,1.901392086253242,2.0
5.8,2.7,5.1,1.898814499711511,2.0
5.8,2.7,5.1,1.899667404931697,2.0
5.8,2.7,5.1,1.89972322864691,2.0
5.8,2.7,5.1,1.8940808255777968,2.0
5.8,2.7,5.1,1.8993273329546663,2.0
5.8,2.7,5.1,1.8995193195165163,2.0
5.8,2.7,5.1,1.896868725686979,2.0
5.8,2.7,5.1,1.8961297445447314,2.0
5.8,2.7,5.1,1.903812160825332,2.0
5.8,2.7,5.1,1.8990088610921672,2.0
5.8,2.7,5.1,1.902007061827376,2.0
5.8,2.7,5.1,1.9040060311339675,2.0
5.8,2.7,5.1,1.8976812170503896,2.0
5.8,2.7,5.1,1.9010873680015403,2.0
5.8,2.7,5.1,1.8983048131167528,2.0
5.8,2.7,5.1,1.9050121422029038,2.0
5.8,2.7,5.1,1.9039431808567038,2.0
5.8,2.7,5.1,1.90526647469622,2.0
5.8,2.7,5.1,1.9038161297572456,2.0
5.8,2.7,5.1,1.9006309540825526,2.0
5.8,2.7,5.1,1.902599471548574,2.0
5.8,2.7,5.1,1.9064483368300833,2.0
5.8,2.7,5.1,1.9027987717906751,2.0
5.8,2.7,5.1,1.8955152875109855,2.0
5.8,2.7,5.1,1.9017217569958778,2.0
5.8,2.7,5.1,1.8997116870902422,2.0
5.8,2.7,5.1,1.9028091450267275,2.0
5.8,2.7,5.1,1.9009638575364594,2.0
5.8,2.7,5.1,1.906342526827118,2.0
5.8,2.7,5.1,1.8944043769336005,2.0
5.8,2.7,5.1,1.9029990275375386,2.0
5.8,2.7,5.1,1.9040240849831451,2.0
5.8,2.7,5.1,1.9021695293146466,2.0
5.8,2.7,5.1,1.893527260030818,2.0
5.8,2.7,5.1,1.8944937297375186,2.0
5.8,2.7,5.1,1.9063737658628332,2.0
5.8,2.7,5.1,1.9016237705074972,2.0
5.8,2.7,5.1,1.8943978660571639,2.0
5.8,2.7,5.1,1.8937491525644963,2.0
5.8,2.7,5.1,1.8984971661898236,2.0
5.8,2.7,5.1,1.9001035121729248,2.0
5.8,2.7,5.1,1.8956864837022234,2.0
5.8,2.7,5.1,1.9020841441571064,2.0
5.8,2.7,5.1,1.902359559002135,2.0
5.8,2.7,5.1,1.8951029330460911,2.0
5.8,2.7,5.1,1.8971515979038271,2.0
5.8,2.7,5.1,1.8941735972440201,2.0
5.8,2.7,5.1,1.9053936671724974,2.0
5.8,2.7,5.1,1.90016893585039,2.0
5.8,2.7,5.1,1.8964665758998343,2.0
5.8,2.7,5.1,1.901487673866422,2.0
5.8,2.7,5.1,1.902255660503576,2.0
5.8,2.7,5.1,1.902891778870139,2.0
5.8,2.7,5.1,1.8972702356899704,2.0
5.8,2.7,5.1,1.9046524980930628,2.0
5.8,2.7,5.1,1.8942682399438633,2.0
5.8,2.7,5.1,1.8974733800043018,2.0
5.8,2.7,5.1,1.8968604998824874,2.0
5.8,2.7,5.1,1.9039885874642757,2.0
5.8,2.7,5.1,1.8957068680531723,2.0
5.8,2.7,5.1,1.903881017458063,2.0
5.8,2.7,5.1,1.901803809322448,2.0
5.8,2.7,5.1,1.8998792227403136,2.0
5.8,2.7,5.1,1.8959343214343332,2.0
5.8,2.7,5.1,1.9008835654692355,2.0
5.8,2.7,5.1,1.9049755855856252,2.0
5.8,2.7,5.1,1.897611451342064,2.0
5.8,2.7,5.1,1.9000577746927731,2.0
5.8,2.7,5.1,1.8945541569214241,2.0
5.8,2.7,5.1,1.9060940803863287,2.0
5.8,2.7,5.1,1.901452416259369,2.0
5.8,2.7,5.1,1.901573979481204,2.0
5.8,2.7,5.1,1.89610354509395,2.0
5.8,2.7,5.1,1.9028193348252822,2.0
5.8,2.7,5.1,1.9000916214635042,2.0
5.8,2.7,5.1,1.9025001902115566,2.0
5.8,2.7,5.1,1.8980098381507131,2.0
5.8,2.7,5.1,1.894543521424616,2.0
5.8,2.7,5.1,1.8937855933422694,2.0
5.8,2.7,5.1,1.9035292008618458,2.0
6.0,2.7,5.1,1.603049527138646,1.0
6.0,2.7,5.1,1.605789544875783,1.0
6.0,2.7,5.1,1.5976482199010296,1.0
6.0,2.7,5.1,1.5982276172889012,1.0
6.0,2.7,5.1,1.5995334827600516,1.0
6.0,2.7,5.1,1.6049097452153283,1.0
6.0,2.7,5.1,1.6017398079974468,1.0
6.0,2.7,5.1,1.6059611530003755,1.0
6.0,2.7,5.1,1.6017536919016837,1.0
6.0,2.7,5.1,1.6002363732187925,1.0
6.0,2.7,5.1,1.6007665364367047,1.0
6.0,2.7,5.1,1.598418876728516,1.0
6.0,2.7,5.1,1.6035440861232573,1.0
6.0,2.7,5.1,1.5995100069961672,1.0
6.0,2.7,5.1,1.59806025735332,1.0
6.0,2.7,5.1,1.6017232012434375,1.0
6.0,2.7,5.1,1.6029567350483136,1.0
6.0,2.7,5.1,1.6010847445047331,1.0
6.0,2.7,5.1,1.5989583039258504,1.0
6.0,2.7,5.1,1.6013029792458555,1.0
6.0,2.7,5.1,1.600111621303631,1.0
6.0,2.7,5.1,1.5980083602236395,1.0
6.0,2.7,5.1,1.6040323484755312,1.0
6.0,2.7,5.1,1.6040537601196956,1.0
6.0,2.7,5.1,1.6022061867356,1.0
6.0,2.7,5.1,1.594683489722539,1.0
6.0,2.7,5.1,1.598679296535618,1.0
6.0,2.7,5.1,1.6013649993771144,1.0
6.0,2.7,5.1,1.595830953735962,1.0
6.0,2.7,5.1,1.5995777266127542,1.0
6.0,2.7,5.1,1.606202256133773,1.0
6.0,2.7,5.1,1.599391393728162,1.0
6.0,2.7,5.1,1.5977177274749526,1.0
6.0,2.7,5.1,1.5967574556902366,1.0
6.0,2.7,5.1,1.6057581456207648,1.0
6.0,2.7,5.1,1.6037228082246306,1.0
6.0,2.7,5.1,1.6012121847488188,1.0
6.0,2.7,5.1,1.604854263372982,1.0
6.0,2.7,5.1,1.5997573225786934,1.0
6.0,2.7,5.1,1.6035361522636304,1.0
6.0,2.7,5.1,1.6053416865902044,1.0
6.0,2.7,5.1,1.597710764252607,1.0
6.0,2.7,5.1,1.6056574872169311,1.0
6.0,2.7,5.1,1.5998296366911768,1.0
6.0,2.7,5.1,1.5978315507127714,1.0
6.0,2.7,5.1,1.59813776488347,1.0
6.0,2.7,5.1,1.6005720371818548,1.0
6.0,2.7,5.1,1.5978660042637018,1.0
6.0,2.7,5.1,1.6062032158472384,1.0
6.0,2.7,5.1,1.5987752968413593,1.0
6.0,2.7,5.1,1.6033103205928272,1.0
6.0,2.7,5.1,1.6000989097863325,1.0
6.0,2.7,5.1,1.5941940903223821,1.0
6.0,2.7,5.1,1.5974609584261017,1.0
6.0,2.7,5.1,1.6008118462877674,1.0
6.0,2.7,5.1,1.604939481973574,1.0
6.0,2.7,5.1,1.594039288947793,1.0
6.0,2.7,5.1,1.5951887399653792,1.0
6.0,2.7,5.1,1.6029757647053458,1.0
6.0,2.7,5.1,1.6056276010507737,1.0
6.0,2.7,5.1,1.5969208423288717,1.0
6.0,2.7,5.1,1.600315114643943,1.0
6.0,2.7,5.1,1.601258868968362,1.0
6.0,2.7,5.1,1.5938194674757948,1.0
6.0,2.7,5.1,1.59896818927625,1.0
6.0,2.7,5.1,1.5991149192201766,1.0
6.0,2.7,5.1,1.605036802229173,1.0
6.0,2.7,5.1,1.6013963819391148,1.0
6.0,2.7,5.1,1.6021497799252298,1.0
6.0,2.7,5.1,1.601257139425274,1.0
6.0,2.7,5.1,1.5944208384588419,1.0
6.0,2.7,5.1,1.600495521466715,1.0
6.0,2.7,5.1,1.6050445047023885,1.0
6.0,2.7,5.1,1.6023899910073025,1.0
6.0,2.7,5.1,1.6031310298226111,1.0
6.0,2.7,5.1,1.5998727568033582,1.0
6.0,2.7,5.1,1.6045730840115746,1.0
6.0,2.7,5.1,1.5941941577343595,1.0
6.0,2.7,5.1,1.6007561813483155,1.0
6.0,2.7,5.1,1.596136620664918,1.0
6.0,2.7,5.1,1.598545154329097,1.0
6.0,2.7,5.1,1.6011125264124524,1.0
6.0,2.7,5.1,1.5985515022979147,1.0
6.0,2.7,5.1,1.594882233852565,1.0
6.0,2.7,5.1,1.594428835051166,1.0
6.0,2.7,5.1,1.5950297812278569,1.0
6.0,2.7,5.1,1.6013544183893136,1.0
6.0,2.7,5.1,1.6003385519523041,1.0
6.0,2.7,5.1,1.6056308723487989,1.0
6.0,2.7,5.1,1.5995013794134227,1.0
6.0,2.7,5.1,1.5962032501137946,1.0
6.0,2.7,5.1,1.5952997728685228,1.0
6.0,2.7,5.1,1.6040179807307224,1.0
6.0,2.7,5.1,1.6042690867668035,1.0
6.0,2.7,5.1,1.596780693653118,1.0
6.0,2.7,5.1,1.599951602038991,1.0
6.0,2.7,5.1,1.6023974155226968,1.0
6.0,2.7,5.1,1.5987659314538192,1.0
6.0,2.7,5.1,1.602540154373415,1.0
6.0,2.7,5.1,1.5989282345316354,1.0
6.0,2.7,5.1,1.6023762815613014,1.0
6.0,2.7,5.1,1.6026258069760329,1.0
6.0,2.7,5.1,1.5955980239952494,1.0
6.0,2.7,5.1,1.6016810846792895,1.0
6.0,2.7,5.1,1.5980280966548401,1.0
6.0,2.7,5.1,1.60447097916732,1.0
6.0,2.7,5.1,1.5963320330786723,1.0
6.0,2.7,5.1,1.6057309323115372,1.0
6.0,2.7,5.1,1.6033830046276711,1.0
6.0,2.7,5.1,1.6063264285229097,1.0
6.0,2.7,5.1,1.6033584743704359,1.0
6.0,2.7,5.1,1.6055965729065864,1.0
6.0,2.7,5.1,1.5982904472248116,1.0
6.0,2.7,5.1,1.6021193488858052,1.0
6.0,2.7,5.1,1.6036171693489654,1.0
6.0,2.7,5.1,1.5940618530868416,1.0
6.0,2.7,5.1,1.6054906734936571,1.0
6.0,2.7,5.1,1.6040308074426048,1.0
6.0,2.7,5.1,1.6055978250995522,1.0
6.0,2.7,5.1,1.602719642593334,1.0
6.0,2.7,5.1,1.5949473767608384,1.0
6.0,2.7,5.1,1.5997769604562366,1.0
6.0,2.7,5.1,1.5994324920508913,1.0
6.0,2.7,5.1,1.6011777619267673,1.0
6.0,2.7,5.1,1.5937594481582795,1.0
6.0,2.7,5.1,1.5964564910243066,1.0
6.0,2.7,5.1,1.597678564189964,1.0
6.0,2.7,5.1,1.6057694678106738,1.0
6.0,2.7,5.1,1.6022999029456753,1.0
6.0,2.7,5.1,1.5975743972837222,1.0
6.0,2.7,5.1,1.6003642950764942,1.0
6.0,2.7,5.1,1.6018472852982857,1.0
6.0,2.7,5.1,1.6035922532740507,1.0
6.0,2.7,5.1,1.5958838234418118,1.0
6.0,2.7,5.1,1.596320295040899,1.0
6.0,2.7,5.1,1.597307242020129,1.0
6.0,2.7,5.1,1.5967862224841176,1.0
6.0,2.7,5.1,1.6040291794256134,1.0
6.0,2.7,5.1,1.5939442598777034,1.0
6.0,2.7,5.1,1.6054896501320963,1.0
6.0,2.7,5.1,1.5936264138276794,1.0
6.0,2.7,5.1,1.6047669199682453,1.0
6.0,2.7,5.1,1.6016908044740301,1.0
6.0,2.7,5.1,1.604082474555882,1.0
6.0,2.7,5.1,1.5956822578909085,1.0
6.0,2.7,5.1,1.6003582830914118,1.0
6.0,2.7,5.1,1.597387137903567,1.0
6.0,2.7,5.1,1.6035187647300755,1.0
6.0,2.7,5.1,1.5965051209670897,1.0
6.0,2.7,5.1,1.5987641148254874,1.0
6.0,2.7,5.1,1.5936756413971858,1.0
6.0,2.7,5.1,1.600299793124852,1.0
6.0,2.7,5.1,1.6058105216644547,1.0
6.0,2.7,5.1,1.6022044199268568,1.0
6.0,2.7,5.1,1.596580255830304,1.0
6.0,2.7,5.1,1.5979106757053738,1.0
