sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0.0,0.62,0.5,0.175,1.107,0.4895,0.24,0.343,1.0
1.0,0.62,0.48,0.18,1.1305,0.5285,0.2655,0.306,1.0
2.0,0.62,0.48,0.155,1.2555,0.527,0.374,0.3175,1.0
2.0,0.625,0.495,0.155,1.177,0.5055,0.278,0.345,1.0
2.0,0.625,0.5,0.185,1.2425,0.5995,0.248,0.335,1.0
2.0,0.63,0.49,0.16,1.09,0.407,0.224,0.354,1.0
0.0,0.63,0.475,0.15,1.072,0.433,0.2975,0.315,0.0
0.0,0.645,0.51,0.155,1.129,0.5015,0.24,0.342,1.0
0.0,0.65,0.505,0.175,1.2075,0.5105,0.262,0.39,1.0
0.0,0.65,0.495,0.175,1.227,0.528,0.258,0.37,1.0
0.0,0.655,0.52,0.175,1.472,0.6275,0.27,0.45,1.0
0.0,0.665,0.525,0.18,1.5785,0.678,0.229,0.456,1.0
2.0,0.67,0.52,0.175,1.4755,0.6275,0.379,0.374,1.0
2.0,0.675,0.54,0.175,1.5545,0.6645,0.278,0.512,1.0
0.0,0.675,0.54,0.21,1.593,0.686,0.318,0.45,1.0
2.0,0.695,0.58,0.2,1.8995,0.675,0.478,0.5295,1.0
0.0,0.695,0.535,0.175,1.361,0.5465,0.2815,0.465,1.0
0.0,0.705,0.56,0.17,1.4575,0.607,0.318,0.44,1.0
2.0,0.74,0.58,0.205,2.381,0.8155,0.4695,0.488,1.0
1.0,0.205,0.155,0.045,0.0495,0.0235,0.011,0.014,0.0
1.0,0.305,0.23,0.075,0.1455,0.0595,0.0305,0.05,0.0
1.0,0.32,0.23,0.06,0.129,0.0615,0.0275,0.0355,0.0
1.0,0.355,0.27,0.1,0.2255,0.11,0.042,0.064,0.0
2.0,0.425,0.305,0.11,0.359,0.173,0.0875,0.0975,1.0
1.0,0.425,0.31,0.095,0.3505,0.1645,0.071,0.1,0.0
0.0,0.45,0.365,0.115,0.5885,0.318,0.121,0.1325,0.0
2.0,0.515,0.385,0.13,0.623,0.2855,0.1285,0.175,1.0
0.0,0.52,0.375,0.135,0.5375,0.221,0.117,0.17,0.0
1.0,0.525,0.4,0.125,0.5655,0.2435,0.119,0.175,0.0
2.0,0.555,0.445,0.13,0.8625,0.4225,0.155,0.24,1.0
0.0,0.61,0.49,0.17,1.137,0.4605,0.2825,0.344,1.0
1.0,0.35,0.26,0.095,0.221,0.0985,0.043,0.07,0.0
1.0,0.38,0.275,0.095,0.2425,0.106,0.0485,0.21,0.0
1.0,0.46,0.34,0.1,0.386,0.1805,0.0875,0.0965,0.0
2.0,0.465,0.355,0.12,0.5315,0.2725,0.097,0.1395,0.0
2.0,0.475,0.385,0.12,0.562,0.289,0.0905,0.153,0.0
2.0,0.565,0.445,0.14,0.836,0.406,0.1605,0.2245,1.0
2.0,0.57,0.45,0.14,0.9275,0.477,0.1605,0.2515,0.0
2.0,0.57,0.44,0.145,0.8815,0.3605,0.1955,0.2735,1.0
2.0,0.595,0.46,0.155,1.03,0.4275,0.207,0.3305,1.0
0.0,0.605,0.48,0.175,1.1685,0.4815,0.2305,0.356,1.0
0.0,0.615,0.455,0.135,1.059,0.4735,0.263,0.274,1.0
2.0,0.62,0.46,0.17,1.127,0.535,0.2635,0.296,0.0
2.0,0.625,0.47,0.17,1.1665,0.4605,0.2565,0.3945,1.0
0.0,0.68,0.52,0.185,1.541,0.5985,0.395,0.4575,1.0
2.0,0.68,0.54,0.195,1.7825,0.5565,0.3235,0.4285,1.0
2.0,0.68,0.52,0.175,1.543,0.7525,0.351,0.374,1.0
0.0,0.71,0.555,0.17,1.47,0.5375,0.38,0.431,1.0
2.0,0.5,0.385,0.12,0.6335,0.2305,0.125,0.235,1.0
0.0,0.545,0.42,0.175,0.754,0.256,0.1775,0.275,1.0
0.0,0.46,0.365,0.115,0.4485,0.165,0.083,0.17,1.0
2.0,0.535,0.41,0.15,0.8105,0.345,0.187,0.24,1.0
2.0,0.335,0.26,0.075,0.22,0.0855,0.04,0.085,0.0
0.0,0.425,0.35,0.1,0.4425,0.175,0.0755,0.175,0.0
2.0,0.41,0.325,0.1,0.3555,0.146,0.072,0.105,1.0
1.0,0.17,0.105,0.035,0.034,0.012,0.0085,0.005,0.0
1.0,0.335,0.25,0.095,0.185,0.0795,0.0495,0.055,0.0
2.0,0.52,0.425,0.125,0.79,0.372,0.205,0.19,0.0
0.0,0.53,0.41,0.145,0.8255,0.375,0.204,0.245,1.0
2.0,0.5,0.42,0.125,0.62,0.255,0.15,0.205,1.0
0.0,0.615,0.475,0.145,0.9525,0.3915,0.195,0.32,1.0
2.0,0.575,0.45,0.16,0.955,0.44,0.1685,0.27,1.0
2.0,0.57,0.45,0.155,0.91,0.326,0.1895,0.355,1.0
2.0,0.455,0.35,0.105,0.416,0.1625,0.097,0.145,1.0
1.0,0.37,0.275,0.085,0.2045,0.096,0.056,0.08,0.0
2.0,0.445,0.37,0.125,0.515,0.2495,0.087,0.159,1.0
0.0,0.675,0.535,0.22,1.604,0.6175,0.4255,0.453,1.0
2.0,0.385,0.3,0.115,0.3435,0.1645,0.085,0.1025,0.0
0.0,0.375,0.295,0.11,0.3005,0.1255,0.0575,0.1035,0.0
2.0,0.56,0.44,0.13,0.8255,0.2425,0.202,0.285,1.0
2.0,0.55,0.41,0.15,0.785,0.282,0.186,0.275,1.0
0.0,0.57,0.465,0.155,0.9685,0.446,0.261,0.255,1.0
0.0,0.485,0.4,0.155,0.731,0.236,0.183,0.255,1.0
2.0,0.41,0.335,0.115,0.4405,0.19,0.085,0.135,0.0
1.0,0.335,0.255,0.085,0.1785,0.071,0.0405,0.055,1.0
2.0,0.655,0.515,0.2,1.373,0.443,0.3375,0.49,1.0
0.0,0.565,0.45,0.165,0.9765,0.322,0.244,0.37,1.0
0.0,0.57,0.44,0.19,1.018,0.447,0.207,0.265,1.0
0.0,0.55,0.465,0.15,1.082,0.3575,0.194,0.19,1.0
0.0,0.63,0.475,0.175,1.423,0.4155,0.3385,0.49,1.0
2.0,0.475,0.37,0.125,0.655,0.266,0.1725,0.185,1.0
0.0,0.655,0.5,0.18,1.4155,0.508,0.314,0.445,1.0
1.0,0.32,0.235,0.065,0.1385,0.058,0.0225,0.05,0.0
2.0,0.525,0.395,0.165,0.782,0.285,0.1405,0.285,1.0
0.0,0.525,0.43,0.165,0.717,0.289,0.1745,0.195,1.0
0.0,0.5,0.39,0.13,0.6355,0.2505,0.1635,0.195,1.0
0.0,0.44,0.34,0.135,0.3975,0.1505,0.0945,0.135,0.0
0.0,0.49,0.385,0.16,0.656,0.2455,0.171,0.205,1.0
2.0,0.545,0.44,0.165,0.744,0.2875,0.204,0.25,1.0
0.0,0.45,0.36,0.11,0.447,0.203,0.082,0.13,1.0
0.0,0.515,0.4,0.115,0.578,0.191,0.1445,0.17,1.0
1.0,0.33,0.25,0.075,0.1405,0.056,0.035,0.05,0.0
0.0,0.525,0.41,0.15,0.708,0.274,0.151,0.25,1.0
2.0,0.295,0.225,0.09,0.1385,0.048,0.046,0.05,1.0
2.0,0.545,0.45,0.16,0.8615,0.2925,0.1545,0.365,1.0
0.0,0.645,0.5,0.225,1.626,0.587,0.4055,0.41,1.0
2.0,0.45,0.355,0.115,0.478,0.18,0.1185,0.155,1.0
0.0,0.61,0.49,0.17,1.1775,0.5655,0.2385,0.295,1.0
1.0,0.38,0.3,0.1,0.286,0.1305,0.056,0.09,0.0
0.0,0.565,0.455,0.13,1.058,0.439,0.2645,0.3,1.0
0.0,0.67,0.545,0.16,1.5415,0.5985,0.2565,0.495,1.0
2.0,0.54,0.425,0.12,0.817,0.2945,0.153,0.195,1.0
1.0,0.29,0.225,0.075,0.152,0.071,0.059,0.045,1.0
1.0,0.41,0.33,0.105,0.335,0.1525,0.074,0.11,0.0
0.0,0.46,0.375,0.12,0.4915,0.2205,0.088,0.17,0.0
0.0,0.56,0.44,0.155,0.9705,0.4315,0.263,0.255,1.0
0.0,0.575,0.45,0.1,0.9315,0.431,0.222,0.235,1.0
2.0,0.62,0.5,0.2,1.221,0.4605,0.263,0.43,1.0
2.0,0.515,0.4,0.14,0.7365,0.2955,0.184,0.185,1.0
0.0,0.56,0.46,0.18,0.97,0.342,0.196,0.355,1.0
0.0,0.5,0.4,0.15,0.8085,0.273,0.112,0.295,1.0
1.0,0.435,0.355,0.125,0.4075,0.1535,0.074,0.165,1.0
2.0,0.495,0.38,0.135,0.6295,0.263,0.1425,0.215,1.0
0.0,0.595,0.5,0.18,1.053,0.4405,0.192,0.39,1.0
2.0,0.76,0.575,0.19,1.829,0.7035,0.386,0.56,1.0
0.0,0.615,0.5,0.165,1.1765,0.488,0.244,0.345,1.0
0.0,0.565,0.46,0.15,0.8765,0.3455,0.1925,0.275,1.0
1.0,0.14,0.105,0.035,0.0145,0.005,0.0035,0.005,0.0
2.0,0.445,0.345,0.14,0.476,0.2055,0.1015,0.1085,1.0
0.0,0.525,0.43,0.125,0.813,0.3315,0.166,0.1775,1.0
1.0,0.16,0.12,0.02,0.018,0.0075,0.0045,0.005,0.0
2.0,0.635,0.48,0.235,1.064,0.413,0.228,0.36,1.0
2.0,0.575,0.47,0.165,0.853,0.292,0.179,0.35,1.0
2.0,0.38,0.27,0.095,0.219,0.0835,0.0515,0.07,0.0
2.0,0.245,0.18,0.065,0.0635,0.0245,0.0135,0.02,0.0
1.0,0.48,0.39,0.15,0.6275,0.276,0.134,0.185,1.0
1.0,0.455,0.365,0.135,0.441,0.1515,0.1165,0.145,1.0
0.0,0.455,0.375,0.125,0.458,0.1985,0.111,0.12,1.0
2.0,0.455,0.355,0.135,0.4745,0.1865,0.0935,0.168,1.0
1.0,0.355,0.27,0.1,0.216,0.083,0.037,0.075,1.0
1.0,0.52,0.405,0.14,0.6765,0.2865,0.146,0.205,1.0
1.0,0.54,0.4,0.145,0.757,0.315,0.181,0.215,1.0
1.0,0.52,0.39,0.14,0.7325,0.2415,0.144,0.26,1.0
1.0,0.56,0.445,0.165,1.0285,0.4535,0.253,0.275,1.0
0.0,0.52,0.41,0.16,0.712,0.2845,0.153,0.225,1.0
1.0,0.615,0.46,0.19,1.066,0.4335,0.226,0.33,1.0
0.0,0.645,0.49,0.19,1.3065,0.479,0.3565,0.345,1.0
1.0,0.565,0.43,0.135,0.8545,0.321,0.1775,0.275,1.0
2.0,0.295,0.23,0.085,0.125,0.042,0.0285,0.043,0.0
2.0,0.375,0.28,0.095,0.2225,0.0875,0.043,0.08,1.0
1.0,0.525,0.4,0.14,0.6955,0.2405,0.16,0.253,1.0
2.0,0.395,0.28,0.08,0.266,0.0995,0.066,0.09,1.0
0.0,0.5,0.4,0.165,0.7105,0.27,0.1455,0.225,1.0
0.0,0.47,0.35,0.115,0.487,0.1955,0.127,0.155,0.0
1.0,0.58,0.42,0.16,0.728,0.2725,0.19,0.19,1.0
1.0,0.5,0.38,0.155,0.6675,0.2745,0.156,0.18,1.0
1.0,0.725,0.55,0.22,2.0495,0.7735,0.4405,0.655,1.0
0.0,0.65,0.515,0.215,1.498,0.564,0.323,0.425,1.0
0.0,0.67,0.535,0.185,1.597,0.6275,0.35,0.47,1.0
1.0,0.55,0.44,0.165,0.8605,0.312,0.169,0.3,1.0
0.0,0.49,0.37,0.115,0.541,0.171,0.1175,0.185,1.0
1.0,0.235,0.18,0.06,0.058,0.022,0.0145,0.018,0.0
1.0,0.235,0.175,0.08,0.0645,0.0215,0.0175,0.0215,0.0
2.0,0.52,0.41,0.115,0.77,0.263,0.157,0.26,1.0
0.0,0.475,0.4,0.115,0.541,0.186,0.1025,0.21,1.0
2.0,0.53,0.425,0.11,0.739,0.237,0.161,0.295,1.0
0.0,0.35,0.275,0.065,0.205,0.0745,0.0465,0.07,1.0
2.0,0.555,0.42,0.145,0.8695,0.3075,0.2575,0.25,1.0
2.0,0.505,0.39,0.105,0.6555,0.2595,0.18,0.19,1.0
0.0,0.54,0.44,0.16,1.0905,0.391,0.2295,0.355,1.0
0.0,0.525,0.4,0.115,0.6295,0.2555,0.144,0.18,1.0
2.0,0.55,0.45,0.175,1.0985,0.3765,0.215,0.4,1.0
2.0,0.55,0.44,0.16,0.991,0.348,0.168,0.375,1.0
1.0,0.235,0.175,0.065,0.0615,0.0205,0.02,0.019,0.0
2.0,0.525,0.41,0.165,0.8005,0.2635,0.1985,0.25,1.0
2.0,0.475,0.365,0.14,0.6175,0.202,0.1445,0.19,1.0
0.0,0.53,0.4,0.165,0.772,0.2855,0.1975,0.23,1.0
0.0,0.525,0.415,0.15,0.7155,0.2355,0.171,0.27,1.0
0.0,0.53,0.425,0.13,0.717,0.2115,0.166,0.255,1.0
0.0,0.465,0.39,0.11,0.6355,0.1815,0.157,0.225,1.0
1.0,0.315,0.235,0.08,0.18,0.08,0.045,0.047,0.0
1.0,0.465,0.355,0.12,0.5805,0.255,0.0915,0.184,0.0
2.0,0.485,0.385,0.105,0.556,0.296,0.104,0.133,0.0
1.0,0.49,0.385,0.12,0.591,0.271,0.1125,0.1775,1.0
0.0,0.515,0.395,0.14,0.686,0.281,0.1255,0.22,1.0
0.0,0.555,0.44,0.155,1.016,0.4935,0.1855,0.263,1.0
0.0,0.61,0.5,0.18,1.438,0.5185,0.3735,0.3345,1.0
0.0,0.68,0.55,0.19,1.807,0.8225,0.3655,0.515,1.0
2.0,0.69,0.55,0.195,1.777,0.769,0.38,0.4305,1.0
2.0,0.695,0.55,0.205,2.173,1.133,0.4665,0.496,1.0
0.0,0.72,0.575,0.195,2.1505,1.0745,0.382,0.585,1.0
1.0,0.27,0.205,0.075,0.118,0.059,0.031,0.0305,0.0
1.0,0.27,0.19,0.06,0.099,0.0445,0.017,0.03,0.0
1.0,0.295,0.22,0.07,0.1365,0.0575,0.0295,0.035,0.0
1.0,0.295,0.22,0.065,0.1295,0.052,0.028,0.035,0.0
1.0,0.315,0.23,0.07,0.164,0.0625,0.04,0.045,0.0
1.0,0.375,0.29,0.095,0.2875,0.123,0.0605,0.08,0.0
1.0,0.38,0.3,0.09,0.277,0.1655,0.0625,0.082,0.0
1.0,0.385,0.285,0.09,0.248,0.0935,0.066,0.07,0.0
1.0,0.4,0.295,0.095,0.252,0.1105,0.0575,0.066,0.0
2.0,0.415,0.315,0.12,0.4015,0.199,0.087,0.097,0.0
1.0,0.415,0.33,0.1,0.3905,0.1925,0.0755,0.1025,0.0
1.0,0.42,0.32,0.115,0.409,0.2055,0.0935,0.105,0.0
1.0,0.44,0.33,0.135,0.4095,0.163,0.1005,0.119,0.0
1.0,0.45,0.35,0.135,0.494,0.2205,0.0945,0.1405,0.0
1.0,0.475,0.35,0.12,0.4905,0.2035,0.13,0.135,0.0
2.0,0.485,0.39,0.12,0.599,0.251,0.1345,0.169,0.0
2.0,0.495,0.375,0.115,0.6245,0.282,0.143,0.155,0.0
0.0,0.525,0.41,0.115,0.7745,0.416,0.163,0.18,0.0
2.0,0.565,0.455,0.15,0.9795,0.444,0.205,0.275,0.0
1.0,0.58,0.435,0.15,0.8915,0.363,0.1925,0.2515,0.0
0.0,0.585,0.45,0.125,0.874,0.3545,0.2075,0.225,0.0
2.0,0.6,0.465,0.155,1.262,0.6245,0.2455,0.33,1.0
2.0,0.63,0.48,0.185,1.21,0.53,0.2555,0.322,1.0
0.0,0.645,0.525,0.17,1.37,0.6135,0.283,0.34,1.0
0.0,0.655,0.545,0.185,1.759,0.6865,0.313,0.547,1.0
2.0,0.665,0.515,0.165,1.3855,0.621,0.302,0.3445,0.0
0.0,0.67,0.52,0.195,1.8065,0.758,0.3735,0.5055,1.0
2.0,0.67,0.51,0.2,1.5945,0.6705,0.3845,0.4505,1.0
2.0,0.685,0.51,0.18,1.4545,0.6315,0.3105,0.3725,1.0
2.0,0.7,0.6,0.23,2.003,0.8105,0.4045,0.5755,1.0
2.0,0.72,0.6,0.235,2.2385,0.984,0.411,0.621,1.0
1.0,0.185,0.135,0.045,0.032,0.011,0.0065,0.01,0.0
1.0,0.245,0.175,0.055,0.0785,0.04,0.018,0.02,0.0
1.0,0.315,0.23,0.0,0.134,0.0575,0.0285,0.3505,0.0
1.0,0.36,0.27,0.09,0.2075,0.098,0.039,0.062,0.0
1.0,0.375,0.28,0.08,0.2235,0.115,0.043,0.055,0.0
1.0,0.415,0.31,0.095,0.34,0.181,0.057,0.083,0.0
1.0,0.455,0.35,0.135,0.5365,0.2855,0.0855,0.1325,0.0
1.0,0.48,0.35,0.105,0.635,0.352,0.127,0.135,0.0
1.0,0.485,0.375,0.125,0.562,0.2505,0.1345,0.1525,0.0
1.0,0.51,0.39,0.125,0.597,0.293,0.1265,0.1555,0.0
2.0,0.52,0.395,0.125,0.5815,0.2565,0.1265,0.17,1.0
0.0,0.555,0.43,0.14,0.7545,0.3525,0.1835,0.2015,1.0
2.0,0.585,0.465,0.15,0.98,0.4315,0.2545,0.247,1.0
0.0,0.585,0.46,0.15,1.0035,0.503,0.2105,0.2515,1.0
2.0,0.585,0.455,0.155,1.133,0.5515,0.223,0.305,1.0
2.0,0.61,0.49,0.16,1.146,0.597,0.246,0.265,0.0
2.0,0.61,0.475,0.15,1.142,0.62,0.237,0.245,1.0
2.0,0.615,0.53,0.17,1.12,0.5775,0.2095,0.286,1.0
0.0,0.62,0.465,0.14,1.011,0.479,0.2385,0.255,0.0
2.0,0.625,0.505,0.175,1.131,0.5425,0.2265,0.323,0.0
2.0,0.625,0.48,0.175,1.065,0.4865,0.259,0.285,1.0
2.0,0.635,0.48,0.145,1.181,0.665,0.229,0.225,1.0
0.0,0.64,0.525,0.175,1.382,0.646,0.3115,0.37,1.0
2.0,0.66,0.505,0.19,1.4385,0.6775,0.285,0.178,1.0
2.0,0.66,0.485,0.155,1.2275,0.61,0.274,0.3,0.0
2.0,0.66,0.515,0.155,1.4415,0.7055,0.3555,0.335,1.0
0.0,0.68,0.55,0.175,1.473,0.713,0.282,0.4295,1.0
0.0,0.69,0.58,0.195,1.658,0.708,0.3615,0.4715,1.0
2.0,0.72,0.545,0.195,1.7475,0.8215,0.383,0.4705,1.0
1.0,0.275,0.2,0.07,0.096,0.037,0.0225,0.03,0.0
1.0,0.33,0.245,0.065,0.1445,0.058,0.032,0.0505,0.0
1.0,0.33,0.26,0.085,0.1965,0.0915,0.0425,0.055,0.0
1.0,0.365,0.28,0.09,0.196,0.0865,0.036,0.0605,0.0
1.0,0.365,0.27,0.09,0.2155,0.1005,0.049,0.0655,0.0
1.0,0.42,0.31,0.1,0.2805,0.1125,0.0615,0.0925,0.0
1.0,0.435,0.335,0.11,0.334,0.1355,0.0775,0.0965,0.0
1.0,0.435,0.325,0.1,0.366,0.174,0.0725,0.109,0.0
1.0,0.44,0.325,0.11,0.4965,0.258,0.1195,0.1075,0.0
1.0,0.485,0.365,0.09,0.651,0.3165,0.132,0.18,0.0
1.0,0.495,0.385,0.125,0.5125,0.2075,0.1155,0.172,1.0
2.0,0.51,0.405,0.125,0.6925,0.327,0.155,0.1805,0.0
1.0,0.52,0.41,0.14,0.5995,0.242,0.1375,0.182,1.0
1.0,0.54,0.42,0.14,0.74,0.3595,0.159,0.1985,0.0
1.0,0.54,0.415,0.155,0.702,0.322,0.167,0.19,1.0
1.0,0.55,0.445,0.125,0.672,0.288,0.1365,0.21,1.0
1.0,0.56,0.44,0.155,0.811,0.3685,0.178,0.235,1.0
0.0,0.575,0.45,0.12,0.9585,0.447,0.169,0.275,1.0
1.0,0.575,0.45,0.15,0.858,0.449,0.166,0.215,1.0
0.0,0.575,0.46,0.165,0.9575,0.4815,0.1945,0.236,1.0
0.0,0.58,0.46,0.135,0.926,0.4025,0.208,0.275,0.0
0.0,0.58,0.425,0.155,0.873,0.3615,0.249,0.239,1.0
2.0,0.59,0.45,0.16,0.998,0.445,0.214,0.301,1.0
2.0,0.6,0.46,0.155,0.6655,0.285,0.149,0.269,1.0
2.0,0.62,0.485,0.145,1.003,0.4655,0.2195,0.28,1.0
0.0,0.625,0.495,0.16,1.234,0.6335,0.192,0.35,1.0
2.0,0.625,0.495,0.155,1.025,0.46,0.1945,0.34,1.0
2.0,0.625,0.495,0.175,1.2935,0.5805,0.317,0.355,1.0
2.0,0.625,0.5,0.175,1.0565,0.4615,0.258,0.305,1.0
2.0,0.625,0.47,0.145,1.7855,0.675,0.247,0.3245,1.0
0.0,0.625,0.485,0.165,1.2255,0.5075,0.296,0.36,1.0
0.0,0.635,0.5,0.18,1.2565,0.539,0.292,0.35,1.0
0.0,0.645,0.5,0.15,1.159,0.4675,0.3355,0.31,1.0
2.0,0.645,0.51,0.165,1.403,0.5755,0.2515,0.4545,1.0
0.0,0.69,0.535,0.185,1.826,0.797,0.409,0.499,1.0
0.0,0.695,0.56,0.185,1.7715,0.8195,0.331,0.437,1.0
2.0,0.515,0.39,0.12,0.6125,0.302,0.1365,0.1415,0.0
1.0,0.545,0.405,0.13,0.658,0.327,0.1445,0.174,0.0
2.0,0.62,0.465,0.145,0.911,0.375,0.2145,0.278,1.0
2.0,0.63,0.49,0.15,1.1955,0.5845,0.257,0.3,1.0
0.0,0.63,0.515,0.16,1.336,0.553,0.3205,0.35,1.0
0.0,0.64,0.49,0.18,1.36,0.653,0.347,0.305,1.0
1.0,0.37,0.275,0.08,0.2325,0.093,0.056,0.072,0.0
1.0,0.395,0.31,0.085,0.317,0.153,0.0505,0.0935,0.0
1.0,0.4,0.3,0.115,0.318,0.1335,0.0725,0.0935,0.0
1.0,0.41,0.305,0.1,0.2645,0.1,0.0655,0.085,0.0
1.0,0.455,0.335,0.105,0.4055,0.175,0.092,0.1185,0.0
1.0,0.48,0.335,0.125,0.524,0.246,0.1095,0.145,0.0
1.0,0.485,0.375,0.11,0.464,0.2015,0.09,0.149,0.0
1.0,0.5,0.36,0.12,0.439,0.1875,0.1055,0.1305,0.0
1.0,0.515,0.395,0.125,0.5805,0.2365,0.1075,0.19,1.0
1.0,0.52,0.4,0.14,0.622,0.278,0.1455,0.169,0.0
2.0,0.545,0.45,0.15,0.7805,0.3795,0.1625,0.216,0.0
1.0,0.545,0.43,0.14,0.772,0.289,0.19,0.2615,0.0
1.0,0.55,0.435,0.125,0.741,0.348,0.1585,0.206,1.0
2.0,0.55,0.43,0.18,0.8265,0.4405,0.159,0.225,1.0
2.0,0.55,0.385,0.13,0.7275,0.343,0.1625,0.19,0.0
1.0,0.555,0.43,0.125,0.7005,0.3395,0.1355,0.2095,0.0
2.0,0.56,0.45,0.145,0.9355,0.425,0.1645,0.2725,1.0
1.0,0.565,0.465,0.15,1.1815,0.581,0.2215,0.3095,1.0
2.0,0.57,0.445,0.16,1.0145,0.516,0.164,0.3,1.0
0.0,0.575,0.48,0.17,1.1,0.506,0.2485,0.31,1.0
2.0,0.585,0.51,0.16,1.218,0.639,0.241,0.3,1.0
2.0,0.59,0.45,0.155,0.874,0.369,0.2135,0.24,0.0
1.0,0.595,0.475,0.155,0.984,0.4865,0.184,0.2755,1.0
2.0,0.6,0.47,0.13,1.0105,0.423,0.219,0.298,1.0
2.0,0.61,0.365,0.155,1.0765,0.488,0.249,0.27,1.0
2.0,0.615,0.475,0.205,1.337,0.5995,0.2815,0.37,1.0
2.0,0.625,0.5,0.18,1.3705,0.645,0.303,0.3705,1.0
0.0,0.625,0.49,0.19,1.7015,0.7465,0.4105,0.3855,1.0
2.0,0.63,0.485,0.18,1.2435,0.5175,0.308,0.37,1.0
2.0,0.63,0.53,0.175,1.4135,0.667,0.2945,0.3555,1.0
0.0,0.635,0.485,0.155,1.073,0.467,0.1975,0.35,1.0
0.0,0.635,0.5,0.175,1.477,0.684,0.3005,0.39,1.0
2.0,0.635,0.5,0.18,1.2915,0.594,0.2695,0.37,1.0
0.0,0.65,0.495,0.16,1.3105,0.577,0.3315,0.355,1.0
2.0,0.67,0.525,0.18,1.4915,0.728,0.343,0.381,1.0
0.0,0.675,0.52,0.175,1.494,0.7365,0.3055,0.37,1.0
0.0,0.675,0.51,0.15,1.1965,0.475,0.304,0.386,1.0
2.0,0.68,0.545,0.185,1.672,0.7075,0.364,0.48,1.0
2.0,0.7,0.545,0.215,1.9125,0.8825,0.4385,0.506,1.0
0.0,0.71,0.545,0.175,1.907,0.8725,0.4565,0.475,1.0
0.0,0.715,0.565,0.18,1.79,0.844,0.3535,0.5385,1.0
0.0,0.72,0.59,0.205,1.7495,0.7755,0.4225,0.48,1.0
1.0,0.42,0.305,0.1,0.3415,0.1645,0.0775,0.086,0.0
1.0,0.48,0.35,0.1,0.519,0.2365,0.1275,0.126,0.0
2.0,0.48,0.365,0.13,0.5305,0.2405,0.127,0.139,0.0
2.0,0.51,0.41,0.155,1.2825,0.569,0.291,0.3795,1.0
1.0,0.515,0.4,0.14,0.7165,0.3495,0.1595,0.1785,0.0
0.0,0.56,0.42,0.18,1.6645,0.7755,0.35,0.4525,1.0
1.0,0.56,0.42,0.14,0.837,0.414,0.214,0.2,0.0
0.0,0.57,0.45,0.15,0.9645,0.531,0.189,0.209,1.0
0.0,0.605,0.465,0.155,1.1,0.547,0.2665,0.2585,1.0
2.0,0.625,0.48,0.16,1.2415,0.6575,0.2625,0.2785,1.0
0.0,0.64,0.505,0.175,1.3185,0.6185,0.302,0.3315,1.0
2.0,0.65,0.525,0.185,1.3455,0.586,0.278,0.3865,1.0
1.0,0.3,0.215,0.05,0.1185,0.048,0.0225,0.042,0.0
2.0,0.35,0.265,0.09,0.197,0.073,0.0365,0.077,0.0
1.0,0.455,0.35,0.13,0.4725,0.215,0.0745,0.15,1.0
1.0,0.46,0.365,0.11,0.4495,0.1755,0.102,0.15,0.0
1.0,0.49,0.375,0.115,0.557,0.2275,0.1335,0.1765,0.0
1.0,0.5,0.385,0.12,0.516,0.197,0.1305,0.165,0.0
1.0,0.54,0.415,0.135,0.709,0.3195,0.174,0.185,1.0
2.0,0.55,0.42,0.145,0.7385,0.321,0.1485,0.252,1.0
1.0,0.55,0.445,0.11,0.7935,0.378,0.142,0.26,1.0
2.0,0.555,0.435,0.145,0.9205,0.404,0.2275,0.255,0.0
1.0,0.57,0.425,0.14,0.7655,0.331,0.14,0.24,1.0
2.0,0.58,0.45,0.14,0.824,0.3465,0.1765,0.263,1.0
1.0,0.58,0.425,0.145,0.83,0.379,0.1605,0.2575,1.0
1.0,0.585,0.47,0.17,0.985,0.3695,0.2395,0.315,1.0
2.0,0.585,0.45,0.15,0.997,0.4055,0.283,0.251,1.0
0.0,0.595,0.455,0.14,0.914,0.3895,0.2225,0.271,1.0
0.0,0.6,0.5,0.17,1.13,0.4405,0.267,0.335,1.0
0.0,0.615,0.495,0.155,1.0805,0.52,0.19,0.32,1.0
2.0,0.63,0.505,0.155,1.105,0.492,0.226,0.325,1.0
2.0,0.63,0.49,0.155,1.229,0.535,0.29,0.335,1.0
0.0,0.635,0.495,0.175,1.2355,0.5205,0.3085,0.347,1.0
0.0,0.645,0.535,0.19,1.2395,0.468,0.2385,0.424,1.0
0.0,0.65,0.505,0.165,1.357,0.5725,0.281,0.43,1.0
2.0,0.655,0.525,0.18,1.402,0.624,0.2935,0.365,1.0
0.0,0.655,0.5,0.22,1.359,0.642,0.3255,0.405,1.0
2.0,0.67,0.535,0.19,1.669,0.7465,0.2935,0.508,1.0
2.0,0.67,0.525,0.2,1.7405,0.6205,0.297,0.657,1.0
2.0,0.695,0.53,0.21,1.51,0.664,0.4095,0.385,1.0
2.0,0.695,0.55,0.195,1.6645,0.727,0.36,0.445,1.0
2.0,0.77,0.605,0.175,2.0505,0.8005,0.526,0.355,1.0
1.0,0.28,0.215,0.07,0.124,0.063,0.0215,0.03,0.0
1.0,0.33,0.23,0.08,0.14,0.0565,0.0365,0.046,0.0
1.0,0.35,0.25,0.075,0.1695,0.0835,0.0355,0.041,0.0
