sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
1.0,0.635,0.48,0.2,1.3655,0.6252645185302402,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.623711662827152,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6241552710347983,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6242874847971321,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6263901274096505,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6235406083350314,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6237852478311132,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6271433041615333,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6253745282428985,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6272832948671984,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6235112682181874,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6244879846159369,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.627430670053202,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6236598564418224,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6245869843658741,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6233395885000076,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6265336582116487,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6261436513869237,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6252277553757919,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6264218470020895,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6275920195692527,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6248490425947868,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6256660654607138,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6247669139519956,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6249301834564247,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.624301301590181,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6262974051671413,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6264556658800315,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6253101109633422,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6233767249388783,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6252820819549626,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6235394343865883,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6240307556739837,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6268494320651928,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6272997637214219,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.6267124628774075,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.3655,0.624815064809324,0.2595,0.425,1.0
1.0,0.635,0.48,0.2,1.367663637296316,0.6255,0.2595,0.425,1.0
0.0,0.585,0.465,0.17,0.9924786705020721,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9930536249471635,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9916028485289322,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9872518090984567,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9900535163091679,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.994221442460572,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9930950930913524,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9948511019929616,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9916311573890562,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9915255249938023,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9898582489271507,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9933948345814522,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9888980652983315,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9918619056135858,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9924571714029488,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9959781059915443,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9949158378128854,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9874196680581953,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9877155562406676,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.989932548051743,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9927105804483558,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9912978965033287,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9882399005532463,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9891315043861746,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9917393038185532,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9945217263989219,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.992545917386319,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.990255666503708,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9892107103499683,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.987943607884067,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9935025303894562,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9947052357819713,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9881164028819082,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9887098079673512,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.994405224617476,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9882370567550719,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9947615435877732,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9963489277878842,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9911206318468461,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9914557275734219,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.995851444730831,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9877186341338352,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9953627392390046,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9910376310615365,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9958510003760432,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9933431545621434,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9951607917431214,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9954287840817941,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9921243978727585,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9953169568680625,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9873809602196861,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9888532924924376,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9914462811494191,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9910000662924034,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9961811556674242,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9934430416699549,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9907360560888729,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9922563209770285,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9879220552466184,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9904539496950353,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9867818079117531,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9871239065803643,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9866733072663707,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9873302827739884,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9908804277725958,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.99627255076338,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9953134175898027,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9916279350275318,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9893119215915535,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9948932719692125,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9920705745838352,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9867419287154827,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.988518413817143,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9919906894509549,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9907431425710339,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9927340063008595,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9963510433968409,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9898970324334735,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9918245299312453,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9871291944868181,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.991386737846504,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9961824331966296,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9953818621850092,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9869740245005023,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9914505349221794,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9916958595875222,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9873643593100749,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.990308855781126,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9884565593073897,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9951982680596185,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.994701546225493,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9889169856814503,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9941796104331722,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9954334001125519,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9874770200382881,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9901847696169926,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9917289768007385,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9891935049835506,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.995607965962207,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9954232452654028,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9873258767300448,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9888699815225106,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9923773511701973,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9868348270824825,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9913703587633698,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9877517227523048,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9904465401962643,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9962884243467066,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9956576580317458,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.996230829530695,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9955003004400603,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9871670571076108,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.987261761678026,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9867532262069821,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9960266346116308,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9898583203819741,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9886127925164134,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9926939929995261,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9923192340195954,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9942563929987952,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9922830918927628,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9946289740745722,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9894492565747887,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9871320313376281,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9901825640303713,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9937620507102429,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9942178705953277,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9954652821887205,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9936112847708058,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9871668231730842,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9884714620257058,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9916026325879443,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9921454648909842,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9962241669616957,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9896022753114159,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9949310869890433,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9869169813513438,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9945119792560371,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9937827853806358,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9943842837722515,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9960823663540024,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9900907906385003,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.988766696773248,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9875279945586376,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9878771434251761,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9899743449532147,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.991274604148966,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9946519592077084,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9920622558806462,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9871193150987262,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9910045417502981,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9867131925341093,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9943312945036867,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9915131292836321,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9920095243229985,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9923798232287602,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9881743161673963,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.991726803621597,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9906407362287468,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9896764026371575,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9942733953484457,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.99431830107204,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.990010119973684,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9959023940716679,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9911129216984728,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9919778044656443,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9959806840359244,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9898168330610507,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9946593995310229,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9889838823137781,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9867582934863788,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9904431525945342,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9899485223330186,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9935576385849713,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9892691431221842,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9959941201708474,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.988155600525006,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9922532022935685,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9896415707324643,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9886435906584821,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.992109377724589,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9880021883886048,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9871569355234721,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9954242362113873,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.995835533200866,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9867468144253091,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9896097667282873,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9924720805680362,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9928815726734612,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9889384074464398,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9930384435593076,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.994213469157738,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9949424739459947,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9934288870321237,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9885817219360657,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9927930434069671,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.992172897261562,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9883794609725555,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9885982977182447,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9879275986147978,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9948800402423963,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.996178538166235,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9927078594446272,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9953150420095285,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9951627157460899,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9947403359505774,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9924704857000086,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9958406761598286,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9876432716472194,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.990726131034597,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9959048510827939,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9962890086712136,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9868387943903483,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.991530531867451,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9961413373184537,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9902640356711694,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.991106467790894,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9945253625424846,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9873754098964369,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.990135572491719,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9939682571055956,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.99117010630672,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9868056851052477,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9939648395508304,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9885573411513334,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9953609622938574,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9923176619288986,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9908677367069768,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9886918978030574,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9937677599241849,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9908540565663664,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9891179967752612,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9878090652711424,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9892390184846167,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9921327921153861,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9885096850408781,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9877314778572006,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.991084943832484,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9914596714748868,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9872114534499609,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9938667183557662,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9896197351945158,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9903998799432433,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9957205634919051,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9957497054465823,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9920262055081468,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9961558382446886,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9884135240363778,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.994972432426239,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9931235884638602,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9884273505891907,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9917222651208772,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9937084573608701,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9891411539496605,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9956220437483565,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9941501986088431,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9911152481906854,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9887216823695971,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9902649855112531,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9938298153786911,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9891577066840509,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9923003431410362,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9959269055703383,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9905241786192918,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.992442243303494,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.988190347019872,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9954108033971228,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9934662651826573,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9890638931618567,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9910047485704058,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9878014804162722,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9919750782712151,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9943298491741253,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9960824085224477,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9947064354989642,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9948551629811024,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9883295374919184,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9867905025238275,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.989440081851791,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.99127779050057,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9949753112104567,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9939808614383973,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9903745761364868,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9939069106341019,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9930430612283782,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.993936499734184,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9889947347408137,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9894103944669832,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9892348227313091,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.987769320817334,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.992493425949987,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9873156056890691,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9886808780078497,0.3865,0.224,0.265,1.0
0.0,0.585,0.465,0.17,0.9875948620384796,0.3865,0.224,0.265,1.0
