sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
2.0,0.46,0.35,0.125,0.5165,,,,1
2.0,0.535,0.42,0.125,,0.312,,,1
2.0,0.465,,0.105,,0.188,,0.19,1
2.0,,0.4,0.14,0.6905,0.259,0.151,0.23,1
1.0,,,,0.1835,0.078,,0.065,1
2.0,0.55,0.425,,,0.2885,0.139,0.48,1
1.0,0.18,0.135,,,,,0.01,0
,0.215,0.165,0.055,0.059,0.0265,0.0125,0.0185,0
1.0,0.2,0.15,0.04,,,0.007,0.0065,0
0.0,0.625,,0.2,,,,,1
2.0,0.55,0.42,,,,,,1
,,0.45,0.15,1.047,0.4315,,0.315,1
,0.645,0.5,0.18,1.2785,,0.2995,0.345,1
0.0,0.71,0.53,0.195,1.8745,0.6755,,0.6855,1
0.0,0.7,0.54,0.215,1.978,0.6675,0.3125,0.71,1
,0.655,0.505,,1.367,0.5835,,0.396,1
0.0,0.665,0.5,0.175,1.742,0.595,0.3025,,1
,0.47,0.375,,,0.232,,,1
2.0,0.425,0.335,,,0.1755,0.092,,1
,,0.41,,0.56,,,0.175,0
,0.505,0.395,,,0.29,0.1555,,1
2.0,,0.44,,0.875,0.279,,0.3,1
,0.43,0.35,0.09,0.397,0.1575,0.089,0.12,1
2.0,,0.435,,,0.3415,0.203,,1
0.0,0.34,,,0.204,0.097,0.021,,0
,0.275,0.2,0.065,0.1165,0.0565,,0.035,0
0.0,0.335,,0.07,0.17,0.076,,0.05,0
2.0,,,0.14,1.194,0.4445,0.238,,1
,0.55,0.44,0.125,0.765,0.33,0.2125,,1
0.0,,0.475,,,0.4365,0.281,,1
0.0,0.545,0.41,,,0.29,0.158,0.22,1
0.0,0.64,0.54,0.175,1.571,0.627,0.271,0.475,1
2.0,,0.49,,1.153,0.503,,,1
2.0,0.605,,,1.114,0.3925,0.291,0.31,1
,0.56,0.45,0.155,,0.3595,0.271,0.35,1
,0.57,,0.155,,,0.239,,1
2.0,0.525,0.405,,0.792,,0.1455,0.28,1
0.0,0.505,0.405,0.18,0.606,,0.1235,0.18,1
2.0,,0.265,0.09,,,0.0575,,0
2.0,,0.355,,0.3955,0.147,0.0765,0.145,1
1.0,0.51,,,0.61,0.229,0.131,0.235,1
0.0,0.49,,0.13,0.539,0.229,,,1
0.0,0.505,0.41,0.135,,0.291,,0.195,1
2.0,0.38,,,0.2505,,,0.0775,0
,,0.195,0.07,0.102,0.045,0.0135,,0
0.0,,,,,,,0.0835,0
2.0,0.5,,,,,,,1
2.0,0.645,0.505,,1.307,0.4335,0.262,0.52,1
,,,,0.9185,,0.1785,0.29,1
0.0,0.67,,,1.707,0.6995,,,1
,0.59,0.415,0.15,0.8805,,0.234,0.235,1
0.0,0.47,,0.11,,0.237,0.127,,0
0.0,,,0.135,0.632,0.282,0.145,0.17,0
,0.72,0.575,0.23,2.2695,0.8835,0.3985,0.665,1
2.0,,,,0.9235,0.412,,0.24,0
,0.2,,,0.0345,0.011,0.0075,,0
,0.65,0.515,0.18,1.3315,0.5665,0.347,0.405,1
,,0.405,,0.72,0.3105,,,1
2.0,,,0.185,1.032,0.354,0.2045,0.31,1
,0.61,,,1.017,0.426,0.2255,0.32,1
0.0,0.545,0.405,,0.98,,0.207,,1
1.0,0.325,0.245,0.075,0.1495,0.0605,0.033,,0
1.0,0.31,0.235,0.075,,0.056,0.0315,,0
,0.45,,0.14,0.478,0.1865,0.115,0.16,1
0.0,0.49,0.38,0.155,,0.2395,0.1255,0.18,1
,0.505,,0.16,,,,0.215,1
0.0,,0.3,0.1,,0.1115,,,0
,,,0.22,1.511,0.5095,0.284,,1
0.0,0.635,0.505,0.185,1.3035,,0.295,0.41,1
,0.665,0.53,,1.3955,,0.3205,0.49,1
,0.335,0.265,0.095,0.1975,,0.0375,,1
,0.295,0.215,0.075,0.116,0.037,0.0295,,0
1.0,,,0.125,,0.2105,,0.175,1
1.0,0.32,0.25,0.08,,0.057,,0.06,1
1.0,0.43,0.34,0.125,0.384,,0.061,0.146,1
2.0,0.565,0.45,,1.0055,,0.244,0.265,1
0.0,0.6,0.48,,,,,,1
0.0,0.585,0.46,0.17,1.0835,0.3745,,,1
,0.555,,0.14,0.868,,,0.21,1
,0.57,0.495,0.16,,,,0.315,1
,,0.485,0.175,1.271,0.531,0.3075,0.37,1
2.0,0.63,0.51,0.19,1.4985,0.4125,0.3075,,1
2.0,0.425,0.34,0.12,,0.149,,,1
,,0.505,,1.2355,0.4435,0.3105,0.365,1
2.0,0.675,0.525,,1.402,,,0.465,1
2.0,,0.4,,,,,,1
2.0,0.385,0.305,0.09,,0.109,0.0515,,1
,,,,,,,0.355,1
2.0,0.52,0.415,0.175,0.753,,0.171,0.255,0
2.0,,0.525,,1.3765,,0.3075,,1
,,,0.12,,0.1425,0.0965,,1
0.0,0.42,0.32,0.13,0.4135,0.1645,0.106,0.119,1
0.0,0.45,0.35,0.135,,,,0.145,1
1.0,,0.325,,,0.1575,0.1025,0.115,1
,0.64,0.505,,1.2765,0.4835,0.328,0.4,1
2.0,0.57,0.455,0.15,,0.387,0.2385,,1
,,0.325,0.12,0.3745,,0.081,0.125,1
,0.485,,0.15,,0.2405,0.1625,,1
0.0,0.61,,0.19,,,0.3225,0.365,1
,0.59,0.485,0.205,1.2315,0.4525,,0.42,1
2.0,0.665,0.535,0.155,1.383,0.596,0.2565,,1
,0.345,0.285,0.1,,0.0865,0.058,0.075,0
2.0,0.635,,,,0.428,0.289,0.315,1
2.0,0.695,0.53,0.15,1.477,0.6375,0.3025,0.43,1
,,,0.185,,0.6935,0.318,,1
2.0,0.555,0.435,0.135,,,0.1585,0.29,1
,0.65,0.525,,1.4995,0.6265,,0.395,1
2.0,,0.48,0.19,,,0.303,,1
0.0,0.655,,0.16,,,0.2825,0.37,1
0.0,,,0.205,1.8165,,,,1
,,0.55,0.16,1.6365,0.694,0.3005,0.44,1
2.0,,0.435,0.16,0.906,0.342,0.219,,1
0.0,,,0.19,,0.464,,0.365,1
,,0.5,0.165,1.06,0.402,0.28,,1
2.0,0.3,0.24,0.09,,,,,0
0.0,0.435,0.35,0.125,,,0.1145,0.145,1
,,0.375,,,,0.106,,0
,,0.38,0.13,,,0.142,,1
1.0,,0.35,,,0.1705,0.0855,0.11,0
0.0,0.435,0.35,0.105,0.4195,0.194,0.1005,0.13,0
1.0,0.3,,0.075,0.15,,0.042,,0
,,,0.15,,,0.193,0.29,1
,0.505,0.385,0.11,0.655,0.3185,0.15,,1
2.0,,,0.125,0.484,,0.102,,0
2.0,,0.505,,1.4435,,0.3035,0.39,1
,,,,0.8775,0.3345,0.2145,0.29,1
0.0,,0.52,0.19,1.3105,,,,1
0.0,0.595,0.485,,1.2515,,,,1
2.0,,0.45,0.115,,0.398,0.197,0.29,1
0.0,0.655,0.5,0.14,1.1705,0.5405,0.3175,0.285,1
2.0,0.48,0.38,0.135,,0.2,0.1395,0.16,1
,0.495,,0.135,,0.3005,,,1
0.0,0.4,0.335,,0.4335,0.2105,,,1
2.0,0.41,0.31,0.125,0.3595,,0.0885,,1
0.0,,0.465,0.145,1.107,0.402,0.2415,0.31,1
0.0,0.625,0.475,0.13,,0.3195,0.1775,,1
,0.52,0.425,0.155,0.7735,0.297,,0.255,1
2.0,0.465,0.36,0.125,,0.169,0.1075,,1
,0.475,0.375,,0.501,,,0.175,1
0.0,0.5,0.405,0.14,0.6735,,0.124,,1
2.0,0.46,0.355,,0.415,0.215,0.082,,1
2.0,,0.385,0.125,,,,0.17,1
,0.465,,,,0.213,0.1075,0.215,1
2.0,0.525,0.415,,0.6445,0.26,0.1575,,1
0.0,0.655,,0.19,1.428,0.493,,,1
,0.69,0.54,0.185,,,0.353,,1
2.0,0.55,,0.17,0.81,0.317,0.157,0.22,1
,0.58,0.475,0.165,1.0385,,,,1
0.0,0.59,0.475,,,0.371,0.235,0.28,1
,,0.44,,0.868,0.348,0.217,0.26,1
,0.665,,,,0.6965,,0.405,1
,0.62,,0.175,1.1255,0.4985,,0.315,1
2.0,0.55,,,,,,0.205,1
0.0,0.605,0.475,0.145,,,,0.27,1
2.0,0.535,0.42,,,0.275,0.164,,1
0.0,,,0.12,,0.262,0.122,0.193,1
2.0,0.53,0.405,0.13,0.738,,0.17,0.193,1
,,0.375,0.15,0.597,0.2615,0.135,0.178,1
2.0,0.575,0.455,0.185,1.156,0.5525,0.243,,1
,,0.5,,,0.4905,,0.345,1
2.0,0.59,0.45,0.12,0.7485,0.3345,,0.22,1
0.0,,0.485,0.165,1.0735,0.437,,,1
,0.645,0.5,0.19,,0.524,,,1
,0.62,0.5,0.175,1.146,0.477,0.23,0.39,1
,0.605,0.485,,,0.4325,0.27,,1
,0.615,,,,0.4445,0.227,0.39,1
0.0,0.66,0.525,0.19,1.67,0.6525,0.4875,0.49,1
0.0,0.71,,0.175,1.555,,0.3705,0.52,1
,0.565,,0.185,0.9285,0.302,0.1805,0.265,1
0.0,,,0.14,0.8085,0.3235,0.183,0.22,1
1.0,0.6,,,,,,0.355,1
1.0,0.41,0.3,,0.2595,,0.0515,0.08,1
0.0,,0.325,,0.438,,0.1165,0.11,1
,,0.2,0.08,,0.037,,0.03,0
1.0,,0.355,,0.5085,,0.122,0.135,1
0.0,0.62,0.485,0.165,,0.483,0.238,,1
,0.48,,0.135,,0.1915,,,1
,0.505,,,0.6345,,0.1335,0.215,1
2.0,0.4,0.31,0.11,0.314,0.138,,0.1,1
,,0.355,0.115,0.4385,0.184,,0.1125,1
2.0,0.35,0.26,,,0.0745,0.041,0.0655,1
2.0,,0.35,0.14,0.451,,0.0705,,1
2.0,,0.2,,,0.034,0.0105,0.03,0
2.0,0.165,0.125,0.04,,0.0095,0.0045,0.008,0
0.0,0.705,,0.2,,,,0.52,1
,,,0.155,0.7765,,0.1565,0.25,1
,0.49,0.385,,0.5425,0.198,0.127,,1
0.0,0.48,0.37,0.13,,,,0.1595,1
0.0,0.395,0.3,0.105,0.3375,0.1435,0.0755,0.098,1
1.0,,0.28,0.1,,0.1165,0.0585,0.0725,1
2.0,0.345,0.265,0.09,0.163,0.0615,,0.0485,1
1.0,0.55,,,,,,,1
1.0,0.635,0.48,,,0.6255,,0.425,1
1.0,,0.475,0.17,0.967,,,0.275,1
,0.545,0.435,,,,0.145,0.225,1
,0.385,0.305,,0.314,,,0.08,1
0.0,0.51,,0.18,0.7005,,,0.2,1
,0.44,,0.125,,0.1735,0.0875,0.2,1
1.0,0.45,,0.125,0.45,,0.0865,0.145,1
1.0,,,,0.259,,0.038,,0
0.0,0.425,,0.135,0.382,0.1465,0.079,0.14,1
0.0,,0.35,0.125,0.4435,0.185,0.09,0.145,1
,0.66,0.525,0.18,1.6935,,,0.42,1
0.0,,0.525,0.175,1.71,0.5415,,0.58,1
,,0.475,,0.8575,,0.1785,,1
1.0,0.54,,0.145,,,0.22,0.264,1
0.0,0.49,0.39,0.135,0.59,0.215,0.125,0.1845,1
2.0,0.43,0.33,,,,,0.112,1
0.0,0.455,,0.11,0.385,,0.046,,1
1.0,,0.38,0.145,0.515,0.175,,,1
0.0,,0.38,0.145,,,0.141,0.23,1
1.0,,,,0.51,,,0.198,1
2.0,0.415,0.32,,,,0.0575,0.104,1
1.0,0.49,0.385,,0.683,0.3265,0.1615,,1
1.0,0.47,0.375,0.105,0.468,,,0.17,1
1.0,,0.345,0.13,0.4075,,0.0645,0.18,1
0.0,0.51,,,0.584,,,,1
0.0,,0.405,0.145,,0.3535,,,1
1.0,,0.365,0.14,0.4545,0.171,,0.158,0
0.0,0.455,,0.11,0.4385,,0.098,0.125,1
1.0,0.435,0.34,,0.407,,,0.13,1
1.0,0.39,0.3,0.1,0.3085,,0.0735,,0
1.0,,0.285,,0.239,0.105,,,0
2.0,0.285,,,0.106,0.0415,0.023,0.035,0
,0.58,0.445,,,0.3935,,,1
,0.58,0.44,0.175,1.073,0.4005,0.2345,0.335,1
,0.41,0.315,,,0.121,,0.09,1
2.0,0.41,,0.1,,0.124,0.069,0.09,1
,0.54,0.405,0.15,,0.307,0.2075,0.19,1
2.0,0.33,0.245,,,0.0655,0.0365,0.055,1
1.0,0.44,0.31,0.115,0.3625,0.134,,0.12,1
,0.28,0.21,,,,,0.03,0
,0.59,,0.195,1.0885,,,,1
1.0,0.61,0.48,0.165,1.097,0.4215,0.264,,1
1.0,,,,1.278,0.41,0.257,,1
2.0,0.455,,,0.44,0.169,0.1065,0.135,1
2.0,0.33,0.235,,,0.0615,,0.055,1
,0.44,,,0.522,0.17,0.0905,0.195,1
,,0.405,0.155,,0.3225,0.194,,1
0.0,,0.375,0.125,,,0.1715,,1
0.0,0.46,,0.15,,,0.1805,0.125,1
1.0,0.31,0.235,,0.127,,0.031,0.04,0
1.0,0.255,0.19,0.07,0.0815,0.028,0.016,,0
2.0,0.335,0.255,,0.1635,,0.0345,0.057,0
1.0,,,0.08,0.1,,,,0
,,0.13,0.045,0.0265,0.009,0.005,0.009,0
2.0,0.545,0.435,,,,0.2665,,1
2.0,0.495,0.4,0.12,,,,,1
,0.5,0.375,0.13,0.721,0.3055,,0.22,1
0.0,0.305,,,0.1485,,0.0335,0.045,0
,,,0.115,0.487,,0.1455,0.125,1
,0.515,0.4,,0.955,0.341,0.2535,,1
,,0.41,0.145,0.873,0.3035,,0.31,1
,,0.535,0.185,1.65,,,,1
,0.565,0.465,0.15,1.1285,0.377,,,1
,,0.44,0.16,1.1115,,,0.26,1
,0.545,0.42,0.125,,0.353,0.174,0.305,1
2.0,0.645,0.515,,1.4605,,0.3155,0.41,1
,0.575,0.435,0.13,1.0105,,0.222,0.32,1
2.0,,,0.16,,0.412,0.253,,1
0.0,0.605,0.45,0.165,,0.357,,,1
,,,,,,0.332,,1
0.0,,0.375,0.15,0.559,0.1955,,,1
2.0,,0.285,0.085,,,,,1
0.0,0.46,0.35,,0.44,0.19,0.1025,0.13,0
2.0,,,0.135,0.879,0.28,0.2165,0.25,1
2.0,0.48,,,0.6815,0.2145,,0.2495,1
2.0,0.455,,,0.5795,0.1685,0.125,,1
1.0,0.35,0.265,0.11,,,0.059,,1
2.0,0.37,0.28,0.105,,0.0815,0.0575,0.075,0
,0.34,0.25,,0.1765,0.0785,0.0405,,0
,0.35,0.28,0.075,0.196,0.082,,,0
1.0,0.35,0.265,0.08,0.192,,,0.053,0
1.0,0.39,0.315,,0.3095,0.147,0.05,0.09,0
1.0,0.395,,,0.313,0.131,,0.093,0
1.0,0.415,,0.105,0.3595,0.167,,,0
,0.43,,0.1,,,,,0
1.0,0.48,0.355,,0.5785,0.25,,0.184,0
2.0,0.49,0.395,0.12,0.674,0.3325,,,1
0.0,0.49,,0.105,0.5265,,,0.148,0
,,0.465,,1.0315,0.432,0.2025,0.337,1
,,0.45,0.14,,0.472,,0.218,0
,,0.46,,,0.491,0.221,0.265,1
0.0,0.58,0.48,0.18,,0.4945,0.27,,0
2.0,0.59,,0.135,1.1685,0.539,0.279,0.28,0
0.0,0.595,0.475,,1.148,0.444,,0.37,1
,0.6,0.475,,,,0.223,0.292,1
2.0,,0.47,0.155,1.0325,0.497,0.2175,0.2785,1
0.0,0.63,0.475,0.15,,0.536,,,1
2.0,0.64,0.51,,,,,,1
0.0,0.65,0.545,0.185,1.5055,,0.341,,1
,,,0.2,1.9045,0.882,,0.5,1
,,,0.2,2.4925,1.1455,,,1
1.0,0.25,,0.065,0.0805,0.0345,0.0185,,0
1.0,0.28,0.21,,0.111,0.0425,0.0285,0.03,0
,,,0.075,0.152,0.065,0.0305,0.045,0
,0.35,0.265,,0.199,,0.049,0.06,0
1.0,,0.27,,,0.097,,0.065,0
1.0,,,0.105,0.2155,0.0915,0.0475,0.063,0
1.0,,0.28,0.09,0.2565,0.1255,,,0
,,0.285,,0.257,0.1045,0.062,0.075,0
1.0,0.38,0.275,0.095,,,,0.075,0
1.0,0.395,0.3,,0.279,0.134,0.049,0.075,0
1.0,,0.335,0.105,,0.188,0.0785,0.09,0
,0.44,,,,0.21,0.0955,0.131,0
,0.465,0.37,0.1,0.5055,0.234,,,0
0.0,0.465,,0.115,0.4705,,,0.126,0
,,0.37,,0.643,0.349,0.1155,,0
1.0,,,0.1,0.513,0.219,0.1075,,0
,0.49,,0.115,,,0.1325,0.145,1
1.0,0.495,0.4,0.145,0.578,,0.1305,,0
1.0,,0.385,0.11,0.596,0.3015,,0.151,0
,0.505,0.39,,0.5725,0.2555,0.1325,,0
,0.52,,,,0.2885,,0.161,0
2.0,,0.395,,0.8115,0.4035,,,0
,,,0.125,,0.3205,0.159,,0
2.0,,,0.155,,0.3645,,0.25,0
0.0,0.555,,0.145,0.8815,0.43,0.1975,0.2155,0
0.0,0.555,0.42,,,,0.171,0.225,0
0.0,0.575,0.46,,1.065,0.4985,0.2145,,0
2.0,0.6,0.475,0.155,1.1385,0.502,,,1
,,0.48,0.16,1.234,0.598,0.238,0.315,1
,0.61,,,,0.53,0.315,,1
,0.61,0.47,,1.0745,0.4925,0.236,,0
,,0.505,0.19,1.403,0.6715,,0.365,0
2.0,0.62,,0.165,1.1325,0.5235,0.2505,0.2825,1
0.0,0.625,0.495,0.16,1.1115,0.4495,,,1
0.0,,,0.17,1.255,,0.2415,,1
2.0,0.625,0.485,0.17,,0.5855,,0.475,1
,,0.495,0.155,,,,0.295,1
,0.64,0.48,0.195,1.1435,0.4915,0.2345,,1
,,0.5,,1.4545,0.642,0.3575,0.354,1
2.0,0.66,0.525,0.18,1.478,0.5815,0.381,0.372,1
0.0,,,0.165,,0.7295,0.407,0.4265,1
0.0,0.715,,,2.0725,0.8655,,0.565,1
2.0,,0.565,,,0.718,0.385,,1
0.0,0.725,0.58,0.185,1.523,,,0.4375,1
1.0,,0.12,0.05,0.021,,0.0045,,0
,,0.15,,0.0455,0.02,0.0065,0.013,0
,,0.265,0.085,0.2435,0.122,0.0525,,0
1.0,0.4,0.315,,,0.116,0.0585,0.0765,0
1.0,0.4,,0.1,0.258,0.104,0.059,,0
1.0,,0.3,,0.2985,0.1375,,0.075,0
1.0,,,0.11,,0.2025,,0.1,0
1.0,0.44,0.33,,,0.197,0.079,0.09,0
1.0,,0.34,0.105,0.4385,0.21,,0.12,0
,,0.345,0.105,0.4015,,0.0345,0.109,0
1.0,0.47,0.355,0.145,0.4485,0.156,0.102,0.123,0
,0.47,0.355,0.115,0.4155,0.167,0.084,0.139,0
,0.475,0.42,0.16,0.7095,,0.1505,0.1845,0
1.0,,,0.115,,0.38,0.1335,0.128,0
,0.505,,0.16,1.1155,,,0.3065,0
1.0,,0.405,0.13,0.599,0.3065,0.1155,,0
,0.52,,,0.5345,0.2375,0.122,0.1535,0
,0.53,,0.14,,,,0.183,0
2.0,0.535,,0.16,0.7465,,0.1515,,1
2.0,0.55,,,,0.4645,0.201,,0
2.0,,0.44,0.145,0.85,0.4165,0.1685,0.23,0
2.0,0.555,,0.15,,,0.146,0.23,0
,0.555,,0.135,0.812,0.4055,0.163,0.2215,1
,0.56,0.415,0.13,0.7615,,0.17,,0
2.0,0.575,0.44,0.145,,,0.2195,0.225,0
0.0,0.585,0.45,0.145,0.9835,0.4845,,,1
,,,0.145,0.929,0.38,,,1
0.0,,,0.165,1.0155,,0.1905,0.289,1
2.0,0.6,,0.145,0.939,0.4475,0.196,0.268,0
2.0,0.6,0.475,0.16,1.164,0.5045,0.2635,,1
2.0,0.61,,0.175,,0.5315,0.2835,0.325,1
0.0,,,0.19,1.1345,0.4695,0.257,,1
0.0,,0.51,0.18,,,,0.322,1
2.0,0.625,0.495,0.18,1.0815,,0.254,0.3135,1
,0.625,0.47,0.175,1.179,,0.258,0.271,1
0.0,0.64,0.5,0.165,,0.554,0.239,0.32,1
0.0,0.64,,,1.1545,0.4865,0.341,0.288,1
,0.645,0.52,0.175,1.3345,0.667,0.2665,,1
2.0,,0.505,,,,0.3335,0.38,1
,,0.52,0.18,1.492,0.7185,0.36,,1
,0.655,0.54,0.175,1.5585,0.7285,0.402,,1
0.0,,,0.175,,0.556,0.2805,,1
2.0,0.67,,0.18,1.6615,0.8005,0.3645,0.43,1
0.0,0.69,0.525,,1.492,0.6425,0.3905,0.42,1
0.0,0.7,,0.2,,0.7755,0.3965,0.461,1
0.0,0.7,0.56,,1.6605,0.8605,0.3275,0.398,1
2.0,0.71,,0.195,1.348,0.8985,0.4435,0.4535,1
2.0,0.715,0.545,,,,,0.449,1
0.0,,,,1.7185,,,,1
1.0,0.215,,0.055,0.041,,,0.0125,0
,0.24,0.185,0.06,,0.0295,0.0005,0.02,0
,,,,0.097,0.0415,,0.0305,0
1.0,0.32,0.24,,0.131,,,0.038,0
1.0,0.33,,,0.1695,,0.026,0.0505,0
,,0.26,0.085,0.192,0.097,0.03,,0
1.0,0.35,0.26,0.09,0.1765,0.072,,0.0575,0
1.0,,0.265,0.085,,0.0775,0.034,,0
,,,0.075,0.1785,0.0785,0.035,0.054,0
1.0,0.36,,0.09,0.2055,0.096,0.037,0.0585,0
1.0,0.365,,0.09,0.2345,0.108,0.051,0.0625,0
1.0,,,0.09,0.2305,0.1005,0.039,0.0775,0
1.0,,0.31,0.115,,,0.0595,0.087,0
1.0,,0.315,0.09,,,,0.08,0
,,0.265,0.1,0.2775,,0.0605,,1
1.0,,0.325,0.11,0.405,,0.092,0.1065,0
,0.43,,,0.309,0.119,,,0
2.0,0.435,,0.11,0.4385,0.2075,,,0
,0.435,,0.12,0.396,,,0.125,0
1.0,0.445,0.355,0.095,,,,0.12,0
1.0,,,0.11,,0.253,0.1045,,0
1.0,,0.435,,0.4265,,0.09,0.1205,0
,,0.34,,0.384,0.1795,0.068,0.11,0
1.0,,0.355,0.125,0.4865,0.2155,0.1105,0.142,1
1.0,0.475,,0.135,0.4355,,0.0925,0.125,0
1.0,0.475,0.35,,0.498,0.2375,,0.14,0
1.0,0.48,,,,0.2385,0.0835,0.15,1
0.0,,0.37,0.12,0.594,,0.11,,0
1.0,,0.365,0.125,0.528,,,0.1645,1
2.0,0.505,0.39,0.115,,,,0.1535,0
1.0,0.515,,,0.636,,,0.1855,1
1.0,,,0.105,0.567,0.2875,0.1075,0.16,0
1.0,,0.405,0.13,0.6615,,,0.19,1
1.0,0.53,0.42,0.13,0.658,0.296,0.1245,,0
2.0,0.535,,,0.78,,0.169,0.2365,0
,,0.41,0.13,0.6075,,,0.1975,1
1.0,,0.41,,0.7025,0.31,0.177,,0
1.0,0.55,0.425,,0.8725,0.412,,,1
0.0,0.565,0.45,0.175,1.2365,,0.2455,0.308,1
2.0,0.57,0.47,0.155,,,0.2315,,1
1.0,,0.42,0.13,0.7745,,0.1505,0.2365,1
,,0.42,0.16,0.8875,0.4315,,,0
1.0,,0.455,0.155,0.8725,0.349,,,0
,0.575,0.44,0.125,,,0.1715,0.1965,1
,0.575,0.475,0.16,,0.3605,0.221,,1
,0.575,0.45,0.155,0.886,0.3605,0.211,0.2575,1
,0.58,0.46,0.14,,0.4135,0.1845,0.27,1
1.0,,0.46,0.14,0.8295,0.3915,,0.238,1
,,0.47,0.15,,0.444,,0.2445,1
2.0,,,,,0.54,,0.279,1
0.0,0.585,,,,,,0.259,1
0.0,,0.46,,1.058,,0.25,0.294,1
0.0,0.595,0.465,0.145,0.7955,,,0.2425,1
0.0,0.6,0.47,0.17,1.0805,0.4995,0.2245,0.3205,1
2.0,0.6,0.47,,0.928,0.4225,,0.275,0
,,0.475,0.155,1.059,0.441,,0.39,1
,,0.475,0.23,,,,0.36,1
0.0,,,0.17,1.088,0.4905,0.2475,0.31,1
,0.6,0.485,0.145,,0.3545,0.1585,0.239,1
0.0,,0.48,,,0.4835,,,1
2.0,,0.48,0.16,1.1415,0.5795,0.2145,0.29,1
0.0,0.625,0.475,0.16,,,0.2875,0.319,1
0.0,0.625,,0.175,1.273,0.564,,0.374,1
2.0,0.625,,0.165,1.1835,0.517,,,1
2.0,,,0.16,1.2135,0.631,0.2235,0.302,1
1.0,,0.465,0.15,,0.4265,0.24,,1
2.0,0.635,,0.17,,0.657,0.3055,0.365,1
2.0,,0.515,0.185,,0.75,0.1805,0.369,1
,,0.515,,,0.658,0.3135,,1
0.0,0.65,0.52,0.195,1.6275,0.689,0.3905,0.432,1
,0.65,0.475,0.165,1.3875,0.58,0.3485,0.3095,1
,,,,1.46,0.686,,,1
0.0,0.655,0.53,0.165,,,0.1255,,0
,,,0.155,1.3765,0.6485,0.288,0.335,1
,0.66,,0.2,1.6465,,0.422,,1
2.0,0.675,,0.145,1.265,0.6025,0.299,,1
2.0,,0.53,,1.56,0.647,0.383,0.465,1
,,0.52,,1.6,0.708,0.3525,,1
2.0,0.735,0.555,,2.333,,,,1
1.0,0.175,0.125,0.04,,,,,0
1.0,0.37,0.285,0.095,,0.1135,0.0515,0.0675,0
1.0,0.395,0.3,,,0.1385,0.0625,0.077,0
,,,,,0.1245,0.0755,0.1025,0
1.0,0.455,0.37,0.11,0.514,0.2385,0.1235,0.126,0
1.0,,0.375,0.115,0.5755,,,,0
0.0,,0.375,0.11,,0.2865,0.118,0.148,0
2.0,0.515,0.39,0.14,,0.341,0.1325,,0
2.0,,0.43,,0.8035,0.409,0.144,,0
0.0,0.555,0.405,0.12,0.913,0.4585,0.196,,1
2.0,0.58,,0.16,0.8675,0.3935,0.221,0.215,1
0.0,,0.465,0.17,,,,0.27,1
2.0,0.6,,,1.14,0.423,,,1
0.0,0.61,0.49,0.17,1.3475,,0.25,,1
2.0,,0.475,0.155,,0.4375,0.2585,0.31,1
2.0,0.615,0.475,0.19,,,,0.3285,1
2.0,0.615,0.495,0.2,1.304,,0.3115,0.371,1
2.0,0.62,0.46,0.16,,0.4915,0.2,0.228,1
2.0,0.63,0.515,,1.385,0.6355,0.2955,0.38,1
0.0,0.64,0.5,,1.12,,0.2645,0.32,1
,0.64,0.5,0.17,1.2645,,,0.315,1
0.0,0.655,,0.17,,0.583,,,0
2.0,0.655,0.505,0.165,,0.6035,0.262,0.335,1
2.0,0.66,0.53,,,0.7395,,0.405,1
0.0,0.665,0.5,0.175,,0.643,,0.37,1
0.0,0.67,0.525,0.195,,,0.368,0.3905,1
,0.69,0.53,0.19,1.5955,,0.331,0.48,1
2.0,0.715,0.525,0.2,,0.95,,0.4305,1
0.0,0.735,,,2.037,0.87,0.5145,0.5675,1
,0.27,,0.05,0.084,0.03,0.0185,,0
1.0,0.285,0.225,0.07,0.1005,0.0425,,,0
1.0,0.295,0.22,,0.1285,,0.027,0.0365,0
,0.3,0.225,0.075,0.1345,,,0.044,0
1.0,,,0.065,0.1195,0.052,0.0155,,0
1.0,0.36,0.265,,,0.0725,,0.055,0
,0.37,0.275,,0.257,0.1015,,0.0825,0
1.0,0.39,,0.09,0.2745,0.135,0.0455,0.078,0
1.0,0.435,,0.1,0.342,0.1335,0.0835,0.105,0
1.0,,0.34,0.105,0.344,0.123,0.081,,0
1.0,0.44,0.32,0.095,,0.1495,0.059,,0
,0.445,0.345,0.12,,,,0.13,0
1.0,,,0.115,,0.1515,,0.1455,1
1.0,0.465,0.355,0.12,0.4975,,0.099,0.14,0
,0.47,,,,,0.0615,,0
1.0,,,0.105,,,0.099,,0
1.0,0.475,,,0.4425,,0.086,0.135,1
1.0,0.475,,,,0.1905,0.079,0.1355,1
1.0,0.485,0.365,0.125,,0.163,,0.151,0
1.0,,,0.12,,,0.103,0.1745,1
,0.515,,0.13,0.573,0.213,0.134,0.195,1
1.0,0.52,0.415,0.14,0.6385,0.2945,0.1405,,0
1.0,,0.405,0.125,0.657,0.2985,0.1505,,1
0.0,,0.425,0.14,0.8735,,,0.2225,1
1.0,0.53,,0.13,0.781,,0.2005,,1
1.0,0.53,,,0.6765,0.256,,0.208,1
2.0,0.53,0.41,,0.769,,0.173,0.215,1
,0.53,0.395,0.125,0.6235,0.2975,0.108,0.195,1
